文件名,编,分编,章,节,内容
临汾市电动自行车管理条例,,,第一章 总 则,,第一条 为了规范电动自行车管理维护道路交通秩序预防和减少道路交通事故和火灾事故保障人民生命和财产安1全根据有关法律、法规结合本市实际制定本条例。
临汾市电动自行车管理条例,,,第一章 总 则,,第二条 本市行政区域内电动自行车的生产、销售、维修、登记、通行、停放、充电以及相关管理活动适用本条例。本条例所称电动自行车是指以蓄电池作为辅助能源具有脚踏骑行功能能实现电助动、电驱动功能的两轮自行车。
临汾市电动自行车管理条例,,,第一章 总 则,,第三条 市、县市、区人民政府应当加强对电动自行车管理工作的领导建立工作协调机制保障工作经费督促有关部门依法履行监管职责。乡镇人民政府、街道办事处应当督促辖区单位落实电动自行车的交通安全和消防安全责任。村民委员会、居民委员会应当协助做好相关工作。
临汾市电动自行车管理条例,,,第一章 总 则,,第四条 市、县市、区公安机关交通管理部门负责电动自行车的登记和道路通行管理。市场监督管理部门负责电动自行车及其相关产品生产、销售、维修的监督管理和电动自行车的强制性产品认证的监督管理。生态环境部门负责电动自行车废旧蓄电池的污染防治监督管理。住房和城乡建设部门负责督促指导电动自行车停放场地以及充电设施配建督促物业服务企业、管理单位加强物业服务区域内电动自行车的停放、充电管理。2工业和信息化、财政、规划和自然资源、教育、城市管理、交通、消防救援等部门应当按照各自职责做好电动自行车管理相关工作。
临汾市电动自行车管理条例,,,第一章 总 则,,第五条 电动自行车驾驶人应当遵守道路交通安全、城市管理、消防安全等相关法律法规的规定安全文明驾驶有序停放车辆维护消防安全。
临汾市电动自行车管理条例,,,第一章 总 则,,第六条 电动自行车相关行业协会应当建立健全行业规范加强行业自律引导、监督、协调会员单位依法从事生产、销售、维修、租赁、回收等经营活动促进行业健康发展。
临汾市电动自行车管理条例,,,第一章 总 则,,第七条 国家机关、企业事业单位、社会团体以及其他组织应当对本单位人员开展电动自行车安全教育。学校应当将电动自行车的交通安全和消防安全教育纳入法治宣传教育内容。新闻出版、广播电视以及互联网信息服务提供者等应当开展电动自行车文明出行、交通和消防安全公益宣传。
临汾市电动自行车管理条例,,,第一章 总 则,,第八条 市、县市、区人民政府应当向社会公布投诉举报的方式依法处理有关投诉举报。
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第九条 本市生产、销售的电动自行车应当符合国家标3准并获得强制性产品认证。
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第十条 电动自行车销售者应当遵守下列规定实名制销售台账售凭证中载明等方式向消费者承诺其所售电动自行车符合本条例的规定知所售电动自行车的安全驾驶知识和注意事项本条例实施后购置的电动自行车因不符合国家标准不予登记的消费者可以要求销售者退货或者换货。
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第十一条 电动自行车维修者应当遵守下列规定配件率在发票中载明更换的电动机编码压和规定电流4
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第十二条 任何单位和个人不得实施下列行为座椅除外、车厢、支架等改变外形结构影响驾驶安全的装置叭、音响等影响通行安全的设备
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第十三条 电动自行车废旧蓄电池应当按照固体废物污染防治有关规定处置不得随意丢弃。电动自行车蓄电池销售者应当提供废旧电池更换、回收服务并交由符合资质的单位统一处理。
临汾市电动自行车管理条例,,,第二章 生产、销售、维修与回收,,第十四条 鼓励电动自行车生产者、销售者、维修者采取以旧换新、折价回购等方式回收废旧电动自行车和不符合国家标准的电动自行车。鼓励电动自行车所有人置换、提前报废不符合国家标准的电动自行车。
临汾市电动自行车管理条例,,,第三章 登记管理,,第十五条 本市电动自行车应当经公安机关交通管理部5门注册登记后方可上道路行驶。电动自行车登记不收取牌照费。
临汾市电动自行车管理条例,,,第三章 登记管理,,第十六条 电动自行车所有人应当按照下列规定期限向公安机关交通管理部门申请注册登记十日内申请注册登记自本条例施行之日起六个月内申请注册登记实行限期退出过渡制度具体过渡时限由市人民政府规定。过渡期内经备案并悬挂公安机关核发的临时通行号牌方可上道路行驶过渡期满后不得上道路行驶。
临汾市电动自行车管理条例,,,第三章 登记管理,,第十七条 电动自行车所有人办理注册登记应当向公安机关交通管理部门提供以下材料公安机关交通管理部门应当查验办理注册登记的电动自行车审查提交的证明、凭证。符合注册登记条件的予以注6册登记并发放号牌不符合注册登记条件的不予注册登记并说明理由提交的证明、凭证不齐全的应当一次性告知需要补充的材料。
临汾市电动自行车管理条例,,,第三章 登记管理,,第十八条 经公安机关交通管理部门注册登记后电动自行车所有人应当在车辆指定位置悬挂电动自行车号牌保证号牌清晰完整。使用电动自行车号牌不得有下列行为
临汾市电动自行车管理条例,,,第三章 登记管理,,第十九条 电动自行车所有权发生转移的当事人双方应当在所有权转移之日起三十日内到原注册登记部门办理登记。过渡期备案管理的不符合国家标准的电动自行车不予办理所有权转移手续。
临汾市电动自行车管理条例,,,第三章 登记管理,,第二十条 电动自行车号牌丢失或者损毁的电动自行车所有人应当在自丢失或者损毁之日起五日内向原注册登记部门申请补领或者换领。
临汾市电动自行车管理条例,,,第三章 登记管理,,第二十一条 有下列情形之一的电动自行车所有人应当向公安机关交通管理部门申请注销登记不得上道路行驶7过渡期备案管理的不符合国家标准的电动自行车过渡期限届满号牌由市公安机关交通管理部门予以注销。
临汾市电动自行车管理条例,,,第三章 登记管理,,第二十二条 公安机关交通管理部门应当对登记的电动自行车实行网络监管建立数据库。
临汾市电动自行车管理条例,,,第四章 通行管理,,第二十三条 电动自行车驾驶人应当年满十六周岁且无妨碍安全驾驶的身体缺陷。
临汾市电动自行车管理条例,,,第四章 通行管理,,第二十四条 在道路上驾驶电动自行车驾驶人应当熟悉车辆性能掌握驾驶技术并遵守下列规定路上应当靠车行道的右侧行驶有非机动车道的道路上时速不得超过二十五公里通协管员引导8次等候行人优先通行道的停车让行下行驶时开启照明灯光减速慢行
临汾市电动自行车管理条例,,,第四章 通行管理,,第二十五条 年满十六周岁的未成年人驾驶电动自行车不得载人成年人驾驶电动自行车可以搭载一名十二周岁以下的未成年人搭载六周岁以下未成年人的应当使用固定安全儿童座椅。
临汾市电动自行车管理条例,,,第四章 通行管理,,第二十六条 电动自行车上装载物的高度自地面起不得超出 15 米宽度左右各不得超出车把 015 米长度前端不得超出车轮后端不得超出车身 03 米不得遗撒、飘散载运物。
临汾市电动自行车管理条例,,,第四章 通行管理,,第二十七条 驾驶电动自行车驾驶人不得有下列行为持物9驾驶车上道路行驶。
临汾市电动自行车管理条例,,,第五章 保障与监督,,第二十八条 电动自行车应当在规定的地点有序停放在未设定停车地点停车的不得占用盲道、人行道不得妨碍其他车辆和行人的通行。
