文件名,编,分编,章,节,内容
洛阳市政府投资项目管理条例,,,第一章 总则,,第一条 为了建立健全科学、民主、高效的政府投资项目决策、实施和监督管理制度充分发挥政府投资作用根据有关法律、法规结合本市实际制定本条例。
洛阳市政府投资项目管理条例,,,第一章 总则,,第二条 本条例适用于市本级政府投资项目的管理。本条例所称市本级政府投资项目是指使用公共财政预算资金、政府性基金、财政专户管理的资金、政府融资资金以及法律、法规规定的其他财政性资金所建设的固定资产投资项目。
洛阳市政府投资项目管理条例,,,第一章 总则,,第三条 政府投资项目采用直接投资、资本金注入、投资补助和贷款贴息等投资方式。
洛阳市政府投资项目管理条例,,,第一章 总则,,第四条 市发展改革行政主管部门负责政府投资项目规划和年度投资计划的编制、项目审批等综合管理。市财政部门负责政府投资项目的工程预算核定、资金拨付与监督管理。市监察、审计、城乡规划、国土、住房和城乡建设、环保、国资、安监等相关行政管理部门在各自的职责范围内共同做好政府投资项目的监督管理工作。项目建设单位按照基本建设程序以及有关规定实施政府投资项目。
洛阳市政府投资项目管理条例,,,第一章 总则,,第五条 政府投资项目应当遵循下列原则
洛阳市政府投资项目管理条例,,,第一章 总则,,第六条 政府投资项目主要适用于以下领域
洛阳市政府投资项目管理条例,,,第一章 总则,,第七条 政府投资项目应当纳入国民经济和社会发展计划执行情况受市人民代表大会及其常务委员会的监督。
洛阳市政府投资项目管理条例,,,第二章 项目决策和审批,,第八条 市相关部门依据国民经济和社会发展中长期规划、行业专项规划和建设需要提出需要政府投资的建设项目报市人民政府批准。政府投资项目实行项目储备库制度。经市人民政府批准的项目列入政府投资项目储备库安排年度计划时优先考虑。
洛阳市政府投资项目管理条例,,,第二章 项目决策和审批,,第九条 采用直接投资和资本金注入方式的投资项目由市发展改革行政主管部门依次审批项目建议书、可行性研究报告、初步设计和概算。可行性研究报告、初步设计和概算报批前应当依法办理规划、土地、环评、节能手续。按照国家、省的规定应当由上级人民政府或者有关部门审批的项目其项目建议书、可行性研究报告、初步设计由市发展改革行政主管部门审核并经市人民政府同意后上报。采用投资补助和贷款贴息方式的投资项目应当由市发展改革行政主管部门审批资金申请报告。项目建议书、可行性研究报告和资金申请报告应当按照国家、省、市有关规定编制。
洛阳市政府投资项目管理条例,,,第二章 项目决策和审批,,第十条 市发展改革行政主管部门在审批可行性研究报告前应当委托具备相应资质的独立咨询机构或者组织有关专家进行评估对经济、社会和环境影响重大的、社会公众普遍关注的建设项目应当征集社会各界意见必要时依法组织听证。
洛阳市政府投资项目管理条例,,,第二章 项目决策和审批,,第十一条 建设单位应当依据经审批的可行性研究报告委托有相应资质的设计单位进行初步设计和概算。市发展改革行政主管部门在审批初步设计和概算前应当委托具备相应资质的咨询机构对初步设计、概算进行评估或者组织专家评审同时听取财政部门意见。概算总投资超过批准的可行性研究报告估算总投资百分之十以上或者建设单位、建设性质、建设地点、建设规模、工艺技术方案发生重大变更的建设单位应当重新编制项目可行性研究报告并报市发展改革行政主管部门批准
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十二条 市发展改革行政主管部门会同财政等相关部门依据年度经济社会发展目标编制年度政府投资项目计划草案报市人民政府审核。年度政府投资项目计划草案应当包括下列内容投资和资金来源、建设期限、年度投资额和资金来源、年度建设内容
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十三条 以下项目纳入年度政府投资项目计划新开工项目。
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十四条 年度政府投资项目计划的投资总规模和计划实施的总投资一亿元以上的重大项目市人民政府应当向市人民代表大会常务委员会报告经审查批准后在三十日内下达年度政府投资项目计划并报市人民代表大会常务委员会备案。年度政府投资项目总规模和重大投资项目应当向社会公布接受社会监督。涉及国家秘密的项目除外。
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十五条 年度政府投资项目计划应当与财政预算衔接财政预算资金安排的政府投资项目纳入预算管理。项目预算超过批复概算百分之十以上的建设单位应当重新编制初步设计和概算报市发展改革行政主管部门批准。
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十六条 政府投资项目建设资金执行国库集中支付制度。市财政部门根据批准的预算、投资计划、政府采购结果以及工程建设进度等及时拨付建设资金。
洛阳市政府投资项目管理条例,,,第三章 项目计划和资金管理,,第十七条 年度政府投资项目计划执行过程中需要调整的按照市人民政府规定的程序进行调整由市发展改革行政主管部门制定调整方案征求财政等有关部门意见报市人民政府批准并报市人大常委会备案。调整后的年度政府投资项目总规模超过原批准的年度政府投资项目总规模的以及调整后总投资一亿元以上的重大项目市人民政府应当编制调整方案并且说明原因提请市人民代表大会常务委员会审查批准。根据国务院、省人民政府要求和应急抢险需要临时增加的投资项目市人民政府应当报市人民代表大会常务委员会备案。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第十八条 政府投资项目实行招标投标制度。按照《中华人民共和国招标投标法》、《中华人民共和国政府采购法》和国务院相关规定执行。属于政府采购目录范围的应当按照政府采购程序和有关规定执行。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第十九条 政府投资项目实行合同管理制度其勘察设计、施工、设备材料采购、工程监理以及其他与工程建设有关的服务应当依法订立合同。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第二十条 政府投资项目实行工程监理制度。监理单位应当依法对工程建设进行监理控制工程进度、工程造价确保工程质量。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第二十一条 采用直接投资方式的政府投资项目逐步实行代建制度。代建项目的实施、管理依据市人民政府的有关规定执行。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第二十二条 采用资本金注入方式的政府投资项目实行法人责任制。在项目可行性研究报告批准后应当按照规定组建项目法人。由项目法人对项目的策划、资金筹措、建设实施、生产经营、债务偿还和资产的保值增值实行全过程负责。
洛阳市政府投资项目管理条例,,,第四章 项目实施,,第二十三条 采用直接投资、资本金注入方式的投资项目应当在投资计划下达和满足国家规定的开工条件并且依法办理相关手续后开工建设。项目建成后项目主管部门应当督促建设单位在规定时限内编制完成竣工财务决算并报市财政部门审批。按照批准的设计方案建成并且竣工决算已经批准的项目建设单位应当根据有关规定报请相关部门组织竣工验收。未经验收或者验收不合格的不得交付使用。
洛阳市政府投资项目管理条例,,,第五章 项目监督管理,,第二十四条 市人民代表大会常务委员会对政府投资项目依法进行监督对年度政府重大投资项目可以听取和审议市人民政府的专项工作报告、进行视察、开展执法检查、组织特定问题调查相关结果可以向社会公开。有关部门、单位和个人应当如实反映情况并且提供必要的材料。
