文件名,编,分编,章,节,内容
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第一条 为保障维护社会治安见义勇为人员的合法权益鼓励公民同违法犯罪行为作斗争维护社会治安秩序促进社会稳定和社会主义精神文明建设根据有关法律、法规结合本市实际制定本条例。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第二条 本条例所称的维护社会治安见义勇为以下简称见义勇为是指公民在国家利益、集体利益或者他人的人身安全、财产安全受到不法侵害时挺身而出同违法犯罪行为作斗争的行为。负有维护社会治安责任的国家工作人员有前款行为的按照国家有关规定进行表彰和奖励。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第三条 在本市行政区域内见义勇为的适用本条例。本市人员在本市行政区域外见义勇为的参照本条例执行。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第四条 本条例由市、县市、区人民政府组织实施。具体工作由市、县市、区人民政府确定的工作机构办理。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第五条 全社会应支持见义勇为行为尊重和保护见义勇为人员。新闻媒体应当及时对见义勇为事迹进行宣传报道。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第六条 有下列见义勇为行为之一的应当给予保护和奖励件发生的扭送公安、司法机关的
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第七条 对见义勇为人员的奖励实行精神鼓励和物质奖励相结合的原则。根据见义勇为人员的表现和贡献由市、县市、区人民政府给予下列单项或者多项奖励荣誉称号分为见义勇为勇士和见义勇为先进分子。见义勇为勇士称号由市人民政府授予见义勇为先进分子称号由县获得荣誉称号的享受同级劳动模范待遇。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第八条 见义勇为行为由见义勇为发生地的县级以上公安机关认定。见义勇为人员有单位的由其单位向认定机关申报无单位的由见义勇为发生地的公安派出所向认定机关申报。见义勇为人员或者其他公民也可以直接向认定机关申报或者举荐。见义勇为认定机关应当在接到申报或者举荐之日起三十日内作出确认由市、县市、区人民政府确定的工作机构提出保护和奖励意见报本级人民政府决定。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第九条 公民因见义勇为负伤的就诊医疗单位应当及时抢救治疗不得以任何理由拒绝或者拖延治疗。医疗单位或其人员不予救治或者不负责任而延误救治的由卫生行政主管部门或其所在单位追究责任造成严重后果构成犯罪的依法追究刑事责任。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十条 救治见义勇为人员的医疗费用本人参加工伤保险的由工伤保险机构支付本人未参加工伤保险的由见义勇为发生地的县市、区财政全额支付。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十一条 公民因见义勇为误工的视同出勤。因见义勇为致残的由单位或户籍所在地的民政部门按照因公工伤残待遇对待致残后完全丧失劳动能力的由户籍所在地的民政部门按上一年度当地居民人均消费性支出两倍以上的标准向其逐年发放生活费用生活完全不能自理且家庭无人照顾的由户籍所在地的民政部门安置供养。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十二条 公民因见义勇为牺牲的由见义勇为发生地的县属的抚恤工作。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十三条 见义勇为人员及其亲属指配偶、子女、父母依靠见义勇为人员生活的十八周岁以下的兄弟姊妹以及必须依靠见义勇为人员生活的其他亲属享有就业、入学、住房的优先权个体经营的工商等部门应优先办理证照减免相关费用中专、高中招生时在同等条件下优先录取减免相关费用就业时优先推荐见义勇为牺牲人员的亲属、见义勇为致残人员及其亲属生活困难的由民政部门按规定给予补助。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十四条 公安、司法机关和相关单位对见义勇为人员及其亲属应当采取有效措施予以保护。对打击报复见义勇为人员及其亲属的违法、犯罪行为依法惩处。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十五条 市、县市、区应当依法设立见义勇为专项资金用于对见义勇为人员及其亲属的奖励和救济。见义勇为专项资金的来源见义勇为专项资金由市、县市、区人民政府确定的工作机构依法管理专款专用并接受同级财政、审计部门的监督。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十六条 见义勇为人员的合法权益依照本条例未得到保护的本人及其亲属或者所在单位、村居民委员会可以向公安、民政、劳动和社会保障等部门提出申诉有关部门应当自接到申诉之日起十个工作日内向申诉人作出答复。对于拒不履行本条例规定职责的单位由市、县市、区人民政府责令履行并对责任人视情节作出处理。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十七条 负有保护和奖励见义勇为人员职责的部门及其工作人员在工作中弄虚作假、徇私舞弊、玩忽职守、滥用职权的由主管部门对责任人员给予行政处分构成犯罪的依法追究刑事责任。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十八条 本市行政区域内其他见义勇为人员的保护和奖励参照本条例执行。
洛阳市保护和奖励维护社会治安见义勇为人员条例,,,,,第十九条 本条例自 2003 年 2 月 1 日起施行。
