文件名,编,分编,章,节,内容
南昌市水资源条例,,,第一章 总 则,,第一条 为了合理开发、利用、节约、保护和管理水资源发挥水资源综合效益实现水资源可持续利用促进节水型社会和生态文明建设根据《中华人民共和国水法》、《中华人民共和国水污染防治法》、《江西省水资源条例》和其他法律、法规的规定结合本市实际制定本条例。
南昌市水资源条例,,,第一章 总 则,,第二条 本市行政区域内开发、利用、节约、保护和管理水资源适用本条例。本条例所称水资源包括地表水和地下水。
南昌市水资源条例,,,第一章 总 则,,第三条 市、县区人民政府应当严格水资源管理建立水资源决策协调机制落实用水总量控制、用水效率控制和水功能区限制排污制度按照有利于保护水资源、改善水生态环境的原则制定国民经济和社会发展规划确定城市发展规模调整产业结构和布局。
南昌市水资源条例,,,第一章 总 则,,第四条 市水行政主管部门负责全市水资源的统一管理和监督工作。县、区水行政主管部门按照管理权限负责本辖区内水资源的统一管理和监督工作。乡、镇人民政府和街道办事处应当按照上级人民政府和水行政主管部门的要求做好水资源的管理和监督工作。发展改革、环境保护、工业和信息化、农业、林业、城乡规划、城乡建设、城市管理、国土资源、财政、价格等有关部门应当按照各自职责做好水资源管理的相关工作。
南昌市水资源条例,,,第一章 总 则,,第五条 市、县区人民政府应当加强水资源保护和节约用水宣传教育增强全民水资源保护和节约用水意识。报刊、广播、电视、网络等媒体应当免费发布水资源保护和节约用水公益广告。
南昌市水资源条例,,,第一章 总 则,,第六条 任何单位和个人都有依法利用水资源的权利和节约、保护水资源的义务。在开发、利用、节约、保护和管理水资源方面做出突出成绩的单位和个人由市、县区人民政府给予表彰奖励。
南昌市水资源条例,,,第二章 开发与利用,,第七条 开发、利用水资源应当首先满足城乡居民生活用水统筹兼顾工农业生产、其他行业和生态用水实行开源与节流并举。
南昌市水资源条例,,,第二章 开发与利用,,第八条 水行政主管部门应当按照上一级人民政府批准的取用水总量控制指标和水量分配方案制定本行政区域水量分配细化方案和年度用水计划报同级人民政府批准后实施。
南昌市水资源条例,,,第二章 开发与利用,,第九条 水行政主管部门应当编制地下水开发利用保护规划划定地下水限制开采区、禁止开采区和可开采区范围确定地下水计划可开采总量、井点总体布局和取水层位。在地下水限制开采区原则上不得新增地下取水已有的取水设施应当逐年削减取水量。在地下水禁止开采区不得新增地下取水已有的取水设施应当限期封闭。
南昌市水资源条例,,,第二章 开发与利用,,第十条 单位和个人直接从江河、湖泊或者地下取用水资源管部门提出取水许可申请领取取水许可证。按照国家和省有关规定不需要申请领取取水许可证的从其规定。水行政主管部门应当将取水许可审批权限、审批条件、审批流程等在办理取水许可的场所公示。
南昌市水资源条例,,,第二章 开发与利用,,第十一条 新建、改建、扩建建设项目建设单位在提出取水许可申请前应当委托具有建设项目水资源论证资质的单位编制建设项目水资源论证报告书报具有审批权限的水行政主管部门审查。取水量较少且对周边环境影响较小的建设项目可以不编制建设项目水资源论证报告书但应当填写建设项目水资源论证报告表。未进行水资源论证或者未通过水资源论证审查的建设项目有关审批部门不予批准建设单位不得开工建设和投产使用。
南昌市水资源条例,,,第二章 开发与利用,,第十二条 取用水总量已达到或者超过取用水总量控制指标的水行政主管部门应当暂停审批建设项目的新增取水取用水总量达到取用水总量控制指标百分之九十的水行政主管部门应当限制审批建设项目的新增取水。对不符合国家产业政策或者列入国家产业结构调整指导淘汰目录或者产品不符合行业用水定额标准的建设项目水行政主管部门不得发放取水许可证。在地下水超采区水行政主管部门不得新增地下水取水许可并应当逐步削减已有取水设施的取水量。
南昌市水资源条例,,,第二章 开发与利用,,第十三条 取水单位和个人应当向批准取水许可的水行政主管部门缴纳水资源费。任何单位和个人不得擅自减免、缓征或者停征水资源费。水资源费主要用于水资源开发、利用、节约、保护和管理。
南昌市水资源条例,,,第二章 开发与利用,,第十四条 建设项目疏干排水或者施工降水应当报告项目所在地水行政主管部门。水行政主管部门应当加强对建设项目疏干排水或者施工降水的指导服务和监督管理指导建设单位科学利用已抽取的地下水并优先用于工程施工以及项目周边的市政公共用水避免地下水位下降、水源污染防止水源枯竭、地面塌陷。疏干排水或者施工降水的退水应当优先排入自然水体。已实行雨污分流的区域应当排入雨水管网未实行雨污分流的区域排入雨污合流管网的收取污水处理费已缴纳污水处理费的不再缴纳排污费。
南昌市水资源条例,,,第二章 开发与利用,,第十五条 水行政主管部门应当制定和完善水资源调度方案、调度计划和应急调度预案对水资源实行统一调度。发生严重旱情或者出现生态用水需要的情况灌溉、供水、水电等各类水工程的使用或者所有者应当服从水行政主管部门的用水统一调度安排。
南昌市水资源条例,,,第三章 节约与增效,,第十六条 水行政主管部门应当会同同级发展改革、工业和信息化、农业等有关部门根据年度节约用水计划、行业用水定额、单位合理用水需求核定非居民用户用水计划指标并向社会公布。水行政主管部门应当对纳入取水许可管理的单位和其他用水大户实行计划用水管理建立重点监控名录强化用水监督管理。其他用水大户的范围由市水行政主管部门确定。
南昌市水资源条例,,,第三章 节约与增效,,第十七条 市、县区人民政府应当大力推行节约用水措施推广节约用水新技术、新工艺建立节约用水技术开发推广体系鼓励单位或者个人使用节水器具采取措施降低漏损率提高用水效率。
南昌市水资源条例,,,第三章 节约与增效,,第十八条 本市城镇实行非居民用水超定额累进加价制度和居民用水阶梯水价制度。超定额累进加价收费、阶梯式水价中超基本生活水价部分的收费由城镇供水企业向用水单位和个人代征纳入财政预算管理用于节水事业。城镇供水企业应当在每月十日前将上月供水、用水数据如实传送到水行政主管部门数据库中实现数据共享。
