文件名,编,分编,章,节,内容
沈阳市档案管理条例,,,第一章 总 则,,第一条 为了加强档案管理工作有效地保护和利用档案为国民经济和社会发展服务根据《中华人民共和国档案法》和有关法律、法规结合本市实际制定本条例。
沈阳市档案管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的国家机构、社会组织以及个人。国家法律、法规另有规定的除外。
沈阳市档案管理条例,,,第一章 总 则,,第三条 本条例所称档案是指本市行政区域内的国家机构、社会组织以及个人从事政治、军事、经济、科学、技术、文化、宗教等活动直接形成的对国家和社会具有保存价值的各种文字、图表、音像等形式的历史记录。
沈阳市档案管理条例,,,第一章 总 则,,第四条 档案工作实行统一领导、分级管理和保守秘密的原则。维护档案完整、准确与安全便于社会利用。
沈阳市档案管理条例,,,第一章 总 则,,第五条 市、县含县级市下同、区人民政府领导本行政区域内的档案工作应当把档案事业的建设列入国民经济和社会发展计划建立健全档案机构确定必要的人员编制统筹安排档案事业发展所需的经费。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第六条 市、县、区档案行政管理部门是同级人民政府档案工作的主管部门负责本行政区域内档案工作的统筹规划组织协调监督和指导。市、县、区人民政府的其他管理部门应按照职责分工共同做好档案工作。乡、民族乡、镇人民政府负责对本乡、民族乡、镇档案工作的管理、监督和指导配备工作人员从事档案工作。机关、团体、企业事业单位和其他组织应当加强对档案工作的领导和管理。市专业主管部门可以制定本系统、本专业档案工作业务规范经市档案行政管理部门审核同意后实施。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第七条 地方国家档案馆包括综合档案馆和专门档案馆。综合档案馆负责收集和永久保管本地区多种门类的档案并向社会提供利用。专门档案馆负责收集和管理特定领域或者特殊载体形态的档案并向社会提供利用。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第八条 部门档案馆负责收集和长期保管本部门及其所属机构形成的档案并在一定范围内提供利用。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第九条 企业事业单位根据实际工作需要可设置档案馆负责收集和保管本单位及其所属机构形成的档案并在一定范围内提供利用。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第十条 档案馆按以下规定设置综合档案馆按县、区级以上行政区域设置由同级人民政府批准专门档案馆的设置由市档案行政管理部门会同专业主管部门提出意见报市人民政府批准。部门档案馆的设置由市档案行政管理部门统筹规划报市人民政府批准。企业事业单位设置档案馆的依照国家有关规定办理。
沈阳市档案管理条例,,,第二章 档案机构和人员,,第十一条 档案工作人员应当具备专业知识并接受档案管理岗位培训。
沈阳市档案管理条例,,,第三章 档案管理,,第十二条 县级以上档案行政管理部门应当按照分工对本行政区域内各单位的档案工作实行目标管理确定其管理等级。
沈阳市档案管理条例,,,第三章 档案管理,,第十三条 国家机关、国有企业事业单位和国家所有的组织的档案归国家所有列入国有资产管理范围。非国家所有组织的档案归该组织所有其使用国有资产形成的档案由市或者县、区档案行政管理部门会同国有资产管理部门认定属于国家所有部分列入国有资产管理范围。个人在非职务活动中形成的档案或者以继承、受赠等合法方式获得的档案归个人所有。
沈阳市档案管理条例,,,第三章 档案管理,,第十四条 机关、团体、企业事业单位和其他组织对应当归档的材料由文书部门或者业务部门收集齐全并立卷依照规定定期移交档案部门集中统一管理。任何部门和个人不得拒绝归档或者据为己有。
沈阳市档案管理条例,,,第三章 档案管理,,第十五条 机关、团体、企业事业单位和其他组织的建设工程、科学技术研究、技术改造、重要设备、产品开发等项目的验收、鉴定应当由该组织档案机构以及有接收该档案任务的档案馆对项目档案进行验收。档案行政管理部门应当参加列入市或者县、区的重点建设工程和科学技术研究、技术改造项目的验收、鉴定。档案验收不合格的项目不得进行项目验收、鉴定。
沈阳市档案管理条例,,,第三章 档案管理,,第十六条 综合档案馆收集档案范围的规定由市档案行政管理部门制定并公布实施。专门档案馆和部门档案馆收集档案范围的规定由市专业主管部门提出经市档案行政管理部门审定后公布实施。企业事业单位档案馆室收集档案范围的规定由本单位制定报市档案行政管理部门备案。
沈阳市档案管理条例,,,第三章 档案管理,,第十七条 机关、团体、企业事业单位和其他组织应当按照规定定期向档案馆移交档案。需要提前或者延长移交档案期限的应当经同级档案行政管理部门同意。鼓励社会组织以及个人向综合档案馆捐赠、寄存其所有的档案。向国家捐赠重要、珍贵档案的市或者县、区人民政府应当给予奖励。
沈阳市档案管理条例,,,第三章 档案管理,,第十八条 档案馆和其他档案机构应当按照国家规定对保管期限已满的档案进行鉴定和处理。禁止擅自销毁档案。
沈阳市档案管理条例,,,第三章 档案管理,,第十九条 档案馆的建设应当符合档案馆建筑设计规范。档案库房应当具有防盗、防火、防光、防尘、防潮、防有害生物和防污染等安全设施不得在危房和有失安全的场所保管档案。对破损、褪变、霉变的档案应当及时采取修复、补救措施。档案部门应当使用符合国家标准的档案用品。
沈阳市档案管理条例,,,第三章 档案管理,,第二十条 因保管条件恶劣可能导致档案严重损毁和不安全的按下列规定处理一列入综合档案馆收集范围的档案经同级档案行政管理部门检查和同意由综合档案馆提前接收进馆二非综合档案馆收集范围的档案由同级档案行政管理部门督促档案保管者改善保管条件或者征得其同意后由综合档案馆代为保管或者收购。其中对国家和社会具有保存价值或者涉及国家利益和安全的非国家所有的档案经同级档案行政管理部门批准由综合档案馆征购。
沈阳市档案管理条例,,,第三章 档案管理,,第二十一条 机关、团体、企业事业单位和其他组织以及个人对档案所有权、管理权及档案范围的界定有争议的按照管辖范围由市或者县、区档案行政管理部门作出决定并书面通知当事人。
沈阳市档案管理条例,,,第三章 档案管理,,第二十二条 禁止任何组织和个人倒卖、涂改、伪造档案。出卖档案的依照国家有关规定办理。
沈阳市档案管理条例,,,第四章 档案的利用和公布,,第二十三条 地方国家档案馆应当按照规定向社会开放档案。机关、团体、企业事业单位和其他组织以及个人持有合法证明可以利用已开放的档案外国组织或者外国人利用已开放的档案须经有关主管部门介绍以及有关的档案馆同意。机关、团体、企业事业单位和其他组织以及个人利用档案馆未开放的档案须经馆长同意必要时报请上级主管机关审查批准但不得擅自抄录、复制、泄露档案内容。
沈阳市档案管理条例,,,第四章 档案的利用和公布,,第二十四条 档案馆保存的档案由档案馆公布。必要时应征得形成档案的组织同意或者报请同级档案行政管理部门批准后公布。国家所有的档案由保存档案的组织公布重要的档案应当报请主管机关或者同级档案行政管理部门批准后公布。其他组织和个人的档案由档案所有者公布。向社会公布档案不得损害国家安全和利益不得侵犯集体或者公民的合法权益。任何组织和个人不得擅自公布不属于自己所有的档案。
沈阳市档案管理条例,,,第四章 档案的利用和公布,,第二十五条 市和县、区综合档案馆应当建立档案信息网络为社会提供服务。专门档案馆、部门档案馆、企业事业单位的档案馆以及其他档案机构应当定期向市或者县、区综合档案馆报送档案目录。国家另有规定的除外。
沈阳市档案管理条例,,,第五章 法律责任,,第二十六条 违反本条例有下列行为之一的由市或者区、县档案行政管理部门责令限期改正并视情节轻重由市或者区、县档案行政管理部门、有关主管部门对有关负责人和直接责任者给予行政处分定将应当归档的材料移交档案机构或者据为己有的三不按规定向档案馆移交档案的四不按规定向社会开放和提供利用档案的五未经档案验收或者档案验收不合格的重点建设工程、科学技术研究、技术改造项目进行验收、鉴定的六档案保管不符合规定或者因保管不当造成档案破损、霉变、散失的七拒绝接受档案行政管理部门监督检查或者拒不改正的。
沈阳市档案管理条例,,,第五章 法律责任,,第二十七条 违反本条例有下列行为之一的由市档案行政管理部门责令限期改正或者责令撤销一擅自设置档案馆的二不按规定范围接收档案进馆的三未经审核同意发布专业档案工作业务规范和档案馆收集档案范围的。
沈阳市档案管理条例,,,第五章 法律责任,,第二十八条 违反本条例有下列行为之一的由市或者区、县档案行政管理部门给予警告可以对单位并处 1000 元以上10000 元以下的罚款对有关负责人和直接责任者分别处以 100元以上 1000 元以下的罚款并追回其档案一损毁、丢失属于国家所有的档案的二擅自提供、抄录、公布销毁属于国家所有的档案的三涂改、伪造档案的。
沈阳市档案管理条例,,,第五章 法律责任,,第二十九条 违反国家规定赠送、交换、转让、出卖、倒卖档案及其复制件的除依法给予行政处分外由县级以上档案行政管理部门给予警告可以对单位并处 3000 元以上 30000 元以下的罚款对有关负责人和直接责任者分别并处 200 元以上2000 元以下的罚款。
沈阳市档案管理条例,,,第五章 法律责任,,第三十条 违反本条例造成档案损失的由市或者区、县档案行政管理部门根据档案的价值和数量责令赔偿损失。
沈阳市档案管理条例,,,第五章 法律责任,,第三十一条 对组织或者个人给予行政处罚时应当出具行政处罚决定书。
沈阳市档案管理条例,,,第五章 法律责任,,第三十二条 档案行政执法人员徇私舞弊、玩忽职守造成损失的根据情节轻重给予行政处分。
沈阳市档案管理条例,,,第五章 法律责任,,第三十三条 违反本条例有违法所得的由市或者县、区档案行政管理部门没收违法所得构成犯罪的由司法机关依法追究刑事责任。
沈阳市档案管理条例,,,第五章 法律责任,,第三十四条 当事人对行政处罚决定不服的可以依法申请复议或者提起诉讼。逾期不申请复议或者不向人民法院起诉又不履行行政处罚决定的由作出行政处罚决定的行政机关申请人民法院强制执行。
沈阳市档案管理条例,,,第六章 附 则,,第三十五条 本条例自 1996 年 7 月 1 日起施行。
