文件名,编,分编,章,节,内容
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第一条 为了规范和加强城镇居住区配套养老服务设施建设管理满足养老服务需求根据《中华人民共和国老年人权益保障法》《贵州省养老服务条例》等法律、法规的规定结合本市实际制定本规定。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第二条 本规定适用于本市行政区域城镇范围和县级人民政府根据管理需要确定的区域范围内居住区配套建设养老服务设施的规划、建设、移交等管理工作和相关活动。本规定所称养老服务设施是指为老年人提供生活照料、医疗保健、康复护理、文体娱乐、精神慰藉等服务的房屋、场地等。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第三条 县级以上人民政府应当履行下列职责住房城乡建设、卫生健康、财政、应急等部门以及消防救援机构参与的养老服务工作联席会议制度资建设的经费列入同级财政预算民政主管部门负责统筹、组织实施配套养老服务设施建设管理工作和养老服务工作联席会议的日常工作。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第四条 县级以上人民政府民政主管部门应当会同发展改革、自然资源和规划等部门按照人均用地不低于国家、省的标准依据国土空间总体规划编制本行政区域养老服务设施布局专项规划报同级人民政府批准后向社会公布施行。养老服务设施布局专项规划应当明确规模预测、体系规划、空间布局、设施布局、社区适老化设计等主要内容并与社区服务、医疗卫生、文化、体育等方面的专项规划相衔接。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第五条 自然资源和规划部门应当将养老服务设施布局专项规划的主要内容纳入详细规划将居住区配套养老服务设施作为公益性公共服务设施列入出让地块规划条件。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第六条 建设单位在编制居住区建设项目设计方案以下简称设计方案时应当在规划设计图纸中标注配套建设养老服务设施的具体位置和建设面积。自然资源和规划部门审查设计方案前应当征求同级人民政府民政主管部门的意见。民政主管部门收到征求意见材料后应当即时反馈意见。因特殊情况确需调整设计方案的建设单位应当按照原程序报送审查不得降低养老服务设施配套规划条件和国家、省、市有关标准规范。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第七条 分期开发的居住区建设项目建设单位应当将配套建设的养老服务设施安排在首期建设并书面明确具体时间进度。确因客观原因无法安排在首期建设的应当在住宅总规模完成50之前同步建设完成。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第八条 新建居住区建设项目配套养老服务设施建设应当遵守下列规定务用房建筑面积不少于 350 平方米在建筑的地下层、半地下层或者夹层标准规范排烟管道有线电话、有线电视、宽带网线等留有端口
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第九条 既有居住区配套养老服务设施不能满足需求的所在地县级人民政府应当按照国家、省、市有关标准规范结合城市功能优化更新、老年人现状等因素采取新建、改建、购置、置换、租赁等方式统筹配置。县级人民政府民政主管部门应当会同自然资源和规划、财政、住房城乡建设等部门以及街道办事处或者乡镇人民政府对养老服务设施存量、供养能力、运营状况、老年人数量等情况进行摸底调查为统筹配置养老服务设施提供依据。鼓励支持社会力量无偿、低偿依法利用闲置的物业用房、社区服务用房等资源改造为养老服务设施以普惠为导向满足老年人就近养老需求。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十条 新建居住区配套养老服务设施未按照建设工程规划许可证要求及其附图和国家、省、市有关标准规范进行建设的自然资源和规划、住房城乡建设等部门应当按照职责督促建设单位整改。配套养老服务设施依法竣工验收前建设单位应当委托具有相应资质的测绘单位对配套养老服务设施进行独立测量并单独计算面积在测绘成果报告中注明配套养老服务设施的具体位置和面积不得将配套养老服务设施计入公摊面积。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十一条 配套养老服务设施竣工验收合格后建设单位应当自竣工验收合格之日起 3 个月内将配套养老服务设施以及有关建设资料无偿移交所在地县级人民政府。县级人民政府民政主管部门依法办理不动产登记手续后将其用于开展非营利性养老服务。配套养老服务设施由所在地县级人民政府民政主管部门统一管理也可以委托配套养老服务设施所在地的街道办事处或者乡镇人民政府管理。接受委托的街道办事处或者乡镇人民政府应当加强本辖区配套养老服务设施的日常管理每年向民政主管部门报告配套养老服务设施的使用情况。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十二条 任何单位和个人不得擅自改变居住区配套养老服务设施用途不得擅自拆除居住区配套养老服务设施。因特殊情况确需改变用途或者拆除的所在地县级人民政府应当统筹配置不少于原面积和不低于原标准规范的配套养老服务设施。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十三条 县级以上人民政府应当制定养老服务优惠政策促进配套养老服务设施的持续运营。鼓励专业化养老服务企业或者组织运用互联网、物联网等技术推动智慧养老服务设施建设提供便捷化、精准化、智能化养老服务。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十四条 民政主管部门应当会同自然资源和规划、住房城乡建设等部门每年对养老服务设施建设及其使用情况开展现场检查。
贵阳市城镇居住区配套养老服务设施建设管理规定,,,,,第十五条 本规定自 2024 年 7 月 1 日起施行。
