文件名,编,分编,章,节,内容
中华人民共和国禁毒法,,,第一章 总则,,第一条 为了预防和惩治毒品违法犯罪行为保护公民身心健康维护社会秩序制定本法。
中华人民共和国禁毒法,,,第一章 总则,,第二条 本法所称毒品是指鸦片、海洛因、甲基苯丙胺冰毒、吗啡、大麻、可卡因以及国家规定管制的其他能够使人形成瘾癖的麻醉药品和精神药品。根据医疗、教学、科研的需要依法可以生产、经营、使用、储存、运输麻醉药品和精神药品。
中华人民共和国禁毒法,,,第一章 总则,,第三条 禁毒是全社会的共同责任。国家机关、社会团体、企业事业单位以及其他组织和公民应当依照本法和有关法律的规定履行禁毒职责或者义务。
中华人民共和国禁毒法,,,第一章 总则,,第四条 禁毒工作实行预防为主综合治理禁种、禁制、禁贩、禁吸并举的方针。禁毒工作实行政府统一领导有关部门各负其责社会广泛参与的工作机制。
中华人民共和国禁毒法,,,第一章 总则,,第五条 国务院设立国家禁毒委员会负责组织、协调、指导全国的禁毒工作。县级以上地方各级人民政府根据禁毒工作的需要可以设立禁毒委员会负责组织、协调、指导本行政区域内的禁毒工作。
中华人民共和国禁毒法,,,第一章 总则,,第六条 县级以上各级人民政府应当将禁毒工作纳入国民经济和社会发展规划并将禁毒经费列入本级财政预算。
中华人民共和国禁毒法,,,第一章 总则,,第七条 国家鼓励对禁毒工作的社会捐赠并依法给予税收优惠。
中华人民共和国禁毒法,,,第一章 总则,,第八条 国家鼓励开展禁毒科学技术研究推广先进的缉毒技术、装备和戒毒方法。
中华人民共和国禁毒法,,,第一章 总则,,第九条 国家鼓励公民举报毒品违法犯罪行为。各级人民政府和有关部门应当对举报人予以保护对举报有功人员以及在禁毒工作中有突出贡献的单位和个人给予表彰和奖励。
中华人民共和国禁毒法,,,第一章 总则,,第十条 国家鼓励志愿人员参与禁毒宣传教育和戒毒社会服务工作。地方各级人民政府应当对志愿人员进行指导、培训并提供必要的工作条件。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十一条 国家采取各种形式开展全民禁毒宣传教育普及毒品预防知识增强公民的禁毒意识提高公民自觉抵制毒品的能力。国家鼓励公民、组织开展公益性的禁毒宣传活动。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十二条 各级人民政府应当经常组织开展多种形式的禁毒宣传教育。工会、共产主义青年团、妇女联合会应当结合各自工作对象的特点组织开展禁毒宣传教育。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十三条 教育行政部门、学校应当将禁毒知识纳入教育、教学内容对学生进行禁毒宣传教育。公安机关、司法行政部门和卫生行政部门应当予以协助。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十四条 新闻、出版、文化、广播、电影、电视等有关单位应当有针对性地面向社会进行禁毒宣传教育。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十五条 飞机场、火车站、长途汽车站、码头以及旅店、娱乐场所等公共场所的经营者、管理者负责本场所的禁毒宣传教育落实禁毒防范措施预防毒品违法犯罪行为在本场所内发生。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十六条 国家机关、社会团体、企业事业单位以及其他组织应当加强对本单位人员的禁毒宣传教育。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十七条 居民委员会、村民委员会应当协助人民政府以及公安机关等部门加强禁毒宣传教育落实禁毒防范措施。
中华人民共和国禁毒法,,,第二章 禁毒宣传教育,,第十八条 未成年人的父母或者其他监护人应当对未成年人进行毒品危害的教育防止其吸食、注射毒品或者进行其他毒品违法犯罪活动。
中华人民共和国禁毒法,,,第三章 毒品管制,,第十九条 国家对麻醉药品药用原植物种植实行管制。禁止非法种植罂粟、古柯植物、大麻植物以及国家规定管制的可以用于提炼加工毒品的其他原植物。禁止走私或者非法买卖、运输、携带、持有未经灭活的毒品原植物种子或者幼苗。地方各级人民政府发现非法种植毒品原植物的应当立即采取措施予以制止、铲除。村民委员会、居民委员会发现非法种植毒品原植物的应当及时予以制止、铲除并向当地公安机关报告。
中华人民共和国禁毒法,,,第三章 毒品管制,,第二十条 国家确定的麻醉药品药用原植物种植企业必须按照国家有关规定种植麻醉药品药用原植物。国家确定的麻醉药品药用原植物种植企业的提取加工场所以及国家设立的麻醉药品储存仓库列为国家重点警戒目标。未经许可擅自进入国家确定的麻醉药品药用原植物种植企业的提取加工场所或者国家设立的麻醉药品储存仓库等警戒区域的由警戒人员责令其立即离开拒不离开的强行带离现场。
