文件名,编,分编,章,节,内容
河北省国家机关联系省人民代表大会代表办法,,,第一章 总则,,第一条 为了加强国家机关同省人民代表大会代表的联系充分发挥代表的作用根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》的规定结合本省实际制定本办法。
河北省国家机关联系省人民代表大会代表办法,,,第一章 总则,,第二条 本办法所指的国家机关是指省级国家机关和省人大代表的选举单位。密切联系省人大代表是国家机关的重要职责。省级国家机关和各选举单位应当共同联系代表。
河北省国家机关联系省人民代表大会代表办法,,,第一章 总则,,第三条 国家机关应当以宪法和法律赋予代表的职责为依据围绕省人民代表大会审议、讨论、决定的问题以及人民群众普遍关心的其他重大问题联系代表接受代表监督为代表依法执行代表职务服务。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第四条 省人大常委会在审议议案和作出决议、决定之前可以将草案印发有关代表征求意见。对代表提出的意见办事机构应一并印发常务委员会会议。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第五条 省人大常委会在举行会议时可以邀请对议案、议题较为熟悉的代表列席会议听取代表的意见。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第六条 省人大常委会应当加强同省人大代表选举单位的联系。在省人大常委会举行会议时应当邀请设区的市人大常委会、地区人大工作委员会和２至５名县级人大常委会的负责人列席会议。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第七条 省人大常委会应当根据省人民代表大会会议议题安排代表开展视察、调查活动了解各方面情况为代表出席会议做准备。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第八条 省人大常委会通过的法规、决议、决定以及印发的《河北省人大常委会公报》等资料应当及时发给代表。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第九条 省人大常委会应当认真处理代表来信接待代表来访受理代表对国家机关及其工作人员的申诉、控告和意见。
河北省国家机关联系省人民代表大会代表办法,,,第二章 省人大常委会同代表的联系,,第十条 省人大常委会可以在必要时组织省人民政府、省高级人民法院、省人民检察院的负责人员就某些重大问题向代表通报情况听取代表的意见。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十一条 省人大常委会组成人员应当同代表保持经常的联系听取代表的建议、批评和意见。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十二条 省人大常委会组成人员每年至少应当深入到原选举单位１至２次参加代表小组活动联系当地的省人大代表。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十三条 省人大常委会组成人员可以按照分工重点联系与本人工作性质相近的省人大代表２至３名。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十四条 省人大常委会组成人员到基层视察、执法检查或者调查研究时可以邀请当地的省人大代表参加也可以通过走访、召开座谈会等形式联系代表。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十五条 省人大常委会驻会的组成人员可以根据分工安排一定时间处理代表的重要来信接待代表来访。
河北省国家机关联系省人民代表大会代表办法,,,第三章 省人大常委会组成人员同代表的联系,,第十六条 省人大常委会组成人员在联系代表时对代表反映的重要意见和建议由本人或者代表写成书面材料交代表工作部门转有关机关、组织办理并负责答复。
河北省国家机关联系省人民代表大会代表办法,,,第四章 省人大常委会工作部门同代表的联系,,第十七条 省人大常委会各工作部门应当加强同省人大代表的联系为代表执行代表职务服务。
河北省国家机关联系省人民代表大会代表办法,,,第四章 省人大常委会工作部门同代表的联系,,第十八条 省人大常委会代表工作部门负责联系代表的日常工作。省人大常委会其他工作部门根据工作职责和分工重点联系有关方面的省人大代表。
