文件名,编,分编,章,节,内容
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第一条 为保证我省各级人民代表大会代表依法行使代表的职权履行代表的义务发挥代表作用根据《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》以下简称代表法和有关法律的规定结合四川省实际制定本实施办法。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第二条 地方各级人民代表大会代表依照法律规定选举产生。地方各级人民代表大会代表是地方各级国家权力机关的组成人员代表人民的利益和意志依照宪法和法律赋予本级人民代表大会的各项职权参加行使国家权力。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第三条 代表享有下列权利报告和其他议题发表意见
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第四条 代表应当履行下列义务加的生产、工作和社会活动中协助宪法和法律的实施案、报告和其他议题发表意见做好会议期间的各项工作履职活动的能力联系听取和反映他们的意见和要求努力为人民服务责
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第五条 代表依照代表法及本实施办法的规定在本级人民代表大会会议期间的工作和在本级人民代表大会闭会期间的活动都是执行代表职务。代表不脱离各自的生产和工作。代表出席本级人民代表大会会议参加闭会期间统一组织的履职活动应当安排好本人的生产和工作优先执行代表职务。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第六条 保障代表依法执行代表职务是国家和社会的共同责任。我省各级国家机关、各政党、部队、社会团体、企业事业单位、城乡基层群众组织都应当为代表执行代表职务提供保障。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第一章 总 则,,第七条 代表受原选区选民或者原选举单位的监督。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第八条 代表应当按时出席本级人民代表大会会议。代表在出席本级人民代表大会会议前应当通过多种形式听取人民群众的意见和建议为会议期间执行代表职务做好准备。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第九条 代表参加大会全体会议、代表团全体会议、小组会议审议列入会议议程的各项议案和报告。代表可以被推选或者应邀列席大会主席团会议、专门委员会会议发表意见。代表应当围绕会议议题发表意见遵守本级人民代表大会议事规则。
四川省《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》实施办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第十条 代表有权依照法律规定的程序向本级人民代表大会提出属于本级人民代表大会职权范围内的议案。议案应当写明案由、案据和方案。议案的范围主要包括项事项方面的事项批准的事项。代表依法提出的议案由本级人民代表大会主席团决定是否列入会议议程或者先交有关的专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。列入会议议程的议案在交付大会表决前提出议案的代表要求撤回的经大会主席团同意会议对该项议案的审议即行终止。提出议案的代表可以应邀列席审议议案的会议发表意见。
