文件名,编,分编,章,节,内容
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第一条 为了保持出生人口性别结构平衡禁止非医学需要的胎儿性别鉴定和选择性别人工终止妊娠根据《中华人民共和国人口与计划生育法》《中华人民共和国母婴保健法》等法律、法规结合本省实际制定本条例。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第二条 本条例所称非医学需要的胎儿性别鉴定和选择性别人工终止妊娠是指除怀疑胎儿可能有伴性遗传病外所进行的胎儿性别鉴定和选择性别人工终止妊娠。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第三条 各级人民政府应当将保持正常出生人口性别结构纳入人口发展规划和人口与计划生育目标管理责任制组织协调有关部门共同做好禁止非医学需要的胎儿性别鉴定和选择性别人工终止妊娠的工作。县级以上卫生健康、药品监督管理等行政部门按照各自职责对本行政区域内的胎儿性别鉴定、施行人工终止妊娠手术、终止妊娠药品销售工作实施监督管理。县级以上卫生健康行政部门在同级人民政府领导下具体负责组织、协调和管理工作。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第四条 实施医学需要的胎儿性别鉴定的医疗保健机构由省卫生健康行政部门指定向社会公布。其他机构和个人不得开展医学需要的胎儿性别鉴定。怀疑胎儿可能患有伴性遗传病需要进行胎儿性别鉴定的应当在省卫生健康行政部门指定的医疗保健机构进行。实施医学需要的胎儿性别鉴定应当由实施机构三人以上的专家组集体审核。经诊断确需终止妊娠的由实施机构为其出具医学诊断结果并通报县级卫生健康行政部门。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第五条 除教学、科研机构因教学、科研需要外购置、使用超声诊断仪应当符合下列条件项目符合前款规定的医疗保健机构应当在一个月内将购置设备的类型、数量、使用场所报当地县级卫生健康行政部门登记。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第六条 医疗保健机构应当在有关工作场所设置禁止非医学需要的胎儿性别鉴定和选择性别人工终止妊娠的醒目标志。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第七条 从事终止妊娠手术的医疗保健机构应当依照《中华人民共和国母婴保健法》的规定由县级卫生健康行政部门批准并向同级药品监督管理行政部门通报同时向社会公布。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第八条 符合法定生育条件妊娠十四周以上的妇女不得人工终止妊娠有下列情形之一的除外严重危害孕妇健康的有前款第一、二、三项情形之一的应当提供具有开展产前诊断资格的医疗保健机构出具的医学诊断结果有第四项情形的应当提供离婚、配偶死亡证明。有本条第一款第三项情形需要紧急人工终止妊娠的实施终止妊娠手术的医疗保健机构可以根据诊断结果及时实施手术并在手术后三日内向其所在地县级卫生健康行政部门报告。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第九条 医疗保健机构对妊娠十四周以上的妇女要求终止妊娠的应当在手术前查验、登记受术者身份证以及第八条规定的有关证明材料并将有关证明材料或者复印件与医疗文书一并存档。不能提供有关证明材料的不得施行手术属于第八条第三项情形的除外。
河南省禁止非医学需要胎儿性别鉴定和选择性别人工终止妊娠条例,,,,,第十条 开展助产技术服务的机构应当严格遵守助产、新生儿出生、死亡登记制度依法向所在地县级卫生健康行政部门书面报告登记情况。新生儿在医疗保健机构死亡的医疗保健机构应当及时出具死亡证明并定期向所在地卫生健康行政部门通报。
