文件名,编,分编,章,节,内容
武汉市文物保护若干规定,,,,,第一条 为加强文物保护根据《中华人民共和国文物保护法》和有关法律、法规结合本市实际制定本规定。
武汉市文物保护若干规定,,,,,第二条 本规定适用于本市行政区域内的文物保护、利用和管理。
武汉市文物保护若干规定,,,,,第三条 市、区人民政府负责本行政区域内的文物保护工作。市、区文物行政主管部门负责本行政区域内文物保护的监督管理工作。武汉经济技术开发区管理委员会、武汉东湖新技术开发区管理委员会、武汉市东湖生态旅游风景区管理委员会以下统称管委会按照本规定负责各自管理范围内文物保护的有关管理工作。公安、工商、规划、建设、国土资源和房产管理、环保、园林、旅游、民族宗教事务等有关行政部门在各自职责范围内负责有关文物保护工作。
武汉市文物保护若干规定,,,,,第四条 市、区人民政府应当将文物保护事业纳入本级国民经济和社会发展规划将文物保护事业所需经费列入本级财政预算并随着财政收入增长而增长。鼓励组织和个人以捐赠等方式支持和参与文物保护事业。捐赠的款物专门用于文物保护事业不得侵占或者挪用。
武汉市文物保护若干规定,,,,,第五条 市、区人民政府应当根据文物保护事业发展的需要加强文物保护队伍建设建立健全文物保护管理体系。
武汉市文物保护若干规定,,,,,第六条 本市不可移动文物根据其历史、艺术和科学价值分别确定为市级文物保护单位和区级文物保护单位。市级和区级文物保护单位由同级人民政府核定公布武汉经济技术开发区、武汉东湖新技术开发区、武汉市东湖生态旅游风景区的文物保护单位由市人民政府核定公布。核定公布的文物保护单位报省人民政府备案。尚未核定公布为文物保护单位的不可移动文物由所在区文物行政主管部门或者管委会对其名称、类别、位置、规模、年代等事项予以登记、公布并报市文物行政主管部门备案。全国重点文物保护单位和省文物保护单位的核定公布、保护范围和建设控制地带的划定以及对文物保护单位的利用按照《中华人民共和国文物保护法》及有关法规的规定执行。
武汉市文物保护若干规定,,,,,第七条 市级、区级文物保护单位保护范围自该文物保护单位核定公布之日起一年内由市文物行政主管部门会同规划行政主管部门提出报市人民政府批准公布。市级、区级文物保护单位的建设控制地带经省人民政府批准由文物行政主管部门会同规划行政主管部门划定并公布。市级、区级文物保护单位保护范围和建设控制地带应当根据文物保护单位的类别、规模、内容以及周围环境的历史和现实情况合理划定并在文物保护单位本体之外保持一定的安全距离确保文物保护单位的真实性和完整性。市规划行政主管部门应当将经批准的文物保护单位保护范围、建设控制地带纳入城市总体规划和详细规划。
武汉市文物保护若干规定,,,,,第八条 文物行政主管部门应当根据文物保护的需要会同国土资源和房产管理等有关部门制定文物保护单位和其他不可移动文物的具体保护措施并公告施行。保护措施应当包括维护、修缮、安全、利用、环境整治等内容。
武汉市文物保护若干规定,,,,,第九条 在文物保护单位保护范围内禁止下列行为保护单位标志
武汉市文物保护若干规定,,,,,第十条 禁止在古文化遗址内倾倒腐蚀性物品、种植有损古文化遗址的植物或者进行有损古文化遗址的挖掘、取土、打桩、顶进、钻探、采石等作业。
武汉市文物保护若干规定,,,,,第十一条 在文物保护单位建设控制地带内新建、改建、扩建建筑物、构筑物其风格、高度、体量、色调应当与文物保护单位的环境和历史风貌相协调。建设单位应当将工程设计方案报经与文物保护单位的级别相应的文物行政主管部门同意后报规划行政主管部门批准。文物行政主管部门在审查重要工程设计方案时应当听取有关专家的意见。
武汉市文物保护若干规定,,,,,第十二条 经批准在文物保护单位建设控制地带内进行建设工程或者其他作业的应当严格执行文物保护措施不得危及文物本体的安全。危及安全的建设单位应当按照文物行政主管部门或者管委会的要求及时采取经文物行政主管部门或者管委会认可的补救措施拒不采取补救措施的由文物行政主管部门或者管委会责令停止建设或者作业给文物造成损坏的由建设单位承担法律责任。
