文件名,编,分编,章,节,内容
土地调查条例,,,第一章 总则,,第一条 为了科学、有效地组织实施土地调查保障土地调查数据的真实性、准确性和及时性根据《中华人民共和国土地管理法》和《中华人民共和国统计法》制定本条例。
土地调查条例,,,第一章 总则,,第二条 土地调查的目的是全面查清土地资源和利用状况掌握真实准确的土地基础数据为科学规划、合理利用、有效保护土地资源实施最严格的耕地保护制度加强和改善宏观调控提供依据促进经济社会全面协调可持续发展。
土地调查条例,,,第一章 总则,,第三条 土地调查工作按照全国统一领导、部门分工协作、地方分级负责、各方共同参与的原则组织实施。
土地调查条例,,,第一章 总则,,第四条 土地调查所需经费由中央和地方各级人民政府共同负担列入相应年度的财政预算按时拨付确保足额到位。土地调查经费应当统一管理、专款专用、从严控制支出。
土地调查条例,,,第一章 总则,,第五条 报刊、广播、电视和互联网等新闻媒体应当及时开展土地调查工作的宣传报道。
土地调查条例,,,第二章 土地调查的内容和方法,,第六条 国家根据国民经济和社会发展需要每 10 年进行一次全国土地调查根据土地管理工作的需要每年进行土地变更调查。
土地调查条例,,,第二章 土地调查的内容和方法,,第七条 土地调查包括下列内容布等状况况进行土地利用现状及变化情况调查时应当重点调查基本农田现状及变化情况包括基本农田的数量、分布和保护状况。
土地调查条例,,,第二章 土地调查的内容和方法,,第八条 土地调查采用全面调查的方法综合运用实地调查统计、遥感监测等手段。
土地调查条例,,,第二章 土地调查的内容和方法,,第九条 土地调查采用《土地利用现状分类》国家标准、统一的技术规程和按照国家统一标准制作的调查基础图件。土地调查技术规程由国务院国土资源主管部门会同国务院有关部门制定。
土地调查条例,,,第三章 土地调查的组织实施,,第十条 县级以上人民政府国土资源主管部门会同同级有关部门进行土地调查。乡镇人民政府、街道办事处和村居民委员会应当广泛动员和组织社会力量积极参与土地调查工作。
