文件名,编,分编,章,节,内容
咸阳市非物质文化遗产条例,,,,,第一条 为了继承和弘扬中华民族优秀传统文化加强非物质文化遗产保护、保存根据《中华人民共和国非物质文化遗产法》《陕西省非物质文化遗产条例》等法律、法规结合本市实际制定本条例。
咸阳市非物质文化遗产条例,,,,,第二条 本市行政区域内非物质文化遗产的保护、保存、传承、利用适用本条例。
咸阳市非物质文化遗产条例,,,,,第三条 本条例所称的非物质文化遗产是指在咸阳世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所。包括历代皮影戏文学剧本等传统口头文学以及作为其载体的语言战鼓、泾河号子等传统美术、书法、音乐、舞蹈、戏剧、曲艺和杂技制作技艺、延寿丹技艺等传统技艺、医药和历法节庆等民俗非物质文化遗产组成部分的实物和场所属于文物的适用有关法律法规的规定。
咸阳市非物质文化遗产条例,,,,,第四条 非物质文化遗产保护、保存工作坚持以社会主义核心价值观为引领贯彻保护为主、抢救第一、合理利用、传承发展的方针按照属地和分级管理相结合的原则注重其真实性、整体性和传承性。巩固党委领导、政府负责、部门协同、社会参与的工作格局。
咸阳市非物质文化遗产条例,,,,,第五条 市、县市、区人民政府应当加强对非物质文化遗产保护、保存工作的领导建立保护、保存工作机制和非物质文化遗产联席会议制度完善保护、保存工作体系统一协调非物质文化遗产保护、保存工作。非物质文化遗产保护、保存工作应当纳入市、县市、区年度目标责任考核体系。市、县市、区人民政府应当设立非物质文化遗产保护、保存专项资金并列入预算明确使用范围突出重点加强管理、监督确保专款专用并建立经费递增机制。市、县市、区人民政府应当建立传承工作补助制度按照分级发放、分级管理的原则明确发放范围对本级代表性项目的代表性传承人给予工作补助并根据经济社会发展适时提高标准。市人民政府对市级代表性项目的代表性传承人给予每人每年不低于三千元的传承工作补助县市、区人民政府对县级代表性项目的代表性传承人给予每人每年不低于两千元的传承工作补助。
咸阳市非物质文化遗产条例,,,,,第六条 市、县市、区人民政府文化主管部门负责本行政区域内非物质文化遗产保护、保存的组织、协调、监督和管理工作。发展和改革、工业和信息化、教育、财政、人力资源和社会保障、自然资源、住房和城乡建设、农业农村、体育、卫生健康、档案及其他有关部门按照各自职责负责有关非物质文化遗产保护、保存工作。工会、共青团、妇联、科协、文联、残联等人民团体应当根据各自职能并结合各自工作对象的特点开展非物质文化遗产保护、保存工作。
咸阳市非物质文化遗产条例,,,,,第七条 市、县市、区人民政府应当组织文化主管部门及其他有关部门进行非物质文化遗产调查全面掌握非物质文化遗产存续状况建立非物质文化遗产档案及数据库实施信息化管理。非物质文化遗产档案及相关数据信息应当依法向社会公开便于公众查阅。
咸阳市非物质文化遗产条例,,,,,第八条 本市非物质文化遗产实行名录保护对列入国家级、省级、市级、县级代表性项目名录的非物质文化遗产项目市、县市、区文化主管部门应当按照非物质文化遗产保护规划的要求实行严格保护并向社会公布。文化主管部门应当建立本级非物质文化遗产代表性项目备选名录将尚不具备入选非物质文化遗产代表性项目条件但具有保护价值、有待发掘整理的非物质文化遗产项目列入备选名录。
咸阳市非物质文化遗产条例,,,,,第九条 市、县市、区文化主管部门应当会同有关部门依法编制本级非物质文化遗产保护规划经本级人民政府批准后实施并报本级人民代表大会常务委员会备案。非物质文化遗产保护规划应当包括非物质文化遗产的基本现状、保护原则、保护范围和目标、规划期限、保护措施、经费保障等内容。保护规划应当通过报刊、网络、电视等媒体予以公示征求公众意见公示时间不得少于三十日。
咸阳市非物质文化遗产条例,,,,,第十条 市、县市、区文化主管部门应当综合运用文字、图片、音像、数字化等形式根据非物质文化遗产代表性项目的属性、特点以及存续状况实行分类保护。的非物质文化遗产代表性项目同级文化主管部门应当组织保护单位开展调查收集文字、图片、音像等资料和实物归档入库实行记忆性保护表性项目同级文化主管部门应当建立濒危项目名录制定抢救保护方案优先安排专项资金记录、整理资料保存项目实物修缮相关建构筑物、场所推荐或者招募人员学艺实行抢救性保护非物质文化遗产代表性项目同级文化主管部门应当建立生产性项目保护目录通过培育和开发市场、完善和创新产品或者服务等方式实行生产性保护应当多种渠道培养后继人才通过家族传承和师徒传承、向社会招募学员、与现代职业教育相结合等方式进行传承性保护。
咸阳市非物质文化遗产条例,,,,,第十一条 文化主管部门应当组织制定数字化保护业务规范运用数字化采集、存储技术对非物质文化遗产代表性项目的内容、表现形式、演变过程、核心技艺和传承实践情况进行全面、真实、系统的记录实行数字化保护。
咸阳市非物质文化遗产条例,,,,,第十二条 市、县市、区文化主管部门应当组织认定本级非物质文化遗产代表性项目的保护单位、代表性传承人并向社会公布。市、县市、区人民政府对于集体传承、大众实践的非物质文化遗产项目可以认定本级该项目的非物质文化遗产代表性传承团体群体。因年龄、健康等原因丧失传承能力代表性传承人资格终止的可以由文化主管部门组织开展代表性传承人纪念活动或传承事迹宣传报道涉及国家级、省级非物质文化遗产代表性传承人的应当及时上报上级文化主管部门。
