文件名,编,分编,章,节,内容
铜仁市传统村落保护发展条例,,,第一章 总 则,,第一条 为了加强传统村落保护传承和弘扬中华优秀传统文化促进传统村落可持续发展根据有关法律、法规的规定结合本市实际制定本条例。
铜仁市传统村落保护发展条例,,,第一章 总 则,,第二条 本市行政区域内列入名录的传统村落其保护与管理、利用与发展等活动适用本条例。传统村落内涉及文物、历史建筑、非物质文化遗产、红色遗址遗迹、历史文化名村等保护法律、法规另有规定的从其规定。
铜仁市传统村落保护发展条例,,,第一章 总 则,,第三条 传统村落保护发展坚持保护为先、利用为基、传承为本科学规划、突出特色、兼顾发展政府主导、村民自治、社会参与的原则。
铜仁市传统村落保护发展条例,,,第一章 总 则,,第四条 市、县级人民政府应当加强对传统村落保护发展工作的领导建立保护协调机制解决保护中的重大问题并将传统村落保护发展所需经费纳入本级财政预算按照规定整合相关资金用于保护发展。县级人民政府是传统村落保护发展工作的责任主体负责编制传统村落保护发展规划统筹推进各项工作。
铜仁市传统村落保护发展条例,,,第一章 总 则,,第五条 住房和城乡建设主管部门是传统村落保护的主管部门负责传统村落保护发展工作会同有关部门组织实施本条例。自然资源主管部门负责办理传统村落内农用地转用审核、报批和规划许可等相关手续协助做好传统村落保护发展规划编制的审查工作。文化旅游主管部门负责指导、监督传统村落内文物、非物质文化遗产保护利用和旅游发展等工作。农业农村主管部门负责传统村落内宅基地管理、指导农业产业发展等工作。发展改革、财政、民族宗教、生态环境、林业、交通运输、应急管理、商务、档案等主管部门和消防救援机构按照各自职责做好传统村落保护发展相关工作。
铜仁市传统村落保护发展条例,,,第一章 总 则,,第六条 乡镇人民政府、街道办事处负责传统村落保护发展的具体工作履行下列职责管理以及建筑风貌管控
铜仁市传统村落保护发展条例,,,第一章 总 则,,第七条 传统村落所在地村居民委员会做好下列工作单位收集传统村落历史文化资料散落的传统建筑构件反消防安全规定、损坏传统建筑、破坏传统村落整体风貌等行为进行劝阻、制止并及时向乡镇人民政府、街道办事处报告
铜仁市传统村落保护发展条例,,,第一章 总 则,,第八条 各级人民政府及相关单位应当加强传统村落保护的宣传教育增强公众保护意识。任何组织和个人都有权制止和检举破坏传统村落的行为。
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第九条 传统村落应当实行整体保护保持村落传统格局、历史风貌和空间尺度的完整性不得改变与其相互依存的自然景观和环境维护村落文化遗产形态、内涵和村居民生产生活的真实性注重传统文化和生态环境的延续性。
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第十条 传统村落保护对象包括形态与环境巷道石阶、塔桥亭阁、祠堂牌匾等历史环境要素
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第十一条 县级人民政府住房和城乡建设主管部门应当会同文化旅游、档案等主管部门和乡镇人民政府、街道办事处对传统村落保护对象开展详细调查建立一村居一档并及时录入传统村落管理信息系统。任何组织和个人发现具有保护价值的传统村落保护对象可以向乡镇人民政府、街道办事处提出保护建议。
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第十二条 县级人民政府应当按照有关要求在传统村落主要入口设立传统村落保护标志并对传统村落保护对象实行挂牌保护。任何组织和个人不得擅自设置、移动、涂改或者损毁标志牌。
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第十三条 县级人民政府组织住房和城乡建设、自然资源、农业农村、文化旅游、林业等主管部门编制传统村落保护发展规划并在传统村落内公共场所公布。传统村落保护发展规划应当符合国土空间总体规划与村庄规划相衔接突出保护发展的需要明确功能分区预留住宅、道路、公共设施等建设用地。传统村落保护发展规划不适应经济社会发展或者村居民生产生活需要的按照规定程序及时组织修改。
铜仁市传统村落保护发展条例,,,第二章 保护与管理,,第十四条 传统村落内新建、改建、扩建建构筑物应当符合传统村落保护发展规划并依法办理相关手续。传统村落内村居民房屋因保护需要不能进行改建、扩建的可以在预留的住宅建设用地内依法申请宅基地。
