文件名,编,分编,章,节,内容
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第一章 总 则,,第一条 为保护、发展和合理利用野生动物资源维护生态平衡根据《中华人民共和国野生动物保护法》简称《野生动物保护法》下同结合我省实际情况制定本办法。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第一章 总 则,,第二条 本办法规定保护的野生动物是指国家和省重点保护的珍贵、濒危的陆生、水生野生动物以及其他有益的或者有重要经济、科学研究价值的陆生野生动物。国家和省重点保护的珍贵、濒危的水生野生动物以外的其他水生野生动物的保护适用渔业法和省的有关规定。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第一章 总 则,,第三条 凡在我省境内从事野生动物保护、驯养繁殖、开发利用活动必须遵守《野生动物保护法》和本办法。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第一章 总 则,,第四条 省、市、县含县级市、区下同、自治县人民政府林业、渔业行政主管部门简称野生动物主管部门下同分别负责本行政区域内陆生、水生野生动物管理工作。环保、工商等行政部门和公安机关依照有关法律、法规、规章规定的权限配合野生动物主管部门做好野生动物的保护和管理工作。乡、民族乡含镇下同人民政府根据需要设专职或者兼职人员负责本行政区域内野生动物的保护管理工作。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第五条 野生动物资源及其生存环境的保护实行省、市、县、自治县、乡、民族乡人民政府行政领导负责制。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第六条 国家重点保护的野生动物以国务院公布的《国家重点保护野生动物名录》为准省重点保护的野生动物名录及其调整由省野生动物主管部门制定经省人民政府批准公布报国务院备案省保护的有益的或者有重要经济、科学研究价值的陆生野生动物简称有益的或者有价值的野生动物下同名录及其调整由省野生动物主管部门制定并公布。对未列入名录的新发现的野生动物暂按省重点保护野生动物保护管理并逐级上报经鉴定批准后公布。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第七条 禁止任何单位和个人在自然保护区或者国家、省重点保护野生动物的栖息地、繁殖地排放污水、废气堆放垃圾使用有毒、有害药物制造噪音捣毁其卵、巢、穴、洞以及实施其他破坏野生动物生息繁衍场所的行为。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第八条 省野生动物主管部门应当将本办法规定保护的野生动物较集中的栖息地、繁殖地划为禁猎区。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第九条 在自然保护区、禁猎区开发、利用自然资源或者修建工程设施的必须征得省以上野生动物主管部门同意。建设项目对国家或者省重点保护野生动物的生存环境产生不利影响的按照《野生动物保护法》第十二条规定执行。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第十条 国家或者省重点保护的野生动物受到自然灾害威胁的当地人民政府应当及时拨付救灾款项组织人力、物力进行抢救并向上级人民政府报告。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第十一条 单位和个人发现病、伤、搁浅、误入海湾河汊或者误捕国家、省重点保护的野生动物应当立即报告野生动物主管部门。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第二章 野生动物保护,,第十二条 因保护国家和省重点保护野生动物造成农作物或者其他损失的由政府给予补偿。补偿办法由省人民政府另行制定。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第三章 野生动物管理,,第十三条 各级野生动物主管部门应当组织对野生动物资源的调查建立野生动物资源档案掌握野生动物资源增减情况。对野生动物资源的调查实行十年一次普查和不定期抽查制度。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第三章 野生动物管理,,第十四条 驯养繁殖野生动物的单位和个人必须持有驯养繁殖许可证。驯养繁殖国家一级保护野生动物的依照国家规定办理。驯养繁殖国家二级保护和省重点保护野生动物的应当提交野生动物的来源、饲养场所和设施情况等材料经县野生动物主管部门提出初审意见后报省野生动物主管部门批准发证。其中按照省政府规定由县级管理的报县野生动物主管部门批准发证。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第三章 野生动物管理,,第十五条 对驯养繁殖的野生动物必须加强管理防止其出逃或者因患病而形成疫情。因管理不善造成人员伤亡和其他损失的由驯养繁殖单位和个人负责赔偿。
辽宁省实施《中华人民共和国野生动物保护法》办法,,,第三章 野生动物管理,,第十六条 禁止猎捕、杀害国家或者省重点保护的野生动物。因科学研究、驯养繁殖、展览或者其他特殊情况需要捕捉、捕捞国家一级保护野生动物的必须经省野生动物主管部门审核向国务院野生动物主管部门申请特许猎捕证猎捕国家二级或者省重点保护动物的必须向省野生动物主管部门申请特许猎捕证。猎捕有益的或者有价值的野生动物实行猎捕量限额管理。猎捕者必须向县以上野生动物主管部门申请狩猎证。
