文件名,编,分编,章,节,内容
吉林省散居少数民族权益保障条例,,,,,第一条 为保障散居少数民族合法权益维护和发展平等、团结、互助的社会主义民族关系促进各民族共同繁荣根据宪法和有关法律、法规结合本省实际制定本条例。
吉林省散居少数民族权益保障条例,,,,,第二条 本条例所称散居少数民族是指本省行政区域内居住在民族自治地方以外的少数民族和居住在民族自治地方但不是实行区域自治的少数民族。
吉林省散居少数民族权益保障条例,,,,,第三条 本条例适用于本省行政区域内的单位和个人。
吉林省散居少数民族权益保障条例,,,,,第四条 县级以上人民政府民族事务主管部门主管其行政区域内的散居少数民族事务负责本条例的贯彻实施其他有关部门应当在职责范围内依法做好有关散居少数民族的各项工作。
吉林省散居少数民族权益保障条例,,,,,第五条 散居少数民族公民的民族成份以国家确认的民族称谓为准。民族成份的恢复或者改正由县级以上人民政府民族事务主管部门会同公安、人事等有关部门按照国家规定办理。
吉林省散居少数民族权益保障条例,,,,,第六条 国家机关、社会团体和企业事业等单位在工作中涉及散居少数民族重大或者敏感问题的应当征求当地民族事务主管部门的意见。新闻出版、广播电视和其他传播媒体在宣传报道中涉及散居少数民族重大或者敏感问题的应当征求当地民族事务主管部门的意见。
吉林省散居少数民族权益保障条例,,,,,第七条 禁止民族歧视禁止任何破坏民族团结和制造民族分裂的行为。禁止使用、制作带有侮辱、歧视少数民族和损害民族团结内容的语言、文字、图片、广告、广播、电影、电视、美术作品、音像制品、网络信息等。禁止使用带有侮辱、歧视少数民族性质的称谓和地名。对历史遗留下来的带有侮辱、歧视少数民族性质的碑碣、匾联等应当由文物管理部门依法处理。
吉林省散居少数民族权益保障条例,,,,,第八条 散居少数民族公民享有宪法和法律规定的权利履行宪法和法律规定的义务。散居少数民族公民的合法权益受到侵犯有反映、检举、申诉和控告的权利。在反映、检举、申诉和控告时应当遵守宪法、法律和法规维护社会秩序尊重其他民族公民的合法权益。
吉林省散居少数民族权益保障条例,,,,,第九条 散居少数民族公民享有参与管理国家事务的权利。散居的少数民族应选当地人民代表大会的代表每一代表所代表的散居少数民族人口数可以少于当地人民代表大会每一代表所代表的人口数。散居少数民族人口较多的地方县级以上人民代表大会常务委员会或者人民政府的组成人员以及所属部门的工作人员中应当有少数民族公民。
吉林省散居少数民族权益保障条例,,,,,第十条 散居少数民族享有使用和发展本民族语言文字的权利。
吉林省散居少数民族权益保障条例,,,,,第十一条 散居少数民族享有保持或者改革本民族风俗习惯的自由。散居少数民族公民参加本民族的重大节日活动其所在单位应当按照国家有关规定给予假期和支付工资。
吉林省散居少数民族权益保障条例,,,,,第十二条 国家机关、社会团体和企业事业单位应当加强散居少数民族干部和专业技术人才的培养、选拔和使用。录用人员时在同等条件下应当优先录用少数民族公民。直接为散居少数民族群众生产、生活服务的企业在招工时应当优先招收相关的少数民族公民。
吉林省散居少数民族权益保障条例,,,,,第十三条 各级人民政府应当依据《吉林省少数民族教育条例》做好散居少数民族教育工作。
吉林省散居少数民族权益保障条例,,,,,第十四条 各级人民政府应当帮助散居少数民族发展科学技术事业。安排科技发展项目时应当优先照顾民族乡镇和少数民族聚居村为其推广、应用科学技术提供服务。
吉林省散居少数民族权益保障条例,,,,,第十五条 各级人民政府应当帮助散居少数民族发展文化、艺术和体育事业。加强对散居少数民族文物的保护继承优秀文化遗产开展健康的文化、艺术和体育活动培养散居少数民族文化、艺术和体育人才实现民族乡镇广播电视全面覆盖办好文化馆站、图书馆室等文化场所。组织散居少数民族参加全省少数民族传统体育运动会和文艺汇演。
吉林省散居少数民族权益保障条例,,,,,第十六条 各级人民政府应当帮助散居少数民族发展医疗卫生事业。安排专项经费时帮助和扶持民族医院以及民族乡镇卫生院的建设培养医务人员发展民族传统医药开展妇幼保健工作加强对地方病、多发病和常见病的防治搞好计划生育和优先优育。
吉林省散居少数民族权益保障条例,,,,,第十七条 各级人民政府保护外来少数民族人员依法兴办企业和从事其他经营活动的合法权益。少数民族流动人员应当服从当地有关部门的依法管理。
吉林省散居少数民族权益保障条例,,,,,第十八条 省、市州人民政府在编制年度财政预算时应当安排必要的少数民族地区补助费用于解决少数民族生产、生活以及发展经济中的困难。省财政部门应当逐步增加每年安排给民族乡镇的补助费市州和县市财政部门对民族乡镇的转移支付比例应当高于其他乡镇县市、区和乡镇财政部门应当对少数民族聚居村给予适当照顾。
吉林省散居少数民族权益保障条例,,,,,第十九条 各级人民政府应当对民族乡镇内的企业发展在政策和资金上给予积极扶持。省和地方财政部门应当安排必要的贴息资金对民族乡镇内的企业给予适当的贷款贴息。
吉林省散居少数民族权益保障条例,,,,,第二十条 散居少数民族人口占总人口 30以上的乡可以申请建立民族乡特殊情况下人口比例可以略低于 30。已经建立的民族乡镇一般不得撤销、合并或者变更区域界限。确需撤销、合并或者变更区域界限的应当按照法定程序办理不得损害其利益。民族乡镇的名称除特殊情况外按照地方名称加民族名称确定。
吉林省散居少数民族权益保障条例,,,,,第二十一条 民族乡镇的名称中包括两个少数民族名称的其顺序按照人口比例由多至少排列。
吉林省散居少数民族权益保障条例,,,,,第二十二条 民族乡镇的人民代表大会代表中应当有适当比例的建立乡镇的民族和其他散居少数民族的代表。民族乡镇的乡镇长由建立民族乡镇的少数民族公民担任。民族乡镇人民政府的工作人员中应当有建立民族乡镇的少数民族公民其比例应当逐步与建立民族乡镇的少数民族在乡镇总人口中所占的比例相适应。
吉林省散居少数民族权益保障条例,,,,,第二十三条 散居少数民族人口较多的乡镇人民政府组成人员和工作人员中应当有散居少数民族公民。
吉林省散居少数民族权益保障条例,,,,,第二十四条 散居少数民族人口达到 30的村由村民委员会申请经乡镇人民政府审核县市、区人民政府批准可以确认为少数民族聚居村。
吉林省散居少数民族权益保障条例,,,,,第二十五条 偏远、贫困地区的散居少数民族农户在规定用地标准以内新建住宅纳税有困难的经所在地乡镇人民政府审核报经县级以上人民政府批准可以减征或者免征耕地占用税。
吉林省散居少数民族权益保障条例,,,,,第二十六条 民族乡镇和散居少数民族较多的地方应当依法保护自然资源和生态环境。对作出贡献的应当予以表彰、奖励和补偿。在民族乡镇和散居少数民族较多的地方开发资源或者进行其他工程建设的开发建设单位应当对生态环境保护和建设等方面给予补偿。在民族乡镇和散居少数民族较多的地方依法设立自然保护区的有关部门应当照顾当地利益妥善安排少数民族的生产、生活。
吉林省散居少数民族权益保障条例,,,,,第二十七条 县级以上人民政府对长期在偏远、贫困的民族乡镇工作的机关工作人员、教师、医护人员和科技人员应当给予优惠待遇。
吉林省散居少数民族权益保障条例,,,,,第二十八条 城市人民政府应当按照国家有关规定为保持伊斯兰教丧葬习俗的散居少数民族统一安排土葬墓地。乡镇和散居少数民族较多的地方参照前款规定执行。
吉林省散居少数民族权益保障条例,,,,,第二十九条 城市人民政府应当在城市建设和管理中尊重散居少数民族的生活习俗照顾散居少数民族的特点和需要。鼓励和支持社会各界设立和举办少数民族敬老院、老年公寓和幼儿园以及清真餐饮业等。
吉林省散居少数民族权益保障条例,,,,,第三十条 散居少数民族人口较多的城市街道办事处领导成员中应当有散居少数民族公民。
吉林省散居少数民族权益保障条例,,,,,第三十一条 镇的散居少数民族工作按照城市散居少数民族工作的有关条款规定执行。
吉林省散居少数民族权益保障条例,,,,,第三十二条 清真饮食服务企业和食品生产、加工、经营企业应当有专用的运输车辆、计量器具、储藏容器和场地关键岗位的管理人员和从业人员必须是具有清真饮食习惯的少数民族成员其他人员必须严格遵守清真饮食制售规程。
吉林省散居少数民族权益保障条例,,,,,第三十三条 禁止出租、买卖、借用清真标识经营非清真食品的不得使用清真标识。
吉林省散居少数民族权益保障条例,,,,,第三十四条 具有清真饮食习惯的散居少数民族公民较多的单位应当设立清真食堂或者清真社未设立的应当按照有关规定发给伙食补助费。
