文件名,编,分编,章,节,内容
北京市宗教事务条例,,,第一章 总 则,,第一条 为了保障公民宗教信仰自由维护宗教和睦与社会和谐规范宗教事务管理提高宗教工作法治化水平根据宪法、有关法律和《宗教事务条例》等行政法规结合本市实际制定本条例。
北京市宗教事务条例,,,第一章 总 则,,第二条 本条例适用于本市的宗教事务。
北京市宗教事务条例,,,第一章 总 则,,第三条 公民有宗教信仰自由。任何组织或者个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民以下称信教公民或者不信仰宗教的公民以下称不信教公民。信教公民和不信教公民、信仰不同宗教的公民应当相互尊重、和睦相处。
北京市宗教事务条例,,,第一章 总 则,,第四条 宗教工作坚持中国共产党的领导全面贯彻党的宗教工作基本方针坚持我国宗教的中国化方向积极引导宗教与社会主义社会相适应。
北京市宗教事务条例,,,第一章 总 则,,第五条 宗教事务管理坚持保护合法、制止非法、遏制极端、抵御渗透、打击犯罪的原则。
北京市宗教事务条例,,,第一章 总 则,,第六条 本市依法保护正常的宗教活动维护宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民的合法权益。宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民应当遵守宪法、法律、法规和规章践行社会主义核心价值观维护国家统一、民族团结、宗教和睦与社会稳定。任何组织或者个人不得利用宗教进行危害国家安全、破坏社会秩序、损害公民身体健康、妨碍国家教育制度以及其他损害国家利益、社会公共利益和公民合法权益等违法活动。任何组织或者个人不得在不同宗教之间、同一宗教内部以及信教公民与不信教公民之间制造矛盾与冲突不得宣扬、支持、资助宗教极端主义不得利用宗教破坏民族团结、分裂国家和进行恐怖活动。
北京市宗教事务条例,,,第一章 总 则,,第七条 各宗教坚持独立自主自办的原则宗教团体、宗教院校、宗教活动场所和宗教事务不受外国势力的支配。宗教团体、宗教院校、宗教活动场所、宗教教职人员在相互尊重、平等、友好的基础上开展对外交往其他组织或者个人在对外经济、文化等合作、交流活动中不得接受附加的宗教条件。
北京市宗教事务条例,,,第一章 总 则,,第八条 市、区、乡镇人民政府和街道办事处应当加强宗教工作建立健全宗教工作机制保障工作力量和必要的工作条件主动听取宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民的意见协调宗教事务管理工作为宗教团体、宗教院校和宗教活动场所提供公共服务。村民委员会、居民委员会应当依法协助人民政府管理宗教事务宣传宗教相关法律、法规、规章和政策开展多种形式的社会主义精神文明建设活动教育引导群众自觉抵制非法宗教活动发现问题及时报告所在地乡镇人民政府、街道办事处。
北京市宗教事务条例,,,第一章 总 则,,第九条 宗教事务部门依法对涉及国家利益和社会公共利益的宗教事务进行行政管理。公安、民政、教育、规划和自然资源、住房和城乡建设、文化和旅游、网信等有关部门在各自职责范围内做好宗教事务管理的相关工作。本市根据需要建立健全宗教领域联合执法工作机制加强各有关部门在宗教领域行政执法中的协同配合。
北京市宗教事务条例,,,第一章 总 则,,第十条 宗教事务部门应当建立健全投诉举报机制对属于本部门职责范围的投诉举报应当及时处理属于其他部门职责范围的应当及时移送有关部门。处理或者移送情况应当向投诉举报人反馈。
