文件名,编,分编,章,节,内容
公安机关督察条例,,,,,第一条 为了完善公安机关监督机制保障公安机关及其人民警察依法履行职责、行使职权和遵守纪律根据《中华人民共和国人民警察法》的规定制定本条例。
公安机关督察条例,,,,,第二条 公安部督察委员会领导全国公安机关的督察工作负责对公安部所属单位和下级公安机关及其人民警察依法履行职责、行使职权和遵守纪律的情况进行监督对公安部部长负责。公安部督察机构承担公安部督察委员会办事机构职能。县级以上地方各级人民政府公安机关督察机构负责对本级公安机关所属单位和下级公安机关及其人民警察依法履行职责、行使职权和遵守纪律的情况进行监督对上一级公安机关督察机构和本级公安机关行政首长负责。县级以上地方各级人民政府公安机关的督察机构为执法勤务机构由专职人员组成实行队建制。
公安机关督察条例,,,,,第三条 公安部设督察长由公安部一名副职领导成员担任。县级以上地方各级人民政府公安机关设督察长由公安机关行政首长兼任。
公安机关督察条例,,,,,第四条 督察机构对公安机关及其人民警察依法履行职责、行使职权和遵守纪律的下列事项进行现场督察组织实施情况和强制措施的实施情况行政管理法律、法规的执行情况纪律的其他情况。
公安机关督察条例,,,,,第五条 督察机构可以向本级公安机关所属单位和下级公安机关派出督察人员进行督察也可以指令下级公安机关督察机构对专门事项进行督察。
公安机关督察条例,,,,,第六条 县级以上地方各级人民政府公安机关督察机构查处违法违纪行为应当向上一级公安机关督察机构报告查处情况下级公安机关督察机构查处不力的上级公安机关督察机构可以直接进行督察。
公安机关督察条例,,,,,第七条 督察机构可以派出督察人员参加本级公安机关或者下级公安机关的警务工作会议和重大警务活动的部署。
公安机关督察条例,,,,,第八条 督察机构应当开展警务评议活动听取国家机关、社会团体、企业事业组织和人民群众对公安机关及其人民警察的意见。
公安机关督察条例,,,,,第九条 督察机构对群众投诉的正在发生的公安机关及其人民警察违法违纪行为应当及时出警按照规定给予现场处置并将处理结果及时反馈投诉人。投诉人的投诉事项已经进入信访、行政复议或者行政诉讼程序的督察机构应当将投诉材料移交有关部门。
公安机关督察条例,,,,,第十条 督察机构对本级公安机关所属单位和下级公安机关拒不执行法律、法规和上级决定、命令的可以责令执行对本级公安机关所属单位或者下级公安机关作出的错误决定、命令可以决定撤销或者变更报本级公安机关行政首长批准后执行。
公安机关督察条例,,,,,第十一条 督察人员在现场督察中发现公安机关人民警察违法违纪的可以采取下列措施当场处置可以扣留其武器、警械、警用车辆、警用标志察人员执行现场督察工作任务的必要时可以带离现场。
公安机关督察条例,,,,,第十二条 督察机构认为公安机关人民警察违反纪律需要采取停止执行职务、禁闭措施的由督察机构作出决定报本级公安机关督察长批准后执行。停止执行职务的期限为 10 日以上 60 日以下禁闭的期限为1 日以上 7 日以下。
公安机关督察条例,,,,,第十三条 督察机构认为公安机关人民警察需要给予处分或者降低警衔、取消警衔的督察机构应当提出建议移送有关部门依法处理。督察机构在督察工作中发现公安机关人民警察涉嫌犯罪的移送司法机关依法处理。
公安机关督察条例,,,,,第十四条 公安机关人民警察对停止执行职务和禁闭决定不服的可以在被停止执行职务或者被禁闭期间向作出决定的公安机关的上一级公安机关提出申诉。由公安部督察机构作出的停止执行职务、禁闭的决定受理申诉的机关是公安部督察委员会。受理申诉的公安机关对不服停止执行职务的申诉应当自收到申诉之日起 5 日内作出是否撤销停止执行职务的决定对不服禁闭的申诉应当在收到申诉之时起 24 小时内作出是否撤销禁闭的决定。申诉期间停止执行职务、禁闭决定不停止执行。受理申诉的公安机关认为停止执行职务、禁闭决定确有错误的应当予以撤销并在适当范围内为当事人消除影响恢复名誉。
公安机关督察条例,,,,,第十五条 督察人员在督察工作中必须实事求是严格依法办事接受监督。督察机构及其督察人员对于公安机关及其人民警察依法履行职责、行使职权的行为应当予以维护。
公安机关督察条例,,,,,第十六条 督察人员应当具备下列条件识
公安机关督察条例,,,,,第十七条 督察人员执行督察任务应当佩带督察标志或者出示督察证件。督察标志和督察证件的式样由公安部制定。
公安机关督察条例,,,,,第十八条 本条例自 2011 年 10 月 1 日起施行。
