文件名,编,分编,章,节,内容
河南省土地监察条例,,,第一章 总 则,,第一条 为了保障土地管理法律、法规的实施加强土地监察工作依法查处土地违法行为根据《中华人民共和国土地管理法》及有关法律、法规的规定结合本省实际制定本条例。
河南省土地监察条例,,,第一章 总 则,,第二条 本条例所称土地监察是指县级以上人民政府及其土地管理部门依法对单位和个人执行和遵守土地管理法律、法规情况进行监督检查和对土地违法行为进行处罚的行政执法活动。
河南省土地监察条例,,,第一章 总 则,,第三条 本省行政区域内土地所有者、使用者、有关部门和个人都必须遵守本条例。
河南省土地监察条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对土地监察工作的领导和组织协调充分发挥土地管理部门依法行使土地监察职能。
河南省土地监察条例,,,第一章 总 则,,第五条 省土地管理部门主管全省土地监察工作。省辖市、县市、区土地管理部门负责本行政区域内的土地监察工作。县级以上人民政府其他有关部门应当按照各自职责协同土地管理部门做好土地监察工作。
河南省土地监察条例,,,第一章 总 则,,第六条 查处土地违法案件必须以事实为根据以法律为准绳做到事实清楚证据确凿定性准确处理公正程序合法。
河南省土地监察条例,,,第一章 总 则,,第七条 任何单位和个人有权对违反土地管理法律、法规的行为进行检举、控告。
河南省土地监察条例,,,第一章 总 则,,第八条 县级以上人民政府或土地管理部门对在土地监察工作中有突出成绩的单位和个人给予表彰和奖励。
河南省土地监察条例,,,第二章 土地监察职责,,第九条 土地管理部门的土地监察职责是法活动人员依法执行职务遭受打击报复的案件
河南省土地监察条例,,,第二章 土地监察职责,,第十条 土地管理部门履行土地监察职责时依法行使下列权力阅、复制与违法行为有关的材料、证据勘测被调查现场行为继续占地施工的有权依法予以制止或者其上级机关、行政监察机关提出行政处分建议。
河南省土地监察条例,,,第二章 土地监察职责,,第十一条 土地管理部门可以按照有关规定聘请土地监察专员。
河南省土地监察条例,,,第二章 土地监察职责,,第十二条 土地管理部门应当加强土地监察队伍建设建立健全土地监察制度加强对土地监察人员的业务培训提高素质。土地监察人员应经培训并考核合格后方能任用。土地监察人员依法执行职务时必须佩戴土地监察标志出示土地监察证件。
河南省土地监察条例,,,第三章 案件的管辖,,第十三条 省土地管理部门管辖下列土地违法案件法改变基本农田用途的
河南省土地监察条例,,,第三章 案件的管辖,,第十四条 省辖市土地管理部门管辖本行政区域内的下列土地违法案件改变基本农田用途的
河南省土地监察条例,,,第三章 案件的管辖,,第十五条 县市、区土地管理部门管辖本行政区域内除上级土地管理部门管辖外的土地违法案件。
河南省土地监察条例,,,第三章 案件的管辖,,第十六条 上级土地管理部门可以查处下级土地管理部门管辖的土地违法案件也可以将其立案的案件交由下级土地管理部门查处。下级土地管理部门对其管辖的土地违法案件需要由上级土地管理部门查处的可以报请上级土地管理部门决定。
河南省土地监察条例,,,第三章 案件的管辖,,第十七条 管辖权不明或者管辖权有争议的土地违法案件由其共同的上一级土地管理部门指定管辖。超越管辖权限受理土地违法案件的所作出的行政处罚或行政处理决定无效。
河南省土地监察条例,,,第四章 立案与查处,,第十八条 立案应当符合下列条件经查证符合前款条件的应当受理并在七日内报本级土地管理部门负责人批准立案。
河南省土地监察条例,,,第四章 立案与查处,,第十九条 土地违法案件立案后应当及时确定承办人。承办人不得少于两人。重大、复杂的案件可组成办案小组。案件承办人员和本级土地管理部门负责人与本案有利害关系或与本案当事人有近亲属关系可能影响公正查处案件的应当回避。承办人员的回避由本级土地管理部门负责人作出决定。本级土地管理部门负责人的回避由上一级土地管理部门或同级人民政府决定。
河南省土地监察条例,,,第四章 立案与查处,,第二十条 土地管理部门对土地违法案件进行调查时有关单位和个人应当如实回答询问提供有关情况或资料不得阻挠。询问或检查应当制作笔录。对正在进行的土地违法行为责令停止发出停止土地违法行为通知书。
河南省土地监察条例,,,第四章 立案与查处,,第二十一条 土地管理部门在作出行政处罚前应当向当事人告知给予行政处罚的事实、理由和依据听取当事人的陈述和申辩。在作出较大数额罚款等行政处罚决定前应当告知当事人有要求听证的权利。当事人要求听证的土地管理部门应当组织听证。
河南省土地监察条例,,,第四章 立案与查处,,第二十二条 土地管理部门办理土地违法案件应在批准立案之日起三十日内作出处理决定。因特殊情况不能按期作出处理决定的经本级土地管理部门负责人批准可以适当延长办案期限一般延长期限不得超过三十日。
河南省土地监察条例,,,第四章 立案与查处,,第二十三条 案件调查结束后承办人应写出土地违法案件调查报告经本级土地管理部门负责人审查依法分别作出如下决定作出行政处罚决定并制作《土地违法案件行政处罚决定书》定并制作《土地侵权行为处理决定书》对情节复杂或者重大违法行为给予较重的行政处罚的管辖案件的土地管理部门的负责人应当集体讨论决定。参加讨论人员应在讨论记录上签名。行政处罚、处理决定书应当在七日内依照民事诉讼法的有关规定送达当事人。
河南省土地监察条例,,,第四章 立案与查处,,第二十四条 当事人对行政处罚决定不服的可依法申请行政复议或提起行政诉讼。
河南省土地监察条例,,,第四章 立案与查处,,第二十五条 上级土地管理部门对下一级土地管理部门查处的重大的、复杂的案件应当对查处案件的全过程实施监督检查。
河南省土地监察条例,,,第四章 立案与查处,,第二十六条 案件处理完毕后承办人应当写出土地违法案件结案报告经本级土地管理部门负责人批准结案。并将办案过程中形成的文书、图片、照片等资料编目立卷归档。案件处理结束后应当将下列文书报上一级土地管理部门备案。定书副本或人民法院判决书副本。
河南省土地监察条例,,,第四章 立案与查处,,第二十七条 县级以上人民政府对下级人民政府同级人民政府对所属土地管理部门作出的违法行政行为应当责成作出行政行为的机关限期纠正逾期不纠正的上级或者同级人民政府予以撤销、纠正。土地管理部门发现本级人民政府实施违法的土地行政行为应及时向本级人民政府提出纠正的建议并向上级人民政府及其土地管理部门报告。上级土地管理部门对下级人民政府的土地违法行政行为应当及时报告同级人民政府予以撤销、纠正。上级土地管理部门发现下级土地管理部门不履行或不正确履行法定职责的有权责令限期改正也可以直接纠正。上级土地管理部门发现下级土地管理部门作出的未经行政诉讼或者行政复议而已发生法律效力的行政处罚决定有错误的可以责令下级土地管理部门重新处理也可以直接依法处理。
河南省土地监察条例,,,第五章 法律责任,,第二十八条 违反土地管理法律、法规的行为由土地管理部门依法给予行政处罚。对直接责任人员和主管人员应当追究行政责任的土地管理部门可以向其所在单位或上级机关、行政监察机关提出处分建议。受理机关应当依法作出处分或不处分的决定。
河南省土地监察条例,,,第五章 法律责任,,第二十九条 违反土地管理法律、法规的行为情节严重构成犯罪的依法追究刑事责任。
河南省土地监察条例,,,第五章 法律责任,,第三十条 依法受到限期拆除新建建筑物和其他设施处罚的单位和个人继续施工的土地管理部门有权制止对继续施工的设备、建筑材料予以查封逾期不拆除的对新建建筑物和其他设施申请人民法院强行拆除。拒绝、阻碍土地监察人员依法执行职务的依照《中华人民共和国治安管理处罚法》的规定处罚构成犯罪的依法追究刑事责任。
河南省土地监察条例,,,第五章 法律责任,,第三十一条 对土地监察人员、举报人打击报复的对有关责任人员由主管部门或上级机关、行政监察机关依法给予行政处分构成犯罪的依法追究刑事责任。
河南省土地监察条例,,,第五章 法律责任,,第三十二条 土地监察人员在查处土地违法案件中徇私舞弊、玩忽职守、索贿受贿的依法给予行政处分构成犯罪的依法追究刑事责任。
河南省土地监察条例,,,第五章 法律责任,,第三十三条 土地管理部门对查封的建筑材料和设备丢失、损坏的应依法给予赔偿对直接负责的主管人员和其他直接责任人员依法给予行政处分。土地管理部门违法实行检查措施或执行措施给当事人造成经济损失的应当依法给予赔偿对直接负责的主管人员和其他直接责任人员依法给予行政处分情节严重构成犯罪的依法追究刑事责任。
河南省土地监察条例,,,第六章 附 则,,第三十四条 本条例自 1997 年 5 月 1 日起施行。
