文件名,编,分编,章,节,内容
龙岩市烟花爆竹燃放管理条例,,,,,第一条 为了加强烟花爆竹燃放管理减少噪声扰民和空气污染保障公共安全和人身、财产安全营造良好的生产生活环境根据国务院《烟花爆竹安全管理条例》等有关法律、法规结合本市实际制定本条例。
龙岩市烟花爆竹燃放管理条例,,,,,第二条 本市行政区域内烟花爆竹的燃放管理适用本条例。
龙岩市烟花爆竹燃放管理条例,,,,,第三条 本条例所称烟花爆竹是指以烟火药为主要原料制成引燃后能产生光、声、色、型、烟雾等效果用于观赏具有易燃易爆危险的物品。
龙岩市烟花爆竹燃放管理条例,,,,,第四条 烟花爆竹的燃放应当坚持移风易俗、安全环保、文明节俭的原则。
龙岩市烟花爆竹燃放管理条例,,,,,第五条 市、县市、区人民政府应当建立烟花爆竹燃放管理工作联席会议制度综合协调烟花爆竹燃放管理工作中的重大事项。公安部门负责烟花爆竹的公共安全管理是烟花爆竹燃放管理工作的主管部门。安全生产监督管理、城市管理、环境保护、质量技术监督、交通运输、工商、民政、宗教、文化等部门按照各自职责做好烟花爆竹燃放管理的相关工作。
龙岩市烟花爆竹燃放管理条例,,,,,第六条 乡、镇人民政府和街道办事处应当将烟花爆竹燃放管理纳入基层社会治理工作加强组织协调和指导监督。居民委员会、村民委员会、物业服务企业应当配合做好烟花爆竹燃放管理的有关工作加强对居民、村民、业主的宣传教育引导移风易俗和依法、文明、安全燃放烟花爆竹。
龙岩市烟花爆竹燃放管理条例,,,,,第七条 本市各级人民政府及其有关部门应当定期组织开展烟花爆竹燃放管理的宣传活动。广播、电视、报刊、网络等媒体应当做好烟花爆竹燃放管理的公益宣传。学校和未成年人的监护人应当教育和引导未成年人依法、文明、安全燃放烟花爆竹。
龙岩市烟花爆竹燃放管理条例,,,,,第八条 本市行政区域烟花爆竹实行限制燃放任何单位和个人只能在规定的时间、规定的区域燃放规定品种的烟花爆竹。龙岩中心城区为限制燃放烟花爆竹区域限制的具体范围由市人民政府确定并公布。在限制区域内允许燃放烟花爆竹的时间为每年农历十二月二十三至正月十五每日六时至二十二时其中除夕、正月初一和正月十五不限时。除上述时间外其他时间禁止燃放。永定区、上杭县、武平县、连城县、长汀县、漳平市限制燃放烟花爆竹的区域和时间由各县市、区人民政府确定并公布。限制燃放烟花爆竹区域内的殡仪馆、公墓等公共祭拜场所可以在指定区域和时间燃放。
龙岩市烟花爆竹燃放管理条例,,,,,第九条 下列地点和区域任何时段禁止燃放烟花爆竹护区内档案馆、博物馆
龙岩市烟花爆竹燃放管理条例,,,,,第十条 市公安部门应当会同安全生产监督管理、质量技术监督等部门依照环保、安全的原则确定本市禁止经营和燃放的烟花爆竹产品种类报市人民政府批准后向社会公布。
龙岩市烟花爆竹燃放管理条例,,,,,第十一条 限制燃放烟花爆竹区域除殡仪馆、公墓等公共祭拜场所可以依法设置烟花爆竹零售点外其他地点不得设置烟花爆竹批发场所及常设的零售点。龙岩中心城区限制燃放区域的烟花爆竹临时销售点由新罗区安全生产监督管理部门会同公安、城市管理等部门合理确定。
龙岩市烟花爆竹燃放管理条例,,,,,第十二条 限制燃放烟花爆竹区域允许零售烟花爆竹的时间为农历十二月二十至正月十五其他时间不得销售。
龙岩市烟花爆竹燃放管理条例,,,,,第十三条 重大庆典活动需要举办焰火晚会或者其他大型焰火燃放活动的主办单位应当按照分级管理的规定向公安部门提出申请取得《焰火燃放许可证》在指定的地点和时间燃放。
龙岩市烟花爆竹燃放管理条例,,,,,第十四条 燃放烟花爆竹应当遵守下列规定掷点燃的烟花爆竹掷烟花爆竹燃放烟花爆竹。
龙岩市烟花爆竹燃放管理条例,,,,,第十五条 居民委员会、村民委员会、业主委员会可以就烟花爆竹燃放事项依法制定公约并组织监督实施。
龙岩市烟花爆竹燃放管理条例,,,,,第十六条 在禁止、限制燃放烟花爆竹区域举办婚丧嫁娶事务鼓励移风易俗倡导使用电子鞭炮、礼花筒等安全环保的替代品。限制燃放烟花爆竹区域的居民委员会、村民委员会应当做好居民、村民在婚丧嫁娶事务中不得违法燃放烟花爆竹的事前提醒、劝导和监督工作。限制燃放烟花爆竹区域内的宗教活动场所管理组织的管理人员应当做好信教人员不得违法燃放烟花爆竹的提醒、劝导和监督工作。
龙岩市烟花爆竹燃放管理条例,,,,,第十七条 燃放烟花爆竹应当遵守社会公德燃放后应当及时清理现场残留物。
龙岩市烟花爆竹燃放管理条例,,,,,第十八条 在限制燃放烟花爆竹区域从事婚庆、殡仪等服务的单位或者个人不得为顾客提供违法燃放烟花爆竹的服务。
龙岩市烟花爆竹燃放管理条例,,,,,第十九条 物业服务企业应当督促业主遵守本条例的有关规定并做好燃放安全提醒和相关防范工作对于违法燃放烟花爆竹的应当予以劝阻劝阻无效的及时向公安部门举报。
龙岩市烟花爆竹燃放管理条例,,,,,第二十条 在禁止、限制燃放烟花爆竹区域承办宴席服务的饭店、酒店、宾馆等经营者应当告知消费者不得违法燃放烟花爆竹同时对宴席活动违法燃放烟花爆竹的行为予以劝阻劝阻无效的及时向公安部门举报。
龙岩市烟花爆竹燃放管理条例,,,,,第二十一条 任何单位和个人均有权对违法销售、燃放烟花爆竹的行为进行劝阻、制止和举报。接到举报的相关部门应当及时处理并答复举报人并对举报有功人员给予适当的奖励打击报复举报人的由公安部门依法予以查处。
