文件名,编,分编,章,节,内容
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第一条 为了预防和化解矛盾纠纷保障当事人合法权益维护社会和谐稳定推动社会治理现代化建设根据有关法律、法规结合本市实际制定本条例。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第二条 本市行政区域内矛盾纠纷预防、化解、保障与监督等工作和活动适用本条例。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第三条 矛盾纠纷预防和多元化解工作应当坚持和发展新时代枫桥经验坚持党委领导、政府负责、民主协商、社会协同、公众参与、法治保障遵循源头预防、公平合法、平等自愿、高效便捷的原则。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第四条 市、区县人民政府应当将矛盾纠纷预防和多元化解工作纳入国民经济和社会发展规划、法治建设专项规划督促有关部门单位落实矛盾纠纷预防化解责任。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第五条 平安建设组织领导机构负责矛盾纠纷预防和多元化解工作的统筹协调、督导检查和评估考核。承担平安建设日常工作的机构应当完善矛盾纠纷预防和多元化解工作机制定期组织开展矛盾纠纷预防和多元化解工作形势分析研判协调行政机关、人民法院、人民检察院、仲裁机构、公证机构和调解组织等建立矛盾纠纷化解联动机制对重大疑难复杂矛盾纠纷组织力量联合会商、调处。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第六条 本市各级人民政府及其部门、人民法院、人民检察院、人民团体、基层群众性自治组织和其他组织应当按照各自职责完善社会矛盾纠纷源头预防、排查预警、化解工作机制提升矛盾纠纷预防化解能力水平。
济南市矛盾纠纷预防和多元化解条例,,,第一章 总 则,,第七条 本市建立济南都市圈矛盾纠纷预防和多元化解机制对跨行政区域、涉及人数众多、社会影响较大的矛盾纠纷联合开展预防和多元化解工作。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第八条 本市各级人民政府及其部门、人民法院、人民检察院等应当依法履职、规范执法、公正司法将矛盾纠纷预防贯穿于重大决策、行政执法、司法诉讼等全过程。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第九条 本市各级人民政府及其部门应当对事关群众切身利益、可能引发影响社会稳定问题的重大改革举措出台、重大政策制定调整、重大工程项目建设、重大活动举办等事项进行风险评估。评估结果应当作为重大行政决策的重要依据。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十条 本市各级人民政府及其部门对拟作出的行政规范性文件和重大行政决策、重大行政执法决定等应当依法进行合法性审查和公平竞争审查。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十一条 本市各级人民政府及其部门应当依法及时、准确、完整地公开政府信息对重大政策、突发事件等进行针对性、权威性的解读和宣传发现引发或者可能引发矛盾纠纷的虚假信息或者不完整信息的应当在职责范围内及时发布准确完整的政府信息予以澄清。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十二条 本市各级人民政府及其有关部门应当坚持严格执法与包容审慎监管相结合建立健全行政裁量基准制度推行行政执法公示、行政执法全过程记录、重大执法决定法制审核制度落实依法不予处罚、从轻或者减轻处罚相关规定。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十三条 市、区县人民政府及其部门应当健全矛盾纠纷排查和预警制度定期分析研判、发布风险提示做到矛盾纠纷早发现、早预防。镇人民政府、街道办事处应当组织和指导村民委员会、居民委员会和辖区单位共同开展矛盾纠纷排查工作。对排查出的矛盾纠纷应当及时处理有激化、群发、外溢风险或者其他隐患的应当及时报告。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十四条 人民法院、人民检察院、公安机关、司法行政部门应当对一定时期内重点领域、重点类型案件进行分析研判运用司法建议、检察建议、典型案例发布等形式及时提出治理建议预防和减少矛盾纠纷的产生。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十五条 公证机构应当根据自然人、法人或者其他组织的申请依法办理合同、遗嘱、继承、亲属关系、财产分割、证据保全等公证事项以及提存、出具法律文书等公证事务预防和减少矛盾纠纷的产生。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十六条 发展改革、市场监管等部门应当推进社会信用体系建设实施信用信息公开和共享营造诚信社会环境完善守信激励和失信惩戒机制预防和减少因不诚信行为引发的民间借贷、买卖合同、劳动争议等矛盾纠纷。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十七条 卫生健康部门应当会同相关部门加强社会心理服务体系建设健全社会心理疏导和危机干预机制建立健全社会心理服务网络有针对性地为青少年、农村留守人员、失业、重病、受灾、残疾孤寡等人群开展心理健康服务。
济南市矛盾纠纷预防和多元化解条例,,,第二章 源头预防,,第十八条 国家机关、人民团体、企业事业单位和其他组织等应当开展法治宣传教育弘扬社会主义核心价值观引导公众自觉遵守法律法规、尊重公序良俗依法理性表达利益诉求、解决利益纠纷、维护合法权益。报刊、广播、电视、网络媒体等应当开展相关法律知识和典型案例的宣传发挥舆论引导和监督作用。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第十九条 市、区县人民政府及其部门应当加强矛盾纠纷多元化解能力建设统筹调解、行政裁决、行政复议、仲裁、诉讼、公证、司法鉴定、法律援助、司法救助等资源促进矛盾纠纷的实质性化解。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十条 鼓励当事人优先通过协商自行达成和解不愿和解或者和解不成的引导当事人选择调解、行政裁决、行政复议、仲裁等非诉讼方式化解纠纷。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十一条 镇人民政府、街道办事处、村民委员会、居民委员会依法设立人民调解委员会。涉及婚姻家庭、邻里关系、房屋宅基地等民间纠纷的当事人可以向所在地人民调解委员会申请调解。当事人未申请的人民调解委员会可以主动调解。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十二条 企业事业单位根据需要可以设立人民调解委员会调解本单位内部发生的民间纠纷。园区管委会、市场管委会、大型商超、游乐场等组织和单位可以设立人民调解组织做好矛盾纠纷化解工作。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十三条 经所属人民调解委员会同意人民调解员可以设立个人调解工作室个人调解工作室由区县司法行政部门命名和管理。司法行政部门应当加强人民调解工作品牌建设推介和培育个人调解工作室品牌提高调解工作的社会知晓度。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十四条 司法行政部门和行业主管部门应当指导行业协会、商会或者其他组织根据需要依法设立行业性专业性调解组织。对医疗、道路交通、劳动争议、物业管理、消费、环保、金融、保险、互联网和知识产权等行业和专业领域矛盾纠纷当事人可以申请行业性专业性调解组织开展调解。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十五条 有条件的商会、行业协会、民事商事仲裁机构等可以设立商事调解组织并依法登记为社会服务机构。商事调解组织可以调解贸易、投资、金融、交通运输、房地产、知识产权、技术转让等领域发生的矛盾纠纷。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十六条 商事调解组织可以收取调解服务费按照公平合理、诚实信用的原则制定收费标准并依法向社会公开在受理矛盾纠纷前应当将调解服务费收费标准、收费方式明确告知矛盾纠纷的当事人。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十七条 行政机关以及法律、法规授权的具有管理公共事务职能的组织应当依法开展行政调解协调处理与行使行政职权相关的治安管理、道路交通安全管理、社会保障、医疗卫生、市场监督管理、自然资源、知识产权、环境保护等领域的民事商事纠纷或者行政争议。
济南市矛盾纠纷预防和多元化解条例,,,第三章 多元化解,,第二十八条 当事人对法律、法规规定的与履行行政管理职责有关的民事商事纠纷或者行政争议有权向行政机关或者法律、法规、规章授权的组织申请行政裁决。具有行政裁决职能的行政机关应当明确具体负责办理行政裁决案件的机构将承担的行政裁决事项纳入行政权力事项清单规范行政裁决程序及时告知当事人有申请行政裁决的权利。行政机关裁决民事商事纠纷或者行政争议应当按照规定进行调解当事人拒绝调解或者调解不成的行政机关应当及时作出行政裁决。
