文件名,编,分编,章,节,内容
国家科学技术奖励条例,,,第一章 总 则,,第一条 为了奖励在科学技术进步活动中做出突出贡献的个人、组织调动科学技术工作者的积极性和创造性建设创新型国家和世界科技强国根据《中华人民共和国科学技术进步法》制定本条例。
国家科学技术奖励条例,,,第一章 总 则,,第二条 国家设立下列国家科学技术奖
国家科学技术奖励条例,,,第一章 总 则,,第三条 国家科学技术奖应当坚持国家战略导向与国家重大战略需要和中长期科技发展规划紧密结合。国家加大对自然科学基础研究和应用基础研究的奖励。国家自然科学奖应当注重前瞻性、理论性国家技术发明奖应当注重原创性、实用性国家科学技术进步奖应当注重创新性、效益性。
国家科学技术奖励条例,,,第一章 总 则,,第四条 国家科学技术奖励工作坚持党中央集中统一领导实施创新驱动发展战略贯彻尊重劳动、尊重知识、尊重人才、尊重创造的方针培育和践行社会主义核心价值观。国家科学技术奖励工作重大事项应当按照有关规定报党中央。
国家科学技术奖励条例,,,第一章 总 则,,第五条 国家维护国家科学技术奖的公正性、严肃性、权威性和荣誉性将国家科学技术奖授予追求真理、潜心研究、学有所长、研有所专、敢于超越、勇攀高峰的科技工作者。国家科学技术奖的提名、评审和授予不受任何组织或者个人干涉。
国家科学技术奖励条例,,,第一章 总 则,,第六条 国务院科学技术行政部门负责国家科学技术奖的相关办法制定和评审活动的组织工作。对涉及国家安全的项目应当采取严格的保密措施。国家科学技术奖励应当实施绩效管理。
国家科学技术奖励条例,,,第一章 总 则,,第七条 国家设立国家科学技术奖励委员会。国家科学技术奖励委员会聘请有关方面的专家、学者等组成评审委员会和监督委员会负责国家科学技术奖的评审和监督工作。国家科学技术奖励委员会的组成人员人选由国务院科学技术行政部门提出报党中央、国务院批准。
国家科学技术奖励条例,,,第二章 国家科学技术奖的设置,,第八条 国家最高科学技术奖授予下列中国公民展中有卓越建树的中创造巨大经济效益、社会效益、生态环境效益或者对维护国家安全做出巨大贡献的。国家最高科学技术奖不分等级每次授予人数不超过 2 名。
国家科学技术奖励条例,,,第二章 国家科学技术奖的设置,,第九条 国家自然科学奖授予在基础研究和应用基础研究中阐明自然现象、特征和规律做出重大科学发现的个人。前款所称重大科学发现应当具备下列条件
国家科学技术奖励条例,,,第二章 国家科学技术奖的设置,,第十条 国家技术发明奖授予运用科学技术知识做出产品、工艺、材料、器件及其系统等重大技术发明的个人。前款所称重大技术发明应当具备下列条件益或者对维护国家安全做出显著贡献且具有良好的应用前景。
