文件名,编,分编,章,节,内容
江西省科学技术普及条例,,,第一章 总 则,,第一条 为了实施科教兴赣战略和可持续发展战略加强科学技术普及工作提高公民的科学文化素质增强自主创新能力推动经济发展和社会进步根据《中华人民共和国科学技术普及法》和其他有关法律、行政法规结合本省实际制定本条例。
江西省科学技术普及条例,,,第一章 总 则,,第二条 本省行政区域内的国家机关、社会团体、企业事业单位、城乡基层组织及其他组织开展科学技术普及以下简称科普活动适用本条例。本条例所称科普是指采用公众易于理解、接受和参与的方式普及科学技术知识、倡导科学方法、传播科学思想、弘扬科学精神的活动。
江西省科学技术普及条例,,,第一章 总 则,,第三条 科普是公益事业是社会主义物质文明和精神文明建设的重要内容。发展科普事业是本省的长期任务。
江西省科学技术普及条例,,,第一章 总 则,,第四条 科普工作应当坚持群众性、社会性和经常性结合实际因地制宜针对不同对象采取多种形式进行。科普工作应当坚持科学精神维护科学尊严反对和抵制伪科学遏制愚昧、迷信活动。任何单位和个人不得以科普为名从事危害国家安全、有损社会公共利益或者他人合法权益的活动。
江西省科学技术普及条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对科普工作的领导将科普工作纳入国民经济和社会发展规划制定促进科普工作发展的措施为开展科普工作创造良好的环境和条件。县级以上人民政府应当建立健全科普工作联席会议制度。科普工作联席会议负责审议科普工作规划和年度计划统筹、协调本行政区域内的科普工作研究、解决科普工作中的重大问题。乡镇人民政府、街道办事处具体负责组织开展本辖区内的科普活动。
江西省科学技术普及条例,,,第一章 总 则,,第六条 县级以上人民政府科学技术主管部门负责拟定本行政区域内科普工作规划和年度计划并组织实施指导、督促检查本行政区域内的科普工作。县级以上人民政府其他有关部门按照各自的职责范围负责有关的科普工作。
江西省科学技术普及条例,,,第一章 总 则,,第七条 科学技术协会是科普工作的主要社会力量。科学技术协会应当推动科普网络和组织建设组织开展群众性、社会性、经常性的科普活动支持或者联合有关社会组织和企业事业单位开展科普活动协助政府制定科普工作规划和年度计划为政府科普工作决策提供建议。
江西省科学技术普及条例,,,第二章 重点人群科普,,第八条 科普工作的对象是全体公民。未成年人、农民、城镇劳动者、公务员是科普工作的重点人群。各级人民政府、有关部门和单位应当采取有效措施加强重点人群科普工作提高重点人群的科学素质带动全体公民科学素质的整体提高。
江西省科学技术普及条例,,,第二章 重点人群科普,,第九条 县级以上人民政府教育主管部门应当会同有关单位加强未成年人科普工作在未成年人中倡导科学精神培养对科学的兴趣和爱好普及保护环境、节约资源、心理生理健康、安全避险等知识。
江西省科学技术普及条例,,,第二章 重点人群科普,,第十条 中小学校应当把科普作为素质教育的重要内容结合教学活动和学生特点组织学生开展科技发明、科技竞赛、科技制作、科技考察和科普夏冬令营等多种形式的科普活动并利用公共科普资源组织学生参观科技馆、博物馆、科技活动中心以及其他科普场馆培养学生学科学、爱科学、用科学的兴趣和精神。
江西省科学技术普及条例,,,第二章 重点人群科普,,第十一条 各级人民政府应当加强农村科普能力建设建立健全农村科普网络。农业农村、科学技术等有关部门和科学技术协会应当加强农村科技培训帮助、扶持建立农业科技试验、示范基地促进农业先进适用技术的推广、普及和应用提高农业科技创新和科技成果转化能力。文化和旅游、科学技术、卫生健康、农业农村等有关部门应当经常组织开展以文化、科技、卫生、农业等为主要内容的下乡服务开展科普活动。
江西省科学技术普及条例,,,第二章 重点人群科普,,第十二条 农村基层组织应当根据当地经济与社会发展需要开展科普活动向农民宣传、示范科学的生产方式和文明、健康的生活方式。各类农村经济组织、农业技术推广机构和农村专业技术协会应当利用自身优势结合推广先进适用技术向农民普及科技知识。
