文件名,编,分编,章,节,内容
淄博市城市绿化条例,,,第一章 总则,,第一条 为加强城市绿化工作保护和改善城市生态环境根据《中华人民共和国城市规划法》、《中华人民共和国森林法》和《城市绿化条例》等法律、法规结合本市实际制定本条例。
淄博市城市绿化条例,,,第一章 总则,,第二条 本条例适用于本市城市规划区城区内城市绿化的规划、建设、保护和管理。
淄博市城市绿化条例,,,第一章 总则,,第三条 本条例所称城市绿化是指在城市规划区城区内建设城市绿地以及种植和养护树木花草等活动。城市绿地是指公共绿地、单位附属绿地、居住区绿地、生产绿地、防护绿地、风景林地和道路绿地。
淄博市城市绿化条例,,,第一章 总则,,第四条 建设行政主管部门是城市绿化的行政主管部门。城市园林绿化管理机构具体负责城市绿化工作。市、区人民政府有关部门应当按照各自职责做好城市绿化的相关工作。
淄博市城市绿化条例,,,第一章 总则,,第五条 城市绿化应当因地制宜以种植树木为主坚持统一规划、配套建设、建设与养护管理并重的原则。
淄博市城市绿化条例,,,第一章 总则,,第六条 市、区人民政府应当把城市绿化纳入国民经济和社会发展计划并按照国家和省有关规定在城市建设维护资金中安排城市绿化建设和管理养护资金。
淄博市城市绿化条例,,,第一章 总则,,第七条 市、区人民政府应当推动和加强城市绿化的科学研究增加城市绿化科研投入推广先进技术提高绿化水平。
淄博市城市绿化条例,,,第一章 总则,,第八条 任何单位和个人都应当爱护绿化成果和绿化设施对损害绿化成果和绿化设施的行为有权进行制止、检举和控告。
淄博市城市绿化条例,,,第一章 总则,,第九条 单位和有劳动能力的公民应当依照国家有关规定履行植树或者其他绿化义务。鼓励单位和公民栽植纪念性林木。
淄博市城市绿化条例,,,第一章 总则,,第十条 对在城市绿化工作中做出突出贡献的单位和个人市、区人民政府应当给予表彰和奖励。
淄博市城市绿化条例,,,第二章 规划与建设,,第十一条 市人民政府应当组织规划行政主管部门和城市绿化行政主管部门编制城市绿地系统规划并纳入城市总体规划。任何单位和个人不得擅自变更城市绿地系统规划确需变更的应当按照法定程序审批。市城市绿化行政主管部门应当按照城市绿地系统规划编制分期实施计划报市人民政府批准后实施。城区公共绿地、主要道路两侧的绿地和面积超过一公顷的绿地的规划由市人民政府审批。任何单位和个人不得擅自变更确需变更的应当经市人民政府批准。
淄博市城市绿化条例,,,第二章 规划与建设,,第十二条 市城市绿化行政主管部门应当会同市规划行政主管部门对已建成绿地和规划确定的绿地划定城市绿线经市人民政府批准后向社会公布。未经法定程序不得调整城市绿线。任何单位和个人不得在城市绿线内新建、改建、扩建建筑物、构筑物及其他设施。
淄博市城市绿化条例,,,第二章 规划与建设,,第十三条 建设项目的绿化用地面积占用地总面积的比例应当符合下列规定区级不得低于 15 平方米小区级不得低于 1 平方米组团级不得低于 05 平方米区级不得低于 105 平方米小区级不得低于 07 平方米组团级不得低于 035 平方米25改建的不低于 20低于 35育场所新建的不低于 35改建的不低于 30物质的企业和危险品仓库不低于 35并在周围营造防护林带内不低于 303。
淄博市城市绿化条例,,,第二章 规划与建设,,第十四条 规划行政主管部门应当按照本条例规定的绿化用地面积标准审批建设用地规划。
淄博市城市绿化条例,,,第二章 规划与建设,,第十五条 建设项目绿化工程设计方案按照基本建设程序审批时应当有城市绿化行政主管部门参加审查。
淄博市城市绿化条例,,,第二章 规划与建设,,第十六条 建设项目确因建设工程用地紧张等特殊原因绿化用地面积低于本条例第十三条规定比例 10 个百分点以内的经规划行政主管部门和城市绿化行政主管部门批准建设单位应当就近异地建设与不足部分同等面积的绿地。不就近异地建设的所缺绿地面积由城市园林绿化管理机构代为建设费用由建设单位承担。城市园林绿化管理机构应当按期保质保量完成所缺绿地面积建设。
淄博市城市绿化条例,,,第二章 规划与建设,,第十七条 建设项目绿化工程应当与主体工程同步规划同步设计同步建设同步完成。确因季节原因不能完成的应当在建设工程竣工后的下一年度 4 月底前完成。
淄博市城市绿化条例,,,第二章 规划与建设,,第十八条 城市公园、绿化广场应当以植物造景为主其绿化面积不得低于总面积的 70。
淄博市城市绿化条例,,,第二章 规划与建设,,第十九条 区人民政府应当优化城市绿化资源实行道路绿化与单位庭院绿化统一规划设计和建设逐步拆除主次干道两侧的围墙扩展绿化空间实现绿化资源共享。
淄博市城市绿化条例,,,第二章 规划与建设,,第二十条 城市绿化工程的规划设计和施工建设单位应当委托具有相应资质的单位承担。承担城市绿化工程的规划设计、施工单位不得转包或者违法分包。
淄博市城市绿化条例,,,第二章 规划与建设,,第二十一条 单位和居住区、居住小区现有绿地面积低于本条例第十三条规定尚有空地可以绿化的应当绿化不得闲置确无空地可以绿化的应当采用垂直绿化等方式进行绿化。
淄博市城市绿化条例,,,第二章 规划与建设,,第二十二条 城市绿地建设的责任分工景林地、主次干道绿地由城市园林绿化管理机构负责建设程由建设单位负责建设由单位负责建设。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十三条 城市绿化管理责任分工路绿地和行道树由城市园林绿化管理机构负责负责。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十四条 绿地管理单位应当建立健全绿化管理制度按照城市绿地养护规范做好责任范围内绿地养护工作保证园林植物生长良好及绿化设施完好。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十五条 任何单位和个人不得擅自改变城市绿化规划用地的性质不得破坏和改变绿化规划用地的地形、地貌、水体和植被。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十六条 任何单位和个人不得擅自占用已建成的城市绿地。因建设或者其他特殊需要临时使用城市绿地的应当经城市绿化行政主管部门同意按照规定办理临时用地手续支付临时使用土地补偿费。临时使用绿地时间最长不得超过 2 年。使用期满应当及时退出恢复原貌。在同一建设工程项目或者建设用地范围内需要临时使用城市绿地的应当一次申请。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十七条 禁止下列损坏城市绿化的行为划围圈树木利用树木搭盖损伤树木根系堆放杂物晾晒物品停放车辆等摊点在树木根部封砌、封固地面
淄博市城市绿化条例,,,第三章 保护与管理,,第二十八条 任何单位和个人不得擅自砍伐城区树木。砍伐城区树木的应当经城市绿化行政主管部门审批其中主要干道两侧的行道树需要砍伐的应当经本级人民政府审批。在同一建设工程项目或者建设用地范围内需要砍伐城区树木的应当一次申请。政府投资建设的城市绿地内的树木和行道树单位管理的胸径 10 厘米以上的树木需要移植的应当经城市绿化行政主管部门批准。
淄博市城市绿化条例,,,第三章 保护与管理,,第二十九条 经批准砍伐城区内树木的除按照规定向树木所有者支付树木补偿费外还应当在城市园林绿化管理机构指定的地点补栽相当于砍伐数量的树木并保活 3 年。
淄博市城市绿化条例,,,第三章 保护与管理,,第三十条 敷设管线、建设公用设施可能损害城市绿化的建设单位应当在施工前会同城市园林绿化管理机构确定保护措施造成绿化损失的依法承担赔偿责任。生产、生活等管线设施产生的物质危害城市绿化的管线所有权单位或者个人应当及时进行维修造成损失的由管线所有权单位或者个人负责赔偿。
淄博市城市绿化条例,,,第三章 保护与管理,,第三十一条 城市园林绿化管理机构应当及时组织修剪公共绿地内和道路的绿化树木其他单位和个人不得擅自修剪。
淄博市城市绿化条例,,,第三章 保护与管理,,第三十二条 因不可抗力致使树木倾倒危及人身安全、房屋、管线、交通或者其他设施的有关单位或者个人可以先行修剪、扶正或者砍伐但必须在 48 小时内报告城市园林绿化管理机构。因生产和交通事故损坏城市绿化的事故责任单位或者个人负责赔偿。
淄博市城市绿化条例,,,第三章 保护与管理,,第三十三条 城市园林绿化管理机构应当对城市古树名木进行调查鉴定建立档案和标志划定保护范围确定养护管理技术规范。城区公共绿地内的古树名木由城市园林绿化管理机构负责管护风景名胜区内的古树名木由风景名胜区管理单位负责管护单位管界内或者居民庭院内的古树名木由单位或者居民负责管护。古树名木树干边缘外应当设置保护设施。禁止损毁、砍伐、擅自移植古树名木。因特殊需要移植古树名木的应当经城市绿化行政主管部门审查同意按照有关规定报本级或者上级人民政府批准。
淄博市城市绿化条例,,,第四章 法律责任,,第三十四条 违反本条例规定有下列情形之一的由城市管理行政执法部门按照下列规定处罚造成损失的依法承担赔偿责任构成犯罪的依法追究刑事责任扩建建筑物、构筑物及其他设施严重影响城市规划的责令停止建设、限期拆除违法建筑物、构筑物或者其他设施影响城市规划尚可采取改正措施的责令限期改正并按土建工程造价3以上 10以下处以罚款责令限期退还恢复原貌并按照每平方米 100 元以上 200 元以下处以罚款项规定损坏城市绿化的责令限期改正处以 20 元以上 200元以下罚款违反第四项规定损伤致死树木的处以每株1000 元以上 5000 元以下罚款责令停止侵害处以砍伐树木价值 3 倍以上 5 倍以下的罚款擅自移植的责令停止侵害处以移植树木价值 2 倍以下的罚款道路绿化树木的责令停止侵害处以每株 200 元以上 1000 元以下罚款因擅自修剪造成树木死亡的处以树木价值 3 倍以上5 倍以下罚款处以每株1000元以上3000元以下罚款擅自移植古树名木的处以每株 5000 元以上 10000 元以下罚款砍伐古树名木的处以每株 10000 元以上 30000 元以下罚款。
淄博市城市绿化条例,,,第四章 法律责任,,第三十五条 行政机关、城市园林绿化管理机构及其工作人员在城市绿化工作中有下列行为之一的依法给予行政处分造成损失的依法承担赔偿责任构成犯罪的依法追究刑事责任积的为。
淄博市城市绿化条例,,,第四章 法律责任,,第三十六条 当事人认为行政机关的具体行政行为侵犯其合法权益的可以依法申请行政复议或者提起行政诉讼。
淄博市城市绿化条例,,,第五章 附则,,第三十七条 本条例所称城市绿线是指城市各类绿地范围的控制线。
淄博市城市绿化条例,,,第五章 附则,,第三十八条 县人民政府驻地城区的绿化管理参照本条例执行。
淄博市城市绿化条例,,,第五章 附则,,第三十九条 本条例自 2005 年 9 月 1 日起施行。1997 年5 月 26 日淄博市第十届人民代表大会常务委员会第三十一次会议通过的《淄博市城市绿化管理办法》同时废止。
