文件名,编,分编,章,节,内容
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第一条 为加强农业资源的管理与保护提高农业资源开发利用的整体效益保证有限的农业资源能够适应农业和农村可持续发展的需要根据《中华人民共和国农业法》及有关法律、法规的规定结合本省的实际情况制定本条例。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第二条 本条例所称农业资源是指种植业、林业、畜牧业、渔业生产等可以利用的土地、水、生物及气候等农业自然资源。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第三条 凡在本省辖区内从事与农业资源相关活动的单位和个人必须遵守本条例。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第四条 各级人民政府对农业资源应坚持保护、节约与合理开发利用并重的方针。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第五条 县级以上人民政府应当对本辖区内的农业资源变化状况负责应将农业资源保护纳入国民经济和社会发展计划。定期向同级人民代表大会及其常务委员会报告农业资源状况并发布公报。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第六条 政府鼓励发展农业资源保护事业加强综合利用和节约农业资源的科研、教育、宣传及成果应用工作。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第七条 县级以上人民政府农业资源区划行政主管部门负责本辖区农业资源的综合管理与保护工作。县级以上人民政府的农业、林业、畜牧业、海洋水产、水利、土地、气象等行政主管部门以下简称农业资源有关的行政主管部门依照有关法律、法规的规定对本辖区职权范围内的农业资源保护实施监督管理。乡、镇人民政府负责本辖区的农业资源综合管理与保护工作。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第八条 公民有保护农业资源的义务对侵占或破坏农业资源的行为有权检举和控告。
辽宁省农业资源综合管理与保护条例,,,第一章 总 则,,第九条 对在管理、保护农业资源事业中作出贡献的单位和个人由人民政府给予表彰或奖励。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十条 政府实行农业资源调查、区划、监测和评价制度。农业资源调查、区划、监测和评价的技术规程由省农业资源区划行政主管部门负责制定并组织实施。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十一条 全省性的农业资源种类、数量、质量、分布及其性状的调查每十年进行一次。区域性的调查周期可根据需要相应适当缩短。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十二条 县级以上人民政府应制定农业资源区划和农业区域开发总体规划并依据农业资源变化状况定期修订。农业资源区划行政主管部门负责编制综合农业区划和农业区域开发总体规划。专业农业区划及资源开发规划由农业资源有关的行政主管部门制定。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十三条 建立、完善农业资源监测网络。对农业资源状况定期进行监测保证网络的持续更新与正常运行为农业资源综合管理与保护的宏观决策提供科学依据。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十四条 农业资源综合评价报告由各级农业资源区划行政主管部门组织编写提请同级人民政府审核并报上级主管部门备案。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十五条 综合农业区划、农业资源调查和监测成果须报上级农业资源区划行政主管部门审核专业农业区划由同级农业资源区划行政主管部门审核报上级主管部门备案。农业区域开发总体规划由上级农业资源区划行政主管部门审核报同级人民政府批准。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十六条 农业资源区划和农业区域开发总体规划不得擅自变更。确需变更的应由农业资源区划行政主管部门会同农业资源有关的行政主管部门组织论证修改并按第十六条规定履行审核、批准手续。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十七条 应进行农业资源分类、分区评估建立农业资源核算体系并纳入农业及农村经济核算体系。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十八条 审定有关农业资源开发利用与保护的重大政策、规划和重点开发项目应采用可持续发展影响评价制度。可持续发展影响评价的具体工作由农业资源区划行政主管部门组织实施。
辽宁省农业资源综合管理与保护条例,,,第二章 农业资源综合管理,,第十九条 实行农业资源有偿使用制度。具体实施范围和办法由省人民政府另行规定。
