文件名,编,分编,章,节,内容
中华人民共和国消费税暂行条例,,,,,第一条 在中华人民共和国境内生产、委托加工和进口本条例规定的消费品的单位和个人以及国务院确定的销售本条例规定的消费品的其他单位和个人为消费税的纳税人应当依照本条例缴纳消费税。
中华人民共和国消费税暂行条例,,,,,第二条 消费税的税目、税率依照本条例所附的《消费税税目税率表》执行。消费税税目、税率的调整由国务院决定。
中华人民共和国消费税暂行条例,,,,,第三条 纳税人兼营不同税率的应当缴纳消费税的消费品以下简称应税消费品应当分别核算不同税率应税消费品的销售额、销售数量未分别核算销售额、销售数量或者将不同税率的应税消费品组成成套消费品销售的从高适用税率。
中华人民共和国消费税暂行条例,,,,,第四条 纳税人生产的应税消费品于纳税人销售时纳税。纳税人自产自用的应税消费品用于连续生产应税消费品的不纳税用于其他方面的于移送使用时纳税。委托加工的应税消费品除受托方为个人外由受托方在向委托方交货时代收代缴税款。委托加工的应税消费品委托方用于连续生产应税消费品的所纳税款准予按规定抵扣。进口的应税消费品于报关进口时纳税。
中华人民共和国消费税暂行条例,,,,,第五条 消费税实行从价定率、从量定额或者从价定率和从量定额复合计税以下简称复合计税的办法计算应纳税额。应纳税额计算公式实行从价定率办法计算的应纳税额销售额比例税率实行从量定额办法计算的应纳税额销售数量定额税率实行复合计税办法计算的应纳税额销售额比例税率纳税人销售的应税消费品以人民币计算销售额。纳税人以人民币以外的货币结算销售额的应当折合成人民币计算。
中华人民共和国消费税暂行条例,,,,,第六条 销售额为纳税人销售应税消费品向购买方收取的全部价款和价外费用。
中华人民共和国消费税暂行条例,,,,,第七条 纳税人自产自用的应税消费品按照纳税人生产的同类消费品的销售价格计算纳税没有同类消费品销售价格的按照组成计税价格计算纳税。实行从价定率办法计算纳税的组成计税价格计算公式组成计税价格成本利润1比例税率实行复合计税办法计算纳税的组成计税价格计算公式组成计税价格成本利润自产自用数量定额税率1比例税率
中华人民共和国消费税暂行条例,,,,,第八条 委托加工的应税消费品按照受托方的同类消费品的销售价格计算纳税没有同类消费品销售价格的按照组成计税价格计算纳税。实行从价定率办法计算纳税的组成计税价格计算公式组成计税价格材料成本加工费比例税率实行复合计税办法计算纳税的组成计税价格计算公式组成计税价格材料成本加工费委托加工数量定额税率1比例税率
中华人民共和国消费税暂行条例,,,,,第九条 进口的应税消费品按照组成计税价格计算纳税。实行从价定率办法计算纳税的组成计税价格计算公式组成计税价格关税完税价格关税1消费税比例税率实行复合计税办法计算纳税的组成计税价格计算公式组成计税价格关税完税价格关税进口数量消费税定额税率1消费税比例税率
中华人民共和国消费税暂行条例,,,,,第十条 纳税人应税消费品的计税价格明显偏低并无正当理由的由主管税务机关核定其计税价格。
中华人民共和国消费税暂行条例,,,,,第十一条 对纳税人出口应税消费品免征消费税国务院另有规定的除外。出口应税消费品的免税办法由国务院财政、税务主管部门规定。
中华人民共和国消费税暂行条例,,,,,第十二条 消费税由税务机关征收进口的应税消费品的消费税由海关代征。个人携带或者邮寄进境的应税消费品的消费税连同关税一并计征。具体办法由国务院关税税则委员会会同有关部门制定。
中华人民共和国消费税暂行条例,,,,,第十三条 纳税人销售的应税消费品以及自产自用的应税消费品除国务院财政、税务主管部门另有规定外应当向纳税人机构所在地或者居住地的主管税务机关申报纳税。委托加工的应税消费品除受托方为个人外由受托方向机构所在地或者居住地的主管税务机关解缴消费税税款。进口的应税消费品应当向报关地海关申报纳税。
中华人民共和国消费税暂行条例,,,,,第十四条 消费税的纳税期限分别为 1 日、3 日、5 日、10 日、15 日、1 个月或者 1 个季度。纳税人的具体纳税期限由主管税务机关根据纳税人应纳税额的大小分别核定不能按照固定期限纳税的可以按次纳税。纳税人以 1 个月或者 1 个季度为 1 个纳税期的自期满之日起 15 日内申报纳税以 1 日、3 日、5 日、10 日或者15 日为 1 个纳税期的自期满之日起 5 日内预缴税款于次月 1 日起 15 日内申报纳税并结清上月应纳税款。
中华人民共和国消费税暂行条例,,,,,第十五条 纳税人进口应税消费品应当自海关填发海关进口消费税专用缴款书之日起 15 日内缴纳税款。
中华人民共和国消费税暂行条例,,,,,第十六条 消费税的征收管理依照《中华人民共和国税收征收管理法》及本条例有关规定执行。
中华人民共和国消费税暂行条例,,,,,第十七条 本条例自 2009 年 1 月 1 日起施行。附消费税税目税率表税目 税率一、烟1卷烟2雪茄烟 253烟丝 30续表二、酒及酒精1白酒 20加 05 元500克或者 500 毫升2黄酒 240 元吨3啤酒4其他酒 105酒精 5三、化妆品 30四、贵重首饰及珠宝玉石1金银首饰、铂金首饰和钻石及钻 5石饰品2其他贵重首饰和珠宝玉石 10五、鞭炮、焰火 15六、成品油1汽油2柴油 010 元升续表3航空煤油 010 元升4石脑油 020 元升5溶剂油 020 元升6润滑油 020 元升7燃料油 010 元升七、汽车轮胎 3八、摩托车1气缸容量排气量下同在 250 3毫升含 250 毫升以下的2气缸容量在 250 毫升以上的 10九、小汽车1乘用车10 升含 10 升以下的升含 15 升的升含 20 升的升含 25 升的续表升含 30 升的升含 40 升的2中轻型商用客车 5十、高尔夫球及球具 10十一、高档手表 20十二、游艇 10十三、木制一次性筷子 5十四、实木地板 5
