文件名,编,分编,章,节,内容
海南经济特区工伤保险若干规定,,,,,第一条 为了保障因工作遭受事故伤害或者患职业病的从业人员获得医疗救治和经济补偿促进工伤预防和职业康复分散用人单位的工伤风险根据《中华人民共和国社会保险法》和国务院《工伤保险条例》等法律、法规结合海南经济特区实际制定本规定。
海南经济特区工伤保险若干规定,,,,,第二条 本经济特区下列用人单位应当按照本规定参加工伤保险为本单位全部从业人员缴纳工伤保险费基金会
海南经济特区工伤保险若干规定,,,,,第三条 国家机关和参照公务员法管理的事业单位、社会团体的工伤保险费率及其工作人员的工伤保险待遇标准由省人民政府确定。
海南经济特区工伤保险若干规定,,,,,第四条 用人单位应当缴纳的工伤保险费数额由用人单位按月向社会保险经办机构申报并由社会保险经办机构核定。用人单位不按照规定申报应当缴纳的工伤保险费数额的由社会保险经办机构按照该单位上月缴费额的 110确定应当缴纳数额没有上月缴费数额的由社会保险经办机构按照该单位的经济状况、从业人员人数等有关情况确定其应当缴纳数额。用人单位未办理工伤保险登记的由社会保险经办机构直接核定其应当缴纳的工伤保险费数额。工伤保险费由地方税务机关以下称社会保险费征收机构依法征收。用人单位应当按照社会保险经办机构核定或者确定的应当缴纳的工伤保险费数额在规定的期限内向社会保险费征收机构缴纳工伤保险费。
海南经济特区工伤保险若干规定,,,,,第五条 社会保险经办机构应当及时向社会保险费征收机构提供用人单位社会保险登记以及变更登记、注销登记等有关情况。社会保险费征收机构应当及时向社会保险行政部门和社会保险经办机构通告工伤保险费的征缴情况。
海南经济特区工伤保险若干规定,,,,,第六条 难以直接按照工资总额计算缴纳工伤保险费的建筑施工、服务、矿山等企业可以依照国家有关规定按照项目工程总造价、营业面积大小或者总产量的一定比例单独计算缴纳工伤保险费。具体计算办法由省人民政府社会保险行政部门制定报省人民政府批准后公布施行。
海南经济特区工伤保险若干规定,,,,,第七条 工伤保险实行全省统筹。具体办法由省人民政府另行规定。
海南经济特区工伤保险若干规定,,,,,第八条 下列项目由工伤保险基金按照规定列支护理费残津贴助金恤金和因工死亡补助金工伤预防费的提取、使用、管理的具体办法由省人民政府另行规定。工伤认定调查费应当纳入本级财政预算由财政资金予以保障。
海南经济特区工伤保险若干规定,,,,,第九条 工伤人员需要到参保所在地以外治疗的应当由定点医疗机构提出经所在地工伤保险经办机构批准。工伤人员享受的工伤保险待遇依照本规定执行。工伤人员到境外的治疗及康复等费用工伤保险基金不予支付。参保人员在境外发生工伤事故的境外治疗工伤的医疗费用由工伤保险基金支付但境外发生的康复、伤残辅助器具等其他费用不予支付。
海南经济特区工伤保险若干规定,,,,,第十条 参保所在地社会保险行政部门为工伤认定机构负责所辖区域内工伤认定工作。参保所在地劳动能力鉴定委员会按照省人民政府有关规定负责劳动能力鉴定工作。
