文件名,编,分编,章,节,内容
吉林市高危体育经营活动管理条例,,,,,第一条 为加强对高危体育经营活动的管理保护消费者的合法权益和人身安全根据有关法律、法规结合本市实际制定本条例。
吉林市高危体育经营活动管理条例,,,,,第二条 本条例所称高危体育经营活动是指国家规定的高危体育经营活动。高危险性体育项目的范围按照国家公布的高危险性体育项目目录执行。
吉林市高危体育经营活动管理条例,,,,,第三条 本条例适用于本市行政区域内的高危体育经营活动及管理。
吉林市高危体育经营活动管理条例,,,,,第四条 市体育行政主管部门负责本市行政区域内高危体育经营活动的管理和监督工作。县市体育行政主管部门负责本辖区内高危体育经营活动的管理和监督工作。市场监督、公安、卫生健康、生态环境、文化广播电视和旅游、海事、应急等管理部门按照各自职责做好高危体育经营活动的相关管理工作。
吉林市高危体育经营活动管理条例,,,,,第五条 高危体育经营活动实行行政许可制度。经营高危体育活动应当具备下列条件工商户职业技能等级证书的社会体育指导人员和救助人员
吉林市高危体育经营活动管理条例,,,,,第六条 拟从事高危体育经营活动的应当向市体育行政主管部门提出许可申请并提交以下材料明或者执业资格证明市体育行政主管部门应当自收到申请之日起二十日内对申请进行审查和现场核查并作出是否准予许可的决定。符合条件的发给经营许可证不符合条件的不予许可并书面说明理由。申请人办理高危体育经营活动许可时有关部门不得收取费用。
吉林市高危体育经营活动管理条例,,,,,第七条 从事高危体育经营活动的经营者必须配备取得相应资格的救护人员和救护设施并为项目参与者办理人身意外伤害保险。
吉林市高危体育经营活动管理条例,,,,,第八条 从事高危体育经营活动的经营者必须对项目参与者和观众进行安全警示教育必须对高危体育经营项目存在的危险、从事该项目应当注意的事项、必要的救生知识等进行说明。
吉林市高危体育经营活动管理条例,,,,,第九条 从事高危体育经营活动的经营者必须保证场所内的设施、器材使用功能正常、安全并按有关规定接受定期检查。经营者必须在场所内设置安全警示标志、公示高危体育项目注意事项并有必要的安全防范措施。高危体育经营活动场所内参加活动的人员数量不得超出场所容量限制规定。
吉林市高危体育经营活动管理条例,,,,,第十条 从事高危体育经营活动的经营者必须遵守下列规定保障方面的管理规定秽、迷信以及其他危害健康的活动
吉林市高危体育经营活动管理条例,,,,,第十一条 高危体育经营活动中从事教练、裁判、救护等专业技术人员必须取得相应的资格证书。从事高危体育经营活动的经营者不得聘用未取得相应资格证书的人员从事体育专业技术工作。
吉林市高危体育经营活动管理条例,,,,,第十二条 违反本条例规定的由市、县市体育行政主管部门按照下列规定予以处罚活动的由县级以上地方人民政府体育行政部门会同有关部门责令限期关闭逾期未关闭的处以 10 万元以上 50 万元以下的罚款有违法所得的没收违法所得。令其限期改正逾期未改正的责令其立即停止营业并处以 2000元至 5000 元的罚款。全警示标志、未采取必要的安全防范措施的责令其限期改正逾期未改正的处以 2000 元至 5000 元的罚款情节严重的责令其停止营业。从事体育专业技术工作的责令其限期改正逾期未改正的处以 2000 元至 5000 元的罚款情节严重的责令其停止营业。
吉林市高危体育经营活动管理条例,,,,,第十三条 违反第九条第三款、第十条第一项、第二项规定的由公安、卫生健康、生态环境等部门按照有关规定予以处罚。
吉林市高危体育经营活动管理条例,,,,,第十四条 当事人对行政处罚决定不服的可以依法申请行政复议或者向人民法院提起诉讼。
吉林市高危体育经营活动管理条例,,,,,第十五条 体育行政主管部门的工作人员在体育经营活动管理过程中玩忽职守、滥用职权、徇私舞弊、索贿受贿的由其所在单位给予行政处分涉嫌犯罪的移交司法机关处理。
吉林市高危体育经营活动管理条例,,,,,第十六条 本条例由吉林市人民代表大会常务委员会负责解释。
吉林市高危体育经营活动管理条例,,,,,第十七条 本条例自 2009 年 7 月 1 日起施行。
