文件名,编,分编,章,节,内容
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第一条 为了保障锡伯语言文字的使用和发展保护传承锡伯族传统文化根据《中华人民共和国民族区域自治法》、《中华人民共和国国家通用语言文字法》和《新疆维吾尔自治区语言文字工作条例》及有关法律、法规的规定结合察布查尔锡伯自治县下称自治县实际制定本条例。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第二条 自治县人民政府应当把保护、抢救、传承锡伯语言文字工作纳入经济社会发展总体规划作为社会主义精神文明创建活动的考核内容。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第三条 自治县人民政府应当将锡伯语言文字抢救和保护经费列入本级财政预算予以保证。主要用于锡伯语言文字的保护、抢救、科研、征集、翻译、出版、奖励等。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第四条 自治县人民法院、人民检察院、公安、司法行政和其他国家机关应当根据实际需要为不通晓国家通用语言文字的锡伯族公民提供翻译。第五 自治县人民政府应当重视国家通用语言文字和锡伯语言文字教育培训工作每年至少组织一次全县党政机关锡伯族干部职工进行双语培训提高其使用国家通用语言文字和锡伯语言文字开展工作的能力。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第六条 自治县人民政府应当采取措施对锡伯族聚居乡镇的锡伯族居民有计划地开展国家通用语言文字和锡伯语言文字双语教育。鼓励民间团体开办锡伯语言文字学习班按国家和自治区有关政策予以扶持。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第七条 自治县以招收锡伯族学生为主的中、小学校和锡伯族聚居区的乡镇学校在学前、小学、初中、高中教育阶段设置锡伯语言文字课程开展国家通用语言文字和锡伯语言文字的双语教学。锡伯族学生的锡伯语言文字考试成绩纳入学校和教师的业务考核。自治县内锡伯族中、小学校应当加强锡伯语言文字的教学研究。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第八条 锡伯族学生自愿进入用国家通用语言文字授课的学校班学习或者其他民族学生自愿进入用锡伯语言文字授课的学校班学习的学校班应当接受。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第九条 自治县人民政府应当加强锡伯族教师的双语培训着力提高锡伯族教师的业务素质。学前、小学、初中、高中锡伯语言文字教师应当通过学历教育或者培训达到相应的专业水平。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第十条 自治县人民政府在招聘锡伯语言文字教师时应当优先招聘具有大专文化以上能够熟练运用锡伯语言文字的双语教师加强锡伯语言文字教育教学队伍建设。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第十一条 有下列情形之一的应当同时使用规范的国家通用语言文字和锡伯语言文字用字规范按照自治区、自治州有关规定执行的会标聚居的村居民委员会的换届选举、印制选民证、选票、当选证书和公布选民名单、候选人名单齐乡、海努克乡、加尕斯台乡、琼博拉乡的印章、门牌、证件、文件头和印有单位名称的信笺、信封标牌有重要意义的碑文名称。
察布查尔锡伯自治县锡伯语言文字保护条例,,,,,第十二条 自治县公开使用锡伯语言文字的商业牌匾、公益广告、界牌、路牌和车辆上印写的单位名称等应当使用规范的锡伯文字。
