文件名,编,分编,章,节,内容
宿迁市农贸市场管理条例,,,第一章 总 则,,第一条 为了加强农贸市场管理规范农贸市场秩序促进农贸市场健康发展依据有关法律、法规结合本市实际制定本条例。
宿迁市农贸市场管理条例,,,第一章 总 则,,第二条 本市行政区域内的市、县中心城区农贸市场的规划、建设、经营和监督管理等活动适用本条例。
宿迁市农贸市场管理条例,,,第一章 总 则,,第三条 本条例所称农贸市场是指有固定摊位、商铺和相应设施以批发、零售食用农产品为主的交易场所。本条例所称农贸市场开办者是指为场内经营者提供场地、设施和服务从事农贸市场经营和管理活动的法人、非法人组织。本条例所称场内经营者是指在农贸市场内独立从事经营活动的自然人、法人或者非法人组织。
宿迁市农贸市场管理条例,,,第一章 总 则,,第四条 市、县区人民政府领导农贸市场规划、建设和监督管理工作研究解决农贸市场建设、管理中的重大问题。市场监督管理部门负责对农贸市场开办者、场内经营者依法予以登记注册对场内经营秩序、食品安全等进行监督管理。商务部门负责编制农贸市场专项规划制定农贸市场建设规范指导农贸市场建设和升级改造工作。城市管理部门负责对农贸市场的市容和环境卫生实施监督管理。农业农村部门负责对农贸市场内的动物防疫实施监督管理指导农贸市场活禽经营、屠宰场所的环境消毒和病死禽类无害化处理工作。卫生健康部门负责对农贸市场爱国卫生、病媒生物预防控制工作实施监督管理。公安机关对农贸市场以及其周边治安秩序实施监督管理。自然资源和规划、住房和城乡建设、应急管理、消防救援等有关部门和机构在各自职责范围内对农贸市场实施监督管理。街道办事处协助各职能部门做好本区域内的农贸市场的监督管理工作指导、督促本区域内的农贸市场开办者落实经营管理责任。
宿迁市农贸市场管理条例,,,第一章 总 则,,第五条 农贸市场具有公益性质。市、县区人民政府应当制定扶持政策促进农贸市场的建设、管理和发展。
宿迁市农贸市场管理条例,,,第一章 总 则,,第六条 鼓励农贸市场开办者、场内经营者利用物联网、人工智能等现代信息技术进行交易溯源、计量监管、价格监测等智慧经营和管理。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第七条 市、县人民政府编制国土空间规划时应当为农贸市场建设预留空间在实施新城区建设和旧城区改造时应当将农贸市场作为公共服务设施一并规划建设。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第八条 市、县商务部门应当会同自然资源和规划等部门按照统一规划、合理布局、方便生活、利于交易的原则编制农贸市场专项规划报本级人民政府批准后实施。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第九条 市商务部门应当会同市市场监督管理、市住房和城乡建设、市城市管理等部门根据国家和省有关规定制定农贸市场建设以及验收规范报市人民政府批准后向社会公布。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十条 农贸市场建设规范应当对下列事项作出规定收集、污水油烟处理、水电气等设备设施的建设标准能交易区的布局和独立的抽风系统、废水过滤和隔油预处理系统沉积的设施物预防设施
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十一条 新建、改建、扩建的农贸市场应当符合农贸市场专项规划、建设规范和法律、法规规定的其他条件。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十二条 农贸市场的土地使用权以及房屋所有权不得擅自分割转让。农贸市场建设用地在取得土地使用权时应当在土地出让合同或者土地划拨批准文件中明确不得擅自将农贸市场土地使用权分割转让。农贸市场的用途不得擅自改变。确需改变农贸市场用途的商务部门应当会同自然资源和规划、市场监督管理、住房和城乡建设、城市管理等部门举行听证会听取利害关系人的意见后报本级人民政府批准。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十三条 市、县区人民政府应当安排农贸市场建设资金用于支持农贸市场新建、改建、扩建探索实行政府回购、政府股权投资等方式对农贸市场进行公益性改造。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十四条 已建成的农贸市场不符合农贸市场建设规范的应当按照建设规范进行升级改造。
宿迁市农贸市场管理条例,,,第二章 规划建设,,第十五条 市、县中心城区原则上不得设置临时农贸市场确需设置临时农贸市场的由市、县市场监督管理部门会同商务、城市管理等部门确定。
宿迁市农贸市场管理条例,,,第三章 经营管理,,第十六条 农贸市场经营活动应当遵循自愿公平、诚实信用、守法经营的原则禁止不正当竞争和侵害消费者权益的行为。
宿迁市农贸市场管理条例,,,第三章 经营管理,,第十七条 农贸市场开办者应当履行下列食品安全管理责任全管理人员、专业技术人员食用农产品批发市场开办者还应当配备食品安全总监凭证和产品质量合格凭证与入场销售者签订食用农产品质量安全协议列明违反食品安全法律、法规规定的退市条款用农产品的承诺达标合格证或者查验并留存其身份证号码、联系方式、住所以及食用农产品名称、数量、入场日期等信息对无法提供承诺达标合格证或者其他产品质量合格凭证的食用农产品农贸市场开办者应当进行抽样检验或者快速检测结果合格的方可允许进入市场销售。
