文件名,编,分编,章,节,内容
信息网络传播权保护条例,,,,,第一条 为保护著作权人、表演者、录音录像制作者以下统称权利人的信息网络传播权鼓励有益于社会主义精神文明、物质文明建设的作品的创作和传播根据《中华人民共和国著作权法》以下简称著作权法制定本条例。
信息网络传播权保护条例,,,,,第二条 权利人享有的信息网络传播权受著作权法和本条例保护。除法律、行政法规另有规定的外任何组织或者个人将他人的作品、表演、录音录像制品通过信息网络向公众提供应当取得权利人许可并支付报酬。
信息网络传播权保护条例,,,,,第三条 依法禁止提供的作品、表演、录音录像制品不受本条例保护。权利人行使信息网络传播权不得违反宪法和法律、行政法规不得损害公共利益。
信息网络传播权保护条例,,,,,第四条 为了保护信息网络传播权权利人可以采取技术措施。任何组织或者个人不得故意避开或者破坏技术措施不得故意制造、进口或者向公众提供主要用于避开或者破坏技术措施的装置或者部件不得故意为他人避开或者破坏技术措施提供技术服务。但是法律、行政法规规定可以避开的除外。
信息网络传播权保护条例,,,,,第五条 未经权利人许可任何组织或者个人不得进行下列行为表演、录音录像制品的权利管理电子信息但由于技术上的原因无法避免删除或者改变的除外许可被删除或者改变权利管理电子信息的作品、表演、录音录像制品。
信息网络传播权保护条例,,,,,第六条 通过信息网络提供他人作品属于下列情形的可以不经著作权人许可不向其支付报酬提供的作品中适当引用已经发表的作品再现或者引用已经发表的作品员提供少量已经发表的作品发表的作品言文字创作的作品翻译成的少数民族语言文字作品向中国境内少数民族提供提供已经发表的文字作品问题的时事性文章
信息网络传播权保护条例,,,,,第七条 图书馆、档案馆、纪念馆、博物馆、美术馆等可以不经著作权人许可通过信息网络向本馆馆舍内服务对象提供本馆收藏的合法出版的数字作品和依法为陈列或者保存版本的需要以数字化形式复制的作品不向其支付报酬但不得直接或者间接获得经济利益。当事人另有约定的除外。前款规定的为陈列或者保存版本需要以数字化形式复制的作品应当是已经损毁或者濒临损毁、丢失或者失窃或者其存储格式已经过时并且在市场上无法购买或者只能以明显高于标定的价格购买的作品。
信息网络传播权保护条例,,,,,第八条 为通过信息网络实施九年制义务教育或者国家教育规划可以不经著作权人许可使用其已经发表作品的片断或者短小的文字作品、音乐作品或者单幅的美术作品、摄影作品制作课件由制作课件或者依法取得课件的远程教育机构通过信息网络向注册学生提供但应当向著作权人支付报酬。
信息网络传播权保护条例,,,,,第九条 为扶助贫困通过信息网络向农村地区的公众免费提供中国公民、法人或者其他组织已经发表的种植养殖、防病治病、防灾减灾等与扶助贫困有关的作品和适应基本文化需求的作品网络服务提供者应当在提供前公告拟提供的作品及其作者、拟支付报酬的标准。自公告之日起 30 日内著作权人不同意提供的网络服务提供者不得提供其作品自公告之日起满 30 日著作权人没有异议的网络服务提供者可以提供其作品并按照公告的标准向著作权人支付报酬。网络服务提供者提供著作权人的作品后著作权人不同意提供的网络服务提供者应当立即删除著作权人的作品并按照公告的标准向著作权人支付提供作品期间的报酬。依照前款规定提供作品的不得直接或者间接获得经济利益。
信息网络传播权保护条例,,,,,第十条 依照本条例规定不经著作权人许可、通过信息网络向公众提供其作品的还应当遵守下列规定外不得提供作者事先声明不许提供的作品规定的服务对象以外的其他人获得著作权人的作品并防止本条例第七条规定的服务对象的复制行为对著作权人利益造成实质性损害
信息网络传播权保护条例,,,,,第十一条 通过信息网络提供他人表演、录音录像制品的应当遵守本条例第六条至第十条的规定。
信息网络传播权保护条例,,,,,第十二条 属于下列情形的可以避开技术措施但不得向他人提供避开技术措施的技术、装置或者部件不得侵犯权利人依法享有的其他权利教学、科研人员提供已经发表的作品、表演、录音录像制品而该作品、表演、录音录像制品只能通过信息网络获取特方式向盲人提供已经发表的文字作品而该作品只能通过信息网络获取能进行测试。
信息网络传播权保护条例,,,,,第十三条 著作权行政管理部门为了查处侵犯信息网络传播权的行为可以要求网络服务提供者提供涉嫌侵权的服务对象的姓名名称、联系方式、网络地址等资料。
信息网络传播权保护条例,,,,,第十四条 对提供信息存储空间或者提供搜索、链接服务的网络服务提供者权利人认为其服务所涉及的作品、表演、录音录像制品侵犯自己的信息网络传播权或者被删除、改变了自己的权利管理电子信息的可以向该网络服务提供者提交书面通知要求网络服务提供者删除该作品、表演、录音录像制品或者断开与该作品、表演、录音录像制品的链接。通知书应当包含下列内容制品的名称和网络地址权利人应当对通知书的真实性负责。
信息网络传播权保护条例,,,,,第十五条 网络服务提供者接到权利人的通知书后应当立即删除涉嫌侵权的作品、表演、录音录像制品或者断开与涉嫌侵权的作品、表演、录音录像制品的链接并同时将通知书转送提供作品、表演、录音录像制品的服务对象服务对象网络地址不明、无法转送的应当将通知书的内容同时在信息网络上公告。
信息网络传播权保护条例,,,,,第十六条 服务对象接到网络服务提供者转送的通知书后认为其提供的作品、表演、录音录像制品未侵犯他人权利的可以向网络服务提供者提交书面说明要求恢复被删除的作品、表演、录音录像制品或者恢复与被断开的作品、表演、录音录像制品的链接。书面说明应当包含下列内容地址服务对象应当对书面说明的真实性负责。
信息网络传播权保护条例,,,,,第十七条 网络服务提供者接到服务对象的书面说明后应当立即恢复被删除的作品、表演、录音录像制品或者可以恢复与被断开的作品、表演、录音录像制品的链接同时将服务对象的书面说明转送权利人。权利人不得再通知网络服务提供者删除该作品、表演、录音录像制品或者断开与该作品、表演、录音录像制品的链接。
