文件名,编,分编,章,节,内容
宁波市韭山列岛海洋生态自然保护区条例,,,,,第一条 为了保护韭山列岛海洋生态自然保护区的生态环境促进海洋科学研究和海洋经济的可持续发展根据《中华人民共和国海洋环境保护法》、《中华人民共和国自然保护区条例》等有关法律、法规结合韭山列岛海洋生态自然保护区实际制定本条例。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第二条 韭山列岛海洋生态自然保护区以下简称保护区是指北纬 29324、东经 12233北纬 29324、东经 122292北纬 29162、东经 12233北纬 29162、东经 122235四点连线之间的陆域和海域总面积 114950 公顷。1保护区范围和界线需要调整的经由有权限的人民政府批准后予以公布。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第三条 保护区的保护、规划、利用和管理活动适用本条例。保护区范围内涉及国家级自然保护区的按照国家有关规定执行。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第四条 市和象山县环境保护行政主管部门负责保护区的综合管理。市和象山县海洋行政主管部门主管保护区的管理工作。国土资源、林业、渔业、海事等部门按照各自的职责协同做好保护区的保护和管理工作。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第五条 保护区依法设立专门的管理机构负责保护区的具体管理工作。保护区管理机构的职责是内的海洋自然环境和资源
宁波市韭山列岛海洋生态自然保护区条例,,,,,第六条 市和象山县人民政府应当安排专项资金用于保护区的保护、规划、利用和管理。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第七条 保护区管理机构应当组织编制保护区的建设规划经有权机关批准后组织实施。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第八条 保护区重点保护江豚、大黄鱼、曼氏无针乌贼、珍稀鸟类等生物资源和海洋生态环境。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第九条 保护区分为核心区、缓冲区、实验区山、将军帽、南耳朵、马补山、蚊虫山小礁、南韭山乌贼山嘴西侧连线组成的区域为核心区岛岸线向核心区界外二百米处的连线以内的区域为缓冲区
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十条 核心区、缓冲区、实验区的具体范围经纬度连线由保护区管理机构在当地予以公告并设置有关界碑、标志物和保护设施。任何单位和个人不得擅自移动或者破坏保护区的界碑、标志物和保护设施。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十一条 禁止任何人进入核心区。因科学研究的需要必须进入核心区从事科学研究观测、调查活动的应当事先向保护区管理机构提交申请和活动计划并经保护区管理机构批准。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十二条 禁止在缓冲区内开展旅游和生产经营活动。因教学科研的目的在确保海洋生物和鸟类资源以及生态环境不遭破坏和污染的前提下经保护区管理机构批准可以在缓冲区内进行科学3研究、教学实习、标本采集活动。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十三条 在实验区开展参观、旅游活动的由保护区管理机构编制方案方案应当符合自然保护区管理目标。开展参观、旅游活动的应当按照该方案进行并服从保护区管理机构的管理。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十四条 经批准在核心区和缓冲区从事科学研究、教学实习等活动的单位和个人应当在活动结束之日起六个月内将其活动成果包括照片、录像、资料、论文、图表等的副本提交保护区管理机构因特殊情况不能按期提交的可以适当延长提交期限并将延长期限的理由告知保护区管理机构。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十五条 禁止在核心区和缓冲区内建设任何生产设施。禁止在实验区内建设污染环境、破坏资源或者景观的生产设施建设其他项目其污染物排放不得超过国家和地方规定的标准。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十六条 禁止在保护区内进行砍伐、放牧、狩猎、捕捞、采药、开垦、烧荒、开矿、采石、挖沙、挖礁、炸礁、捡拾鸟蛋、捕捉鸟类等活动但是法律、行政法规另有规定的除外。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十七条 违反本条例第十条第二款、第十一条、第十二条、第十三条、第十四条规定的由保护区管理机构责令改正采取补救措施没收违法所得并可处一百元以上二千元以下的罚款情节较重的并处二千元以上五千元以下的罚款。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十八条 违反本条例第十六条规定的由保护区管理机构责令停止违法行为限期恢复原状或者采取其他补救措施没收违法所得并可处三百元以上二千元以下的罚款情节较重的并处二千元以上一万元以下的罚款。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第十九条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第二十条 违反本条例规定给保护区造成损失的依法承担损害赔偿责任。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第二十一条 保护区管理机构和其他相关行政管理部门及其工作人员玩忽职守、滥用职权、徇私舞弊的由其上级机关或者所在单位责令改正给当事人造成损失的依法予以赔偿对直接负责的主管人员和其他直接责任人员由其所在单位或者上级机关依法给予行政处分构成犯罪的依法追究刑事责任。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第二十二条 因海上救助或者紧急避险不适用本条例有关保护区禁入的规定。但在停留期间超过救助或者紧急避险必需限度违反本条例规定的行为应当依照本条例的有关规定予以处罚。
宁波市韭山列岛海洋生态自然保护区条例,,,,,第二十三条 本条例自 2007 年 1 月 1 日起施行。5
