文件名,编,分编,章,节,内容
白城市草原生态保护条例,,,第一章 总 则,,第一条 为了保护和改善草原生态环境、防止草原生态退化促进草原的可持续利用和生态、经济、社会协调发展根据《中华人民共和国草原法》《吉林省草原条例》等有关法律、法规结合本市实际制定本条例。
白城市草原生态保护条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的草原规划与建设、保护与利用、监督与管理等活动。
白城市草原生态保护条例,,,第一章 总 则,,第三条 本条例所称草原是指天然草原、人工草地。天然草原包括草地、草山和草坡。人工草地包括改良草地和退耕还草地不包括城镇草地。
白城市草原生态保护条例,,,第一章 总 则,,第四条 草原生态保护实行科学规划、全面保护、重点建设、合理利用的方针坚持依法管理、严格保护、加强建设、科学利用的原则。
白城市草原生态保护条例,,,第一章 总 则,,第五条 市、县市、区人民政府是草原生态保护和建设的责任主体应当将草原生态保护、建设纳入林草长制管理。市、县市、区人民政府应当将草原生态保护、建设和合理利用纳入国民经济和社会发展计划将草原工作经费列入本级财政预算。乡镇人民政府应当加强对草原生态保护、建设和利用情况的监督检查根据需要可以设专职或者兼职人员负责具体监督检查工作。
白城市草原生态保护条例,,,第一章 总 则,,第六条 市、县市、区人民政府草原主管部门负责草原生态保护的监督管理工作。自然资源、生态环境、发展改革、农业农村、畜牧、水利、电力、交通运输、气象、文广旅、公安、市场监管、税务、住建等部门和单位按照各自职责协同做好草原生态保护和综合治理工作。
白城市草原生态保护条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当加强草原生态保护的宣传教育。市、县市、区人民政府或草原主管部门对在草原生态管理、保护、建设、合理利用和科学研究等工作中做出显著成绩的单位和个人应当按照国家和省有关规定给予奖励。
白城市草原生态保护条例,,,第二章 规划与建设,,第八条 市、县市、区人民政府草原主管部门应当会同有关部门编制草原保护、建设、利用规划并与国土空间总体规划相衔接与环境保护、水土保持等有关规划相协调经本级人民政府批准后组织实施。
白城市草原生态保护条例,,,第二章 规划与建设,,第九条 市、县市、区人民政府自然资源主管部门会同草原等有关部门定期开展草原资源调查包括草原资源基础调查、专项调查和监测评价掌握草原资源现状及变化情况并依法公布。草原所有权人或者使用权人应当支持、配合调查并提供有关资料。
白城市草原生态保护条例,,,第二章 规划与建设,,第十条 市、县市、区人民政府草原主管部门根据草原资源调查结果、草原的质量依据国家草原等级评定标准对草原进行评等定级。
