文件名,编,分编,章,节,内容
江苏省发展规划条例,,,第一章 总 则,,第一条 为了健全发展规划制度体系规范发展规划编制管理保障发展规划实施根据有关法律、行政法规和国家规定结合本省实际制定本条例。
江苏省发展规划条例,,,第一章 总 则,,第二条 本省行政区域内发展规划以及细化落实发展规划的专项规划、区域规划的编制、实施和监督管理活动适用本条例。本条例所称发展规划是指国民经济和社会发展规划纲要。
江苏省发展规划条例,,,第一章 总 则,,第三条 发展规划以及专项规划、区域规划的编制、实施和监督管理应当坚持党的全面领导全面贯彻习近平新时代中国特色社会主义思想坚持以人民为中心的发展思想完整、准确、全面贯彻新发展理念坚持从实际出发遵循自然规律、经济规律和社会发展规律坚持统筹兼顾推进城乡融合和区域协调发展坚持科学决策、民主决策、依法决策。
江苏省发展规划条例,,,第一章 总 则,,第四条 本省构建统一规划体系更好发挥发展规划战略导向作用强化国土空间规划基础作用增强专项规划和区域规划实施支撑作用。省发展规划居于本省规划体系最上位是本省行政区域内其他各级各类规划的遵循。下位规划应当服从上位规划下级规划应当服务上级规划等位规划应当相互协调。
江苏省发展规划条例,,,第一章 总 则,,第五条 县级以上地方人民政府应当加强对发展规划以及专项规划、区域规划编制、实施和监督管理工作的组织领导将工作经费纳入同级财政预算强化规划衔接落实机制及时协调解决相关重大问题。发展改革部门负责本级发展规划的牵头拟订、衔接协调、组织实施和监测评估等工作按照权限对本级专项规划、区域规划的拟订编制和组织实施工作进行统筹管理。有关部门按照各自职责做好相关专项规划、区域规划的拟订编制、组织实施、监测评估等工作。
江苏省发展规划条例,,,第一章 总 则,,第六条 鼓励运用现代信息技术创新规划编制手段和管理方式提高规划实施效能。充分发挥科研机构、智库、专家等在规划编制、论证、实施、评估过程中的辅助支持作用。省发展改革部门应当会同有关部门制定、完善规划编制标准规范、技术规程。
江苏省发展规划条例,,,第二章 对象与内容,,第七条 发展规划是以本行政区域国民经济和社会发展为对象编制的规划是地方各级人民政府履行经济调节、市场监管、社会管理、公共服务、生态环境保护职能的依据规划期为五年可以展望到十年以上。发展规划应当包括下列内容件结构优化方向以及重大生产力布局指标体系应当包括预期性指标和约束性指标。各级发展规划的约束性指标和主要预期性指标名称应当一致指标值应当衔接。
江苏省发展规划条例,,,第二章 对象与内容,,第八条 专项规划是发展规划在特定领域的细化落实是以发展规划确定的国民经济和社会发展特定领域为对象编制的规划是指导特定领域发展、审批或者核准相关重大建设项目、制定相关政策的依据规划期一般与发展规划相一致。下列领域可以编制专项规划数据等重要要素资源的开发利用保护和优化配置卫生、养老、托育、社会保障、重点群体发展等社会建设和公共服务他领域。专项规划分为重点专项规划和一般专项规划。重点专项规划包括同级发展规划确定的专项规划以本级人民政府明确的本行政区域国民经济和社会发展的重点领域为对象的专项规划以及法律、法规和国家有关规定要求本级人民政府组织编制的专项规划。
江苏省发展规划条例,,,第二章 对象与内容,,第九条 区域规划是发展规划在特定区域的细化落实是以跨行政区域的特定区域国民经济和社会发展为对象编制的规划是指导特定区域发展、制定相关政策、编制特定区域内各级各类规划的依据规划期一般为五年到十年。区域规划应当包括下列内容全保障
江苏省发展规划条例,,,第三章 编制与批准,,第十条 发展规划以及专项规划、区域规划的编制应当贯彻国家经济社会发展的方针政策和战略部署符合国家和省总体发展要求正确处理发展需要与可能、近期与远期、局部与全局的关系做到目标明确、重点突出、措施可行。
江苏省发展规划条例,,,第三章 编制与批准,,第十一条 发展规划由县级以上地方人民政府组织编制发展改革部门会同有关部门负责拟订发展规划草案。重点专项规划由县级以上地方人民政府组织编制有关部门负责拟订专项规划草案。一般专项规划由有关部门依据职责组织编制涉及多个部门职责的由本级人民政府确定的部门组织编制。区域规划由所涉及行政区域的共同上级人民政府组织编制上级人民政府有关部门会同区域内有关人民政府负责拟订区域规划草案。
江苏省发展规划条例,,,第三章 编制与批准,,第十二条 编制发展规划以及专项规划、区域规划应当开展基础调查、信息搜集、课题研究、重大项目论证等前期准备工作履行编制立项、拟订草案、征求意见、论证审查、衔接协调、批准或者决定、公布等程序。
江苏省发展规划条例,,,第三章 编制与批准,,第十三条 发展规划的编制立项由本级人民政府决定。专项规划、区域规划的编制立项实行目录清单管理。专项规划、区域规划在编制前应当由有关部门向同级发展改革部门提出立项建议对编制专项规划、区域规划的必要性作出说明开展课题研究、重大项目论证的随附课题研究、重大项目论证报告。发展改革部门会同有关部门对专项规划、区域规划的立项建议进行研究后拟订年度目录清单载明拟编规划的项目名称、拟订主体、审批主体、发布主体和进度安排等报本级人民政府批准后执行。目录清单可以根据实际情况调整经批准后执行。列入目录清单的专项规划、区域规划应当按照规定程序组织编制未列入目录清单的不得编制。
江苏省发展规划条例,,,第三章 编制与批准,,第十四条 编制发展规划以及专项规划、区域规划应当征求人民代表大会有关专门委员会、人民代表大会常务委员会有关工作机构、政治协商会议有关专门委员会、有关人民政府以及相关部门的意见。编制发展规划以及专项规划、区域规划应当采取座谈会、听证会、实地走访、向社会公开征求意见、问卷调查等多种方式听取社会公众的意见。
江苏省发展规划条例,,,第三章 编制与批准,,第十五条 拟订发展规划以及专项规划、区域规划草案应当组织专家论证并形成书面论证报告根据有关法律、法规和国家规定进行合法性审查、公平竞争审查、环境影响评价可能对社会稳定、公共安全等造成不利影响的应当进行风险评估。
江苏省发展规划条例,,,第三章 编制与批准,,第十六条 编制发展规划以及专项规划、区域规划应当对征求意见、专家论证等过程中收集到的意见进行研究合理的予以采纳。
江苏省发展规划条例,,,第三章 编制与批准,,第十七条 发展规划以及专项规划、区域规划草案的衔接协调应当遵守下列规定准的相关规划衔接协调衔接协调下级发展规划草案与上级发展规划、相关上位规划相抵触的专项规划、区域规划草案与同级发展规划、相关上位规划相抵触的应当修改。
江苏省发展规划条例,,,第三章 编制与批准,,第十八条 发展规划草案应当报送上一级发展改革部门进行衔接审查专项规划、区域规划草案应当报送同级发展改革部门进行衔接审查。未经衔接审查不得提请批准或者决定。衔接审查的重点包括发展规划明确的经济和社会发展方向、目标任务、指标体系、生产力和空间布局要求、基础设施、重要资源开发利用保护以及相关政策措施等。规划草案报送衔接审查时应当同时报送规划草案编制说明、专家论证报告、合法性审查意见、公平竞争审查意见以及法律、法规规定的其他材料按照规定开展风险评估的应当同时报送相关材料。发展改革部门收到需要衔接审查的规划草案后应当在二十个工作日内出具衔接审查意见作为规划草案提请批准或者决定的必备要件情况复杂的可以延长二十个工作日。
江苏省发展规划条例,,,第三章 编制与批准,,第十九条 发展规划草案经本级人民政府集体讨论通过后按照程序提请本级人民代表大会审查批准。重点专项规划草案由发展改革部门会同规划拟订部门报送本级人民政府集体讨论后作出决定一般专项规划草案由规划编制部门集体讨论后作出决定。区域规划草案由有关部门会同区域内有关人民政府报送本级人民政府集体讨论后作出决定。
江苏省发展规划条例,,,第三章 编制与批准,,第二十条 发展规划以及专项规划、区域规划应当自批准或者决定之日起二十个工作日内向社会公布法律、法规另有规定或者涉及国家秘密的除外。发展规划应当自公布之日起二十个工作日内由发展改革部门报送上一级发展改革部门专项规划、区域规划应当自公布之日起二十个工作日内由规划编制或者拟订部门报送同级发展改革部门。
江苏省发展规划条例,,,第四章 实施与监督,,第二十一条 发展规划经批准后规划编制机关应当根据规划实施要求明确责任分工确定序时进度落实具体措施。
江苏省发展规划条例,,,第四章 实施与监督,,第二十二条 县级以上地方人民政府应当组织编制国民经济和社会发展年度计划分年度落实发展规划提出的发展目标和重点任务按照程序提请本级人民代表大会审查批准后实施。发展改革部门会同有关部门负责拟订计划草案。编制国民经济和社会发展年度计划应当坚持短期政策与长期政策衔接配合将发展规划确定的主要指标分解纳入年度指标体系设置年度目标并做好年度间综合平衡结合形势发展确定年度工作重点明确重大工程、重大项目、重大举措的年度实施要求。
江苏省发展规划条例,,,第四章 实施与监督,,第二十三条 县级以上地方人民政府以及有关部门应当遵守发展规划以及专项规划、区域规划在制定政策、布局投资项目、开发利用资源、安排财政支出时不得违反规划的禁止性和约束性规定。按照法律、法规或者国家规定需要县级以上地方人民政府及其有关部门审批或者核准的投资项目不符合发展规划以及相关专项规划、区域规划产业政策或者重大生产力布局的不得审批、核准。
江苏省发展规划条例,,,第四章 实施与监督,,第二十四条 县级以上地方人民政府应当加强财政、金融、产业、区域、土地、投资、就业、消费等政策对发展规划实施的保障和支撑根据发展规划编制重大项目清单引导要素资源向有利于发展规划实施的方向和结构合理配置。发展规划提出的国土空间开发保护要求由国土空间规划细化落实确定的重大战略任务落地实施由国土空间规划提供空间保障。
江苏省发展规划条例,,,第四章 实施与监督,,第二十五条 有关部门在实施规划过程中发现下级发展规划与上级发展规划专项规划、区域规划与同级发展规划或者专项规划与区域规划之间不一致的由发展改革部门会同有关部门研究协调提出建议方案国土空间规划与同级发展规划或者专项规划、区域规划与同级国土空间规划不一致的由发展改革、自然资源部门会同有关部门研究协调提出建议方案经协调未能达成一致意见的由本级人民政府协调。
江苏省发展规划条例,,,第四章 实施与监督,,第二十六条 发展改革部门应当会同有关部门对发展规划实施情况进行动态监测提出意见建议动态监测情况以及相关意见建议经本级人民政府审核后由发展改革部门报送本级人民代表大会有关专门委员会。鼓励规划编制或者拟订部门对专项规划、区域规划实施情况进行动态监测。
江苏省发展规划条例,,,第四章 实施与监督,,第二十七条 发展改革部门应当在发展规划实施的期中、期末分别组织开展中期评估、总结评估形成评估报告。中期评估报告经本级人民政府审核后提请本级人民代表大会常务委员会审议总结评估报告经本级人民政府审核后报送本级人民代表大会常务委员会作为本级人民代表大会审查下一规划期发展规划草案的参考。有关部门应当在专项规划、区域规划实施的期中和期末分别组织开展中期评估、总结评估形成评估报告并送同级发展改革部门。县级以上地方人民政府以及有关部门应当加强评估结果运用将其作为发展规划以及专项规划、区域规划实施和调整修订的依据。
江苏省发展规划条例,,,第四章 实施与监督,,第二十八条 对发展规划以及专项规划、区域规划实施情况的动态监测、中期评估、总结评估可以依法委托专业机构、社会组织等第三方进行。
