文件名,编,分编,章,节,内容
宿迁市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观引导和规范城乡居民的行为提升社会文明程度和公民文明素养根据有关法律、法规结合本市实际制定本条例。
宿迁市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。
宿迁市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规规定符合社会主义道德要求体现社会主义核心价值观维护公序良俗、引领社会风尚、推动社会文明进步的行为。
宿迁市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作应当坚持党委统一领导、政府组织实施、各方分工负责、社会积极参与的工作原则。
宿迁市文明行为促进条例,,,第一章 总 则,,第五条 市、县区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划、计划。开发区园区、旅游度假区管理机构应当按照市、县区人民政府规定的职责做好文明行为促进工作。乡镇人民政府、街道办事处应当按照有关规定做好文明行为促进工作。村民委员会、居民委员会应当加强文明行为宣传和引导协助做好文明行为促进工作。
宿迁市文明行为促进条例,,,第一章 总 则,,第六条 市、县区精神文明建设指导机构具体指导协调、督促检查本行政区域内文明行为促进工作。有关部门、人民团体和具有管理公共事务职能的组织应当按照各自职责共同做好文明行为促进工作。
宿迁市文明行为促进条例,,,第一章 总 则,,第七条 单位和个人应当积极参与文明行为促进工作。国家工作人员、人大代表、政协委员、教育工作者、社会公众人物以及公共服务行业工作人员应当在践行文明行为中发挥示范作用。
宿迁市文明行为促进条例,,,第一章 总 则,,第八条 鼓励城乡居民自觉践行社会主义核心价值观遵守《宿迁文明二十条》、《人情新风宿九条》等文明公约争做文明有礼宿迁人。
宿迁市文明行为促进条例,,,第二章 文明行为倡导,,第九条 倡导下列基本文明行为大声喧哗不说粗话脏话同桌就餐时使用公筷、推行分餐饮酒、劝酒适度为需要照顾的乘客让座等候服务时自觉排队、不逾越等候线乘坐电梯时先下后上患有传染性疾病期间进行户外活动时主动采取防传染措施文化传统爱护文物古迹通过合法途径处理医疗纠纷谣、不造谣自觉维护网络安全和网络秩序风和健康向上的校园文化持培育良好家风空间秩序爱惜公共设施爱护公共环境分类投放垃圾婚丧嫁娶和节庆事宜不大操大办不攀比、铺张浪费义务保障商品和服务质量保护消费者合法权益常生产生活的影响
宿迁市文明行为促进条例,,,第二章 文明行为倡导,,第十条 鼓励和支持扶贫、济困、扶老、扶幼、助残、助学、赈灾、环保等慈善公益活动。依法保护慈善公益活动当事人的合法权益。自然人、法人和非法人组织捐赠财产用于慈善活动的依法享受税收优惠。
