文件名,编,分编,章,节,内容
安徽省安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故保障人民群众生命和财产安全促进经济社会持续健康发展根据《中华人民共和国安全生产法》等有关法律、行政法规结合本省实际制定本条例。
安徽省安全生产条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内生产经营单位的安全生产以及相关监督管理活动。有关法律、行政法规对消防安全和道路交通安全、铁路交通安全、水上交通安全、民用航空安全以及核与辐射安全、特种设备安全另有规定的适用其规定。
安徽省安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持中国共产党的领导。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针坚持统筹发展和安全从源头上防范化解重大安全风险。安全生产工作坚持党政同责、一岗双责实行管行业必须管安全、管业务必须管安全、管生产经营必须管安全强化和落实生产经营单位主体责任与政府监管责任建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
安徽省安全生产条例,,,第一章 总 则,,第四条 生产经营单位是安全生产的责任主体应当加强安全生产管理建立全员安全生产责任制健全安全生产规章制度。平台经济等新兴行业、领域的生产经营单位应当根据本行业、领域的特点建立健全并落实全员安全生产责任制履行《中华人民共和国安全生产法》和相关法律、法规规定的有关安全生产义务。生产经营单位的主要负责人是本单位安全生产工作的第一责任人对本单位的安全生产工作全面负责其他负责人对职责范围内的安全生产工作负责。
安徽省安全生产条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对安全生产工作的领导建立健全安全生产工作协调机制支持、督促各有关部门依法履行安全生产监督管理职责加强安全生产基础设施建设充实安全生产监督管理执法人员及时协调、解决安全生产监督管理中存在的重大问题根据国民经济和社会发展规划制定并组织实施安全生产专项规划。乡镇人民政府、街道办事处以及开发区、工业园区、港区、风景区等应当明确负责安全生产监督管理的有关工作机构及其职责加强安全生产监管力量建设按照职责对本行政区域或者管理区域内生产经营单位安全生产状况进行监督检查协助人民政府有关部门或者按照授权依法履行安全生产监督管理职责。
安徽省安全生产条例,,,第一章 总 则,,第六条 县级以上人民政府应急管理部门依法对本行政区域内安全生产工作实施综合监督管理。县级以上人民政府有关部门依照《中华人民共和国安全生产法》和其他有关法律、法规的规定在各自的职责范围内对有关行业、领域的安全生产工作实施监督管理依法查处本行业、领域的安全生产违法行为取缔非法生产经营建设活动维护安全生产秩序。对新兴行业、领域的安全生产监督管理职责不明确的由县级以上人民政府按照业务相近的原则确定监督管理部门。
安徽省安全生产条例,,,第一章 总 则,,第七条 省、有关设区的市、县级人民政府应急管理部门应当建立长江三角洲等区域安全生产工作协作机制协调解决区域内安全生产重大问题构建信息互通、资源共享、联勤联动的安全管理体系加强应急救援体系一体化建设强化重大安全风险联合管控、应急预案衔接与协同救援处置开展跨区域安全生产联动执法。
安徽省安全生产条例,,,第一章 总 则,,第八条 县级以上人民政府应当推进城市安全发展强化城市运行安全保障构建城市安全保障体系加强对城市高层建筑、老旧建筑、大型综合体、电力设施、游乐设施等以及隧道桥梁、综合管廊、轨道交通、燃气、供水、排水等城市生命线工程的检测维护提高基础设施安全配置标准严格落实安全防范措施。
安徽省安全生产条例,,,第一章 总 则,,第九条 工会依法对安全生产工作进行监督参加安全生产工作检查和事故调查。生产经营单位的工会依法组织职工参加本单位安全生产的民主管理对本单位执行安全生产法律、法规等情况进行民主监督维护职工在安全生产方面的合法权益。生产经营单位制定或者修改有关安全生产的规章制度应当听取工会的意见。
安徽省安全生产条例,,,第一章 总 则,,第十条 各级人民政府及其有关部门、生产经营单位应当加强安全文化建设采取多种形式开展安全生产法律、法规、规章以及安全生产知识的宣传和事故警示教育提高全社会和从业人员的事故预防、自救互救能力强化全民安全意识和法治意识。各类媒体应当开展安全生产公益宣传依法对违反安全生产法律、法规的行为进行舆论监督。
安徽省安全生产条例,,,第一章 总 则,,第十一条 鼓励和支持安全生产科学技术研究促进安全生产成果转移以及产业化的推广应用扶持技术含量高、安全效用强、应用场景广的安全生产科技项目提升本质安全水平。鼓励开展工业综合体以及其他新业态、新产业、新领域安全风险研究。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十二条 生产经营单位应当具备下列安全生产条件规和强制性标准规定的安全生产要求人员相适应的安全生产知识和管理能力得相关资格机制材、设备产条件。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十三条 生产经营单位的全员安全生产责任制应当明确各岗位的责任人员、责任范围和考核标准等内容。生产经营单位应当把安全生产工作纳入生产经营全过程。生产经营单位主要负责人应当依法履行安全生产职责研究安全生产问题向职工大会或者职工代表大会报告安全生产情况接受负有安全生产监督管理职责部门的监督检查接受工会、从业人员对安全生产工作的民主监督。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十四条 生产经营单位应当具备的安全生产条件所必需的资金投入由生产经营单位的决策机构、主要负责人或者个人经营的投资人予以保证并对由于安全生产所必需的资金投入不足导致的后果承担责任。有关生产经营单位应当按照国家有关安全生产费用管理规定提取、使用安全生产费用专门用于改善安全生产条件并接受财政、有关安全生产监督管理部门的监督。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十五条 矿山、金属冶炼、建筑施工、运输单位和危险物品的生产、经营、储存、装卸单位以及使用危险化学品数量构成重大危险源的生产单位应当按照下列规定设置安全生产管理机构、配备专职安全生产管理人员管理人员理机构配备二名以上专职安全生产管理人员理机构配备四名以上专职安全生产管理人员照不低于从业人员千分之五的比例配备专职安全生产管理人员。前款规定以外的其他生产经营单位从业人员三百人以上的应当设置安全生产管理机构配备二名以上专职安全生产管理人员从业人员一百人以上不足三百人的应当设置安全生产管理机构或者配备专职安全生产管理人员从业人员不足一百人的应当配备专职或者兼职安全生产管理人员。国家有关行业管理部门的规定严于本条规定的从其规定。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十六条 生产经营单位的安全生产管理机构和安全生产管理人员除应当履行《中华人民共和国安全生产法》规定的安全生产职责外还应当履行下列职责每季度至少组织一次安全生产全面检查参与考核、提出奖惩意见资质、条件进行检查生产经营单位应当为安全生产管理机构和安全生产管理人员履行职责提供必要保障。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十七条 危险物品的生产、储存、装卸单位以及矿山、金属冶炼单位应当有相应专业的注册安全工程师从事安全生产管理工作。从业人员在三百人以上的矿山、金属冶炼、建筑施工、运输单位和危险物品的生产、经营、储存、装卸单位和从业人员在一千人以上的其他生产经营单位应当设置安全总监综合协调和监督管理本单位的安全生产工作。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十八条 生产经营单位应当开展下列安全生产教育和培训活动岗前教育和培训从业人员的教育和培训从业人员未经安全生产教育和培训合格不得上岗作业。生产经营单位接收中等职业学校、高等学校学生实习的应当对实习学生进行相应的安全生产教育和培训提供必要的劳动防护用品。学校应当协助生产经营单位对实习学生进行安全生产教育和培训。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十九条 生产经营单位的特种作业人员必须按照国家有关规定经专门的安全作业培训考核合格并取得特种作业操作资格证书后方可上岗作业。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十条 生产经营单位应当将接受其作业指令的劳务派遣人员、灵活用工人员纳入本单位对从业人员安全生产的统一管理履行安全生产保障责任不得以任何形式将其转移给劳务派遣单位或者劳务派遣人员、灵活用工人员本人。鼓励使用灵活用工人员的生产经营单位为其提供购置场所责任保险等保障措施。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十一条 生产经营单位新建、改建、扩建工程项目的安全设施应当与主体工程同时设计、同时施工、同时投入生产和使用。安全设施投资应当纳入建设项目概算。用于生产、储存、装卸危险物品的建设项目和矿山、金属冶炼建设项目竣工投入生产或者使用前建设单位应当按照规定组织安全设施验收验收合格后方可投入生产和使用。县级以上人民政府负有安全生产监督管理职责的部门应当按照有关规定对建设单位验收活动和验收结果进行监督核查。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十二条 生产经营单位应当在有易燃、易爆、强腐蚀、有毒以及可能发生坠落、碰撞、触电、机械伤害等较大危险因素的工作场所和设备、设施的明显位置设置符合标准的安全警示标志。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十三条 生产经营单位应当根据安全生产、技术规范要求对重大危险源采取下列措施志。生产经营单位应当按照国家有关规定将本单位重大危险源以及有关安全措施、应急措施报有关人民政府应急管理部门和有关部门备案。有关人民政府应急管理部门和有关部门应当通过相关信息系统实现信息共享。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十四条 生产经营单位应当建立安全风险分级管控制度结合本单位类型和特点组织专业技术人员和相关从业人员全方位、全过程辨识生产工艺、设备设施、作业环境、人员行为和管理体系等方面存在的安全风险确定风险类别开展风险评估评定风险等级划分风险单元制定风险点清单明确管控责任和管控措施。生产经营单位的风险点清单和管控措施应当在本单位进行公示。生产经营单位应当针对运行状况和风险点变化情况进行动态评估及时调整风险等级和管控措施。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十五条 生产经营单位应当建立健全并落实生产安全事故隐患排查治理制度编制事故隐患排查清单定期组织事故隐患排查。对一般事故隐患应当及时采取措施予以消除对重大事故隐患应当采取有效安全防范和监控措施制定治理方案明确治理的具体措施、责任、资金、时限和应急预案及时消除重大事故隐患。事故隐患排查治理情况应当如实记录保存期限不得少于三年。事故隐患排查治理情况应当通过职工大会或者职工代表大会、信息公示栏等方式向从业人员通报。其中重大事故隐患排查治理情况应当及时向负有安全生产监督管理职责的部门和职工大会或者职工代表大会报告。生产经营单位从业人员发现事故隐患或者其他不安全因素应当立即向现场安全生产管理人员或者本单位负责人报告接到报告的人员应当及时予以处理。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十六条 在城镇人口密集区不得新建、改建、扩建易燃易爆物品、危险化学品的生产和储存项目已建成的项目由项目所在地县级以上人民政府纳入改造规划限期迁出或者转产。国家另有规定的从其规定。新建构成重大危险源的设备设施、危险化学品输送管道、化工园区、矿山、尾矿库等应当与已建成的建筑物、构筑物保持安全距离。在重大危险源、危险化学品输送管道、化工园区、矿山、尾矿库等危险区域的安全距离范围内不得新建建筑物、构筑物。化工园区建设应当符合国家产业政策和国土空间规划新建危险化学品生产项目应当进入化工园区。化工园区与城市建成区、人口密集区、重要设施等防护目标之间的外部安全防护距离应满足相关标准要求并设置周边规划安全控制线。在城镇人口密集区从事易燃易爆物品、危险化学品经营的应当按照有关法律、法规规定采取安全保障措施。生产经营单位的生产区域、生活区域、储存区域之间的距离应当符合法律、法规和强制性标准的规定。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十七条 生产经营单位进行爆破、吊装、动火、临时用电以及国家规定的其他危险作业的应当确定专人进行现场统一指挥安排专门人员进行现场安全管理。现场作业应当采取下列安全管理措施防护用品符合安全作业要求立即停止作业并撤出作业人员。生产经营单位委托其他有专业资质的单位进行危险作业的应当在作业前与受托方签订安全生产管理协议明确各自的安全生产职责。从事危险作业时作业人员应当服从现场的统一指挥和调度并严格遵守作业方案、操作规程落实安全防范措施。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十八条 生产经营单位应当对本单位作业的有限空间进行辨识确定有限空间的数量、位置以及危险有害因素等基本情况建立有限空间管理台账并及时更新。生产经营单位进行有限空间作业应当遵守本条例第二十七条规定同时遵守先通风、再检测、后作业的原则未经检测或者检测不合格的不得进入有限空间作业。作业过程中应当对作业场所中的危险有害因素进行定时检测或者连续监测。有限空间作业中发生事故后现场有关人员应当立即报警禁止盲目施救。实施救援的人员应当做好自身防护佩戴必要的呼吸器具、救援器材。
安徽省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十九条 物业服务企业应当对其服务区域的道路、消防通道、地下车库、化粪池、窨井等重点部位和电梯、供水、供暖、供气、供电、消防、雷电防护等设施、设备进行巡查。发现安全隐患的应当及时处理无法处理的应当及时联系相关专业单位处理。在安全隐患排除前应当及时发出警示并报告负有安全生产监督管理职责的部门或者所在地乡镇人民政府、街道办事处。
