文件名,编,分编,章,节,内容
云南省企业工资集体协商条例,,,第八章 附则,,第一条 为推动和规范企业工资集体协商维护企业和职工的合法权益促进劳动关系和谐稳定根据《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国工会法》等法律、法规结合本省实际制定本条例。
云南省企业工资集体协商条例,,,第八章 附则,,第二条 本省行政区域内企业工资集体协商签订工资专项集体合同适用本条例。企业化管理的事业单位、民办非企业单位和个体经济组织参照本条例开展工资集体协商。
云南省企业工资集体协商条例,,,第八章 附则,,第三条 本条例所称工资集体协商是指为使职工依法有序表达工资方面的诉求以及促进企业的健康发展建立和谐劳动关系企业与职工就企业工资分配制度、分配形式等工资相关事项进行平等协商在协商一致的基础上签订工资专项集体合同的行为。
云南省企业工资集体协商条例,,,第八章 附则,,第四条 企业应当与职工开展工资集体协商。职工应当支持企业依法生产经营管理合法地开展工资集体协商。企业工会代表职工与企业开展工资集体协商维护职工的合法权益。
云南省企业工资集体协商条例,,,第八章 附则,,第五条 工资集体协商应当遵循合法、公平、公正、平等、协商一致的原则保障职工工资水平与本地经济社会发展水平相适应与企业劳动生产率、经济效益相适应。
云南省企业工资集体协商条例,,,第八章 附则,,第六条 各级人民政府应当通过政策指导、表彰奖励等方式积极推进企业与职工开展工资集体协商工作。县级以上人力资源和社会保障行政部门负责指导、检查和监督企业开展工资集体协商工作。
云南省企业工资集体协商条例,,,第八章 附则,,第七条 县级以上地方总工会和产业工会对职工开展工资集体协商进行帮助和指导对工资专项集体合同的签订和履行进行监督。企业代表组织对企业开展工资集体协商进行督促、帮助和指导。第二章工资集体协商代表
云南省企业工资集体协商条例,,,第八章 附则,,第八条 工资集体协商双方的协商代表人数应当对等每方 3 人至 11 人不得相互兼任并另行确定书记员 1 名。企业有工会女职工委员会的职工方应当有女职工协商代表使用劳务派遣工较多的用工企业职工方应当有劳务派遣工协商代表。
云南省企业工资集体协商条例,,,第八章 附则,,第九条 企业方协商代表由企业法定代表人确定。职工方协商代表由本企业工会推荐并经职工代表大会或者职工大会审议通过。尚未建立工会的由上级工会指导企业职工民主推荐并经本企业半数以上职工同意。协商代表出缺的应当及时补缺。一方更换协商代表的应当及时通知另一方。
云南省企业工资集体协商条例,,,第八章 附则,,第十条 协商双方各自确定 1 名首席代表。企业方首席代表由法定代表人担任。法定代表人因故不能担任的可以书面委托其他协商代表担任。职工方首席代表由本企业工会主席担任。工会主席因故不能担任的可以书面委托其他协商代表担任工会主席出缺的由工会负责人担任尚未建立工会的从职工方协商代表中推举产生。
云南省企业工资集体协商条例,,,第八章 附则,,第十一条 协商双方首席代表可以聘请熟悉劳动工资、财务、企业管理、经济、法律、政策等方面业务的专业人员作为本方协商顾问。
云南省企业工资集体协商条例,,,第八章 附则,,第十二条 协商代表应当真实反映和代表本方的意愿履行下列职责
云南省企业工资集体协商条例,,,第八章 附则,,第十三条 协商代表应当保守在工资集体协商过程中知悉的企业商业秘密维护企业正常的生产、工作秩序不得采取威胁、收买、欺骗等手段干扰工资集体协商影响协商结果。
云南省企业工资集体协商条例,,,第八章 附则,,第十四条 企业应当为协商代表提供开展工资集体协商所必需的工作条件和工作时间提供与协商相关的信息资料。双方协商代表参加工资集体协商视为正常劳动。
云南省企业工资集体协商条例,,,第八章 附则,,第十五条 协商代表的任期与工资专项集体合同期限相同协商代表自任职之日起其尚未履行的劳动合同期限短于任期的劳动合同期限自动延长至任职期满。任职期间个人严重过失或者达到法定退休年龄的除外。协商代表在任期内企业非因法定理由不得解除其劳动合同或者降低其工资、福利等待遇。确因工作需要变更职工方协商代表工作岗位的应当事先征求企业工会或者上级工会的意见并征得职工方协商代表本人同意。
云南省企业工资集体协商条例,,,第八章 附则,,第十六条 职工方协商代表未依法履行职责的职工代表大会或者职工大会有权进行更换。尚未建立职工代表大会或者职工大会的经本企业半数以上职工同意可以更换职工方协商代表。第三章工资集体协商内容
云南省企业工资集体协商条例,,,第八章 附则,,第十七条 工资集体协商双方应当就本企业下列多项或者某项内容进行协商遇件、违约责任等
云南省企业工资集体协商条例,,,第八章 附则,,第十八条 双方协商确定工资等事项应当符合国家法律、法规规定并以下列因素作为协商依据均劳动报酬
云南省企业工资集体协商条例,,,第八章 附则,,第十九条 本企业利润增长、劳动生产率提高或者当地人民政府发布的工资指导线提高的职工方可以在协商中提出增加工资的合理要求。
云南省企业工资集体协商条例,,,第八章 附则,,第二十条 企业方确因本企业利润降低、生产经营状况发生重大变化不能履行工资专项集体合同的可以提出不增加工资或者降低工资的方案与职工方进行协商。第四章工资集体协商程序
云南省企业工资集体协商条例,,,第八章 附则,,第二十一条 企业方与职工方均有权提出工资集体协商要求提出方应当向对方发出协商要约书提出协商的主要内容、时间等。对方应当在收到要约书之日起 20 日内予以书面答复并在答复后 10 个工作日内进行协商。本企业五分之一以上的职工提出工资集体协商要求的企业工会或者上级工会应当向企业方发出协商要约书。
云南省企业工资集体协商条例,,,第八章 附则,,第二十二条 工资集体协商应当采用协商会议形式进行。协商会议由双方首席代表轮流主持首次会议由发出协商要约书一方的首席代表主持。
云南省企业工资集体协商条例,,,第八章 附则,,第二十三条 协商会议召开的 5 个工作日前企业方应当为工资集体协商提供必要的条件提供由其保管或者掌握的工资总额、经营费用、财务状况和设备更新计划、社会保险费用缴纳情况、职业培训经费使用情况等相关的信息资料。双方各自向对方提供协商方案以及与协商方案相关的信息资料。
云南省企业工资集体协商条例,,,第八章 附则,,第二十四条 双方协商代表就工资集体协商事项达成一致后应当形成工资专项集体合同草案提交企业职工代表大会或者职工大会审议通过尚未建立职工代表大会或者职工大会的须经企业半数以上职工同意。工资专项集体合同草案通过后由企业方制作工资专项集体合同文本双方首席代表签字。
云南省企业工资集体协商条例,,,第八章 附则,,第二十五条 工资专项集体合同文本应当包括协商主体、合同内容、合同期限、变更条件、违约责任等事项。工资专项集体合同有效期限为 1 至 2 年。
