文件名,编,分编,章,节,内容
海口市科技创新促进条例,,,,,第一条 为了促进科技创新加快发展新质生产力实施创新驱动发展战略建设高水平国家创新型城市根据《中华人民共和国科学技术进步法》《海南自由贸易港科技开放创新若干规定》等法律、法规结合本市实际制定本条例。
海口市科技创新促进条例,,,,,第二条 本市行政区域内科技创新促进及其服务管理活动适用本条例。
海口市科技创新促进条例,,,,,第三条 坚持中国共产党对科技创新工作的全面领导。强化科技创新发展规划、政策措施、重大任务、科研力量、资源平台、区域创新等统筹协调构建协同高效的决策和组织实施体系。持续推动创新主体、创新平台、创新人才、创新机制、创新环境建设激发各类创新主体的创新动力和活力加快形成与海南自由贸易港核心区建设相适应的科技创新和产业创新融合发展的新格局。
海口市科技创新促进条例,,,,,第四条 市、区人民政府应当加强对科技创新工作的组织管理统筹和引导科技创新发展规划布局、资源配置和政策制定优化科技创新环境推动解决科技创新的重大问题防范化解科技领域重大风险。科技行政主管部门负责科技创新工作其他有关部门在各自职责范围内负责科技创新相关工作。
海口市科技创新促进条例,,,,,第五条 建立科技奖励制度强化科技创新激励对在科技创新中做出突出贡献的单位和个人予以表彰、奖励。建立科技创新决策咨询机制在编制实施科技发展规划、制定重要科技政策、作出重大科技决策前咨询有关机构、企业以及专家的意见。
海口市科技创新促进条例,,,,,第六条 建立政府投入为引导、企业投入为主体、其他社会资本广泛参与的多元化科技投入机制推动全社会研究与试验发展经费投入占地区生产总值的比例逐步提高。市、区人民政府保证财政科技投入持续稳定增长财政用于科技经费的增长幅度应当高于地方财政经常性收入的增长幅度。对本市重点产业企业在增加研发投入、设立研发机构、实施核心技术攻关、技术成果转化、技改转型升级、数字赋能等方面予以支持。鼓励社会力量通过捐赠、设立基金支持科技创新活动。
海口市科技创新促进条例,,,,,第七条 市人民政府建立科技金融服务体系完善相关科技金融政策支持金融机构创新科技金融产品和依托金融服务平台开展股权质押、知识产权质押融资、科技保险和融资担保等科技金融业务为科技企业提供融资服务。市、区人民政府运用政府引导基金引导社会资本通过股权投资、设立产业子基金或者直接投资等方式探索以先投后股方式支持早期创业科技项目和科技型企业。
海口市科技创新促进条例,,,,,第八条 市人民政府应当围绕发展新质生产力统筹规划、布局建设科技基础设施建设新一代信息技术、人工智能、新能源等领域新型基础设施。鼓励企业、高等学校、科研机构建设或者参与建设科技基础设施。
海口市科技创新促进条例,,,,,第九条 建立重点突出、梯次完善的科技型企业培育体系重点培育科技型中小企业、高新技术企业、创新龙头企业等科技创新企业梯队。支持企业牵头或者参与重大科技项目推动企业发挥科技创新主体作用。建立健全有利于科技创新的国有企业研发投入、利益分配、激励约束及考核评价等管理制度发挥国有企业在科技创新中的引领作用。市国有资产监督管理部门应当将科研投入、创新能力建设、创新成效等纳入国有企业考核评价内容对有突出贡献的国有企业科研人员、科技项目管理人员按照规定给予奖励在经营业绩考核中可以依法将国有企业研发费用支出视同利润。
海口市科技创新促进条例,,,,,第十条 支持设立投资主体多元化、管理制度现代化、运行模式市场化和用人机制灵活化的新型研发机构。对符合条件的新型研发机构在承担政府项目、引进和培养人才、投资融资服务等方面可以依法参照适用科研事业单位相关优惠政策。
海口市科技创新促进条例,,,,,第十一条 支持设立重点实验室、工程技术研究中心、技术创新中心、产业创新中心、企业技术中心、制造业创新中心等高能级科技创新平台。支持企业、高等学校、科研机构和其他组织建立产学研用创新联合体、服务综合体和产教融合实训基地等推动产业链相关企业、科研机构和服务机构聚集。支持企事业单位与国家相关科研机构、高等学校、中央直属企业开展合作建立科技创新平台或者基地。建立产业科技创新对接平台为企业科技创新需求与有相应研发实力的科研机构提供对接服务集聚产业科技创新资源促进优势产业发展。
海口市科技创新促进条例,,,,,第十二条 推进科技创新基地建设以海口国家高新技术产业开发区、海口综合保税区、海口江东新区、海口复兴城互联网信息产业园等重点园区为重要承载区打造科技创新型产业集群辐射带动全市科技创新。支持建设农业科技示范展示基地、省级现代农业产业技术体系示范基地等推进农业新品种、新技术、新装备的研发、测试和示范应用加快培育壮大热带特色高效农业产业。
海口市科技创新促进条例,,,,,第十三条 鼓励、支持企业、高等学校、科研机构以及科技人员开展基础研究探索、发现和开拓新的知识领域推动基础研究与技术创新对接融通增强原始创新能力和关键核心技术供给能力。鼓励、支持企业独立或者联合高等学校、科研机构和社会组织开展面向行业、产业共性技术问题的应用基础研究。
海口市科技创新促进条例,,,,,第十四条 鼓励、支持企业与高等学校、研发机构等联合开展产学研用协同创新围绕战略性新兴产业、未来产业和传统产业转型升级的核心环节推动重点产业的关键共性技术、前沿技术、现代工程技术攻关促进创新链与产业链的深度融合提升科技创新力、产业竞争力。
海口市科技创新促进条例,,,,,第十五条 市、区人民政府应当重点培育新兴产业和未来产业发展壮大优势产业围绕高新技术产业、热带特色高效农业、海洋产业、现代服务业等支柱产业聚焦数字经济、生物医药、海洋油气、机电制造、高端食品饮料、新能源汽车、电子信息、航空航天、生物降解新材料等重点产业推进科技创新推动产业高端化、绿色化、智能化。
海口市科技创新促进条例,,,,,第十六条 科技行政主管部门应当围绕本市重点产业发展需要健全需求导向和问题导向的科技计划项目形成机制对科技计划项目的立项、组织实施、评审、经费支出、过程管理等方面加强监督和评价实施科研项目揭榜挂帅等新模式探索实行科研经费包干制和项目经费负面清单管理赋予科研机构和人员更大的技术路线决定权和人财物自主支配权提升科技创新投入效能。
海口市科技创新促进条例,,,,,第十七条 利用财政资金设立的应用类科技项目项目主管部门应当与项目承担单位书面明确科技成果转化义务和期限同时明确项目承担单位无正当理由未履行科技成果转化义务的项目主管部门可以通过科技成果转移转化平台公开发布并许可他人实施转化。
海口市科技创新促进条例,,,,,第十八条 利用财政性资金形成的归单位所有的职务科技成果项目承担单位可以赋予科技成果完成人团队共同所有权或者长期使用权但是可能影响国家安全、公共利益、社会稳定的除外。项目承担单位应当自赋予科技成果完成人团队共同所有权或者长期使用权之日起十五日内向项目主管部门备案。赋予科技成果完成人团队职务科技成果长期使用权的在使用期限内科技成果完成人团队可以依法将科技成果使用权许可他人实施。
海口市科技创新促进条例,,,,,第十九条 职务科技成果转化后由科技成果完成单位对完成、转化该项科技成果做出重要贡献的人员给予奖励和报酬。科技成果完成单位未规定、也未与科技人员约定奖励和报酬的方式和数额的按照下列标准对完成、转化职务科技成果做出重要贡献的人员给予奖励和报酬让净收入或者许可净收入中提取不低于百分之八十的比例形成的股份或者出资比例中提取不低于百分之五十的比例应当在实施转化成功投产后连续三至五年每年从实施该项科技成果的营业利润中提取不低于百分之五的比例。
