文件名,编,分编,章,节,内容
浙江省未成年人保护条例,,,第一章 总 则,,第一条 为了保护未成年人身心健康保障未成年人合法权益促进未成年人德智体美劳全面发展引导未成年人树立和践行社会主义核心价值观培养有理想、有道德、有文化、有纪律的社会主义建设者和接班人培养担当民族复兴大任的时代新人根据《中华人民共和国未成年人保护法》等法律、行政法规结合本省实际制定本条例。
浙江省未成年人保护条例,,,第一章 总 则,,第二条 保护未成年人工作坚持中国共产党的领导依法保障未成年人的生存权、发展权、受保护权、参与权等权利。保护未成年人应当坚持最有利于未成年人的原则按照未成年人特殊保护、优先保护尊重未成年人人格尊严保护未成年人隐私权和个人信息适应未成年人身心健康发展规律和特点听取未成年人意见保护与教育相结合等要求处理涉及未成年人的事项。鼓励未成年人增强自我保护和主动寻求救助的意识和能力依法维护自身合法权益。本条例所称未成年人是指未满十八周岁的公民。
浙江省未成年人保护条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对未成年人保护工作的组织领导将未成年人保护工作纳入国民经济和社会发展规划纲要、年度计划完善相关政策措施协调解决未成年人保护工作中重大问题并将未成年人保护工作经费纳入本级人民政府财政预算。发展改革、教育、民政、公安、卫生健康、网信、司法行政、文化广电旅游、市场监督管理、医疗保障、新闻出版等部门应当按照各自职责做好未成年人保护相关工作。乡镇人民政府、街道办事处应当设立未成年人保护工作站或者指定专门人员及时办理未成年人相关事务按照规定职责做好未成年人保护工作。村居民委员会设立儿童主任协助各级人民政府以及有关部门做好未成年人保护工作。
浙江省未成年人保护条例,,,第一章 总 则,,第四条 县级以上人民政府妇女儿童工作委员会负责未成年人保护工作的组织、协调、指导、督促履行下列职责和政策的宣传并对法律法规和政策的实施情况进行监督、检查和评估研究相关重大事项和落实措施权益的投诉、检举、控告协调相关部门为未成年人提供法律援助、困难帮助等的未成年人保护工作并按照规定报告未成年人保护工作情况对履职不力、造成不良影响的单位和部门按照规定程序和权限提出问责建议县级以上人民政府妇女儿童工作委员会主任由本级人民政府负责人担任。工作委员会应当定期召开全体会议并根据需要不定期召开专题会议。县级以上人民政府妇女儿童工作委员会办事机构设在妇女联合会。办事机构承担工作委员会的日常工作。县级以上人民政府应当保障办事机构必要工作力量。
浙江省未成年人保护条例,,,第一章 总 则,,第五条 省人民政府妇女儿童工作委员会应当组织省民政、教育、公安、卫生健康、妇女联合会、共产主义青年团等部门和单位依托一体化智能化公共数据平台建设全省未成年人保护公共数据共享和业务协同的未成年人保护数字系统。
浙江省未成年人保护条例,,,第一章 总 则,,第六条 对保护未成年人有显著成绩的组织和个人按照国家和省有关规定给予表彰和奖励。
浙江省未成年人保护条例,,,第一章 总 则,,第七条 每年 6 月为全省未成年人保护宣传月。
浙江省未成年人保护条例,,,第二章 家庭保护,,第八条 未成年人的父母或者其他监护人应当创造良好、和睦、文明的家庭环境尊重和保障未成年人在人身、财产、受教育等方面的权利依法履行对未成年人的监护职责和抚养义务。未成年人的父母或者其他监护人应当学习家庭教育知识接受家庭教育指导尊重未成年人身心发展规律和个体差异树立正确的家庭教育理念运用科学的家庭教育方法抚养、教育未成年人促进未成年人身心健康发展。
浙江省未成年人保护条例,,,第二章 家庭保护,,第九条 未成年人的父母或者其他监护人应当教育和指导未成年人养成良好的生活、学习习惯增强自理自律能力和情绪管理能力。未成年人的父母或者其他监护人应当帮助未成年人树立正确的劳动观念引导和支持未成年人参加与其年龄和身心健康相适应的家务劳动、公益服务以及各类积极健康的有益活动。
浙江省未成年人保护条例,,,第二章 家庭保护,,第十条 未成年人的父母或者其他监护人应当对未成年人开展交通出行、健康上网和防欺凌、防溺水、防诈骗、防拐卖、防性侵、防性骚扰等方面的安全知识教育帮助其掌握安全知识和技能增强其自我保护的意识和能力。未成年人的父母或者其他监护人应当为未成年人提供安全的家庭生活环境及时排除引发火灾、触电、烧烫伤、中毒、锐器损伤、跌落等安全隐患。
浙江省未成年人保护条例,,,第二章 家庭保护,,第十一条 未成年人的父母外出务工、经商的鼓励携未成年子女共同生活或者一方留家照料未成年子女。未成年人的父母或者其他监护人因外出务工、经商等原因不能完全履行监护职责超过国家和省规定期限的应当依法委托具有照护能力的完全民事行为能力人代为照护并与未成年人、被委托人至少每周联系和交流一次及时向学校、幼儿园和村居民委员会了解未成年人的生活、学习、心理等情况给予未成年人亲情关爱。
浙江省未成年人保护条例,,,第二章 家庭保护,,第十二条 未成年人的父母离婚时应当妥善处理未成年子女的抚养、教育、探望、财产等事宜。离异双方应当依据协议、人民法院生效裁判或者调解协议履行对未成年子女的监护职责和抚养义务。人民法院办理涉及未成年人的离婚案件应当对离婚案件当事人进行关爱未成年人提示。
浙江省未成年人保护条例,,,第二章 家庭保护,,第十三条 县级以上人民政府应当组织妇女联合会和教育、民政、卫生健康等部门建立健全家庭教育公共服务体系设立家庭教育指导服务中心、服务站点和开设家长学校、家庭教育网络课程等为未成年人的父母或者其他监护人提供家庭教育指导服务。县级以上人民政府妇女儿童工作委员会应当组织教育、公安、民政、卫生健康、人民法院、人民检察院等部门和单位研究制定家庭教育指导资料并根据实际需要动态更新。
浙江省未成年人保护条例,,,第三章 学校保护,,第十四条 学校、幼儿园应当健全并落实未成年人保护工作制度和工作责任制维护未成年人合法权益保障未成年人健康成长、全面发展。学校、幼儿园应当建立以校长、园长为第一责任人的未成年人保护工作体系明确保护工作机构并确定一名分管负责人。
浙江省未成年人保护条例,,,第三章 学校保护,,第十五条 班主任和其他任课教师应当按照职责共同做好未成年学生的思想教育、日常管理、关心关爱等工作及时了解学生心理、学习、生活状况平等对待学生尊重学生人格有针对性地进行思想教育和心理疏导。建立班主任选聘、培训、职责和激励等相关制度。学校应当将班主任经历、履职情况作为教师职称评定、考核评优的重要内容班主任工作量按照当地教师标准课时工作量一半计算。班主任选聘、培训、职责和激励的具体办法由设区的市人民政府制定。
浙江省未成年人保护条例,,,第三章 学校保护,,第十六条 学校、幼儿园应当建立健全家庭教育指导制度和家访制度通过设立家长学校、开放教学、定期家访、召开座谈会和组织社区活动等形式加强与未成年人的父母或者其他监护人的交流联系共同做好未成年人教育和保护工作。
浙江省未成年人保护条例,,,第三章 学校保护,,第十七条 学校、幼儿园应当协助有关部门建立困境未成年人、留守未成年人和流动未成年人信息档案了解其监护、抚养与身心健康情况并定期将信息报送县市、区教育行政部门。学校、幼儿园应当通过电话、视频等形式帮助留守未成年人的父母或者其他监护人掌握留守未成年人在校期间的学习、生活等情况。
