文件名,编,分编,章,节,内容
山东省邮政条例,,,第一章 总则,,第一条 为保护通信自由和通信秘密保障邮政通信安全畅通维护国家利益和用户及经营者的合法权益促进邮政事业健康发展根据《中华人民共和国邮政法》等法律、法规结合本省实际制定本条例。
山东省邮政条例,,,第一章 总则,,第二条 在本省行政区域内从事邮政以及与邮政有关的活动必须遵守本条例。
山东省邮政条例,,,第一章 总则,,第三条 省邮政管理部门负责全省的邮政管理工作设区的市邮政管理部门负责本行政区域内的邮政管理工作。各级人民政府有关部门应当在各自职责范围内配合邮政管理部门做好邮政管理工作。
山东省邮政条例,,,第一章 总则,,第四条 邮政企业是经营邮政业务的公用企业承担向社会提供普遍服务的义务。各级人民政府应当对承担普遍服务义务的邮政企业给予必要的财政扶持和政策优惠。
山东省邮政条例,,,第一章 总则,,第五条 通信自由和通信秘密受法律保护。除法律另有规定外任何组织或者个人不得以任何理由检查、扣留邮件。
山东省邮政条例,,,第二章 规划与建设,,第六条 县级以上人民政府应当将邮政事业的发展纳入国民经济和社会发展计划。邮政设施建设应当纳入城乡建设规划并统一组织实施。
山东省邮政条例,,,第二章 规划与建设,,第七条 县级以上人民政府对邮政局所、邮件处理中心、邮件转运站、国际邮件互换局、邮政物流配送中心等邮政设施建设用地应当按照城市基础设施建设用地依法划拨并可根据当地实际情况减征、缓征或者免征城市基础设施配套补助费。
山东省邮政条例,,,第二章 规划与建设,,第八条 新建、改建城市住宅区、工矿区和商业区等开发建设单位应当根据城市规划的要求将邮政局所和邮政设施纳入配套建设范围统一设计、同步建设。邮政局理部门参加。
山东省邮政条例,,,第二章 规划与建设,,第九条 机港口以及较大的车站、医院、大专院校和宾馆内应当设有办理邮政业务的场所并为邮件装卸、转运、投递作业和邮政车辆出入等提供方便。
山东省邮政条例,,,第二章 规划与建设,,第十条 邮政企业在公共场所、社区和其他方便群众的地方设置邮政信筒箱、邮政报刊亭、阅报橱窗等服务设施有关部门应当免收城市道路占用费。
山东省邮政条例,,,第二章 规划与建设,,第十一条 城市新建、改建办公楼、居民住宅楼及其他公共建筑物应当在地面层设置信报收发室或者安装标准信报箱信报箱间、群、亭与建设项目同时设计、施工、验收所需费用纳入建设项目总投资。已损坏或者不能保证邮件安全的信报箱信报箱间、群、亭产权所有人或者管理单位应当及时维修或者更换。
