文件名,编,分编,章,节,内容
滨州市生活垃圾分类管理条例,,,,,第一条 为了加强生活垃圾分类管理改善人居环境促进生态文明建设和经济社会可持续发展根据《中华人民共和国固体废物污染环境防治法》《中华人民共和国循环经济促进法》《山东省生活垃圾管理条例》等法律、法规结合本市实际制定本条例。
滨州市生活垃圾分类管理条例,,,,,第二条 本市行政区域内生活垃圾的分类投放、收集、运输、处理以及相关监督管理活动适用本条例。本条例所称生活垃圾是指在日常生活中或者为日常生活提供服务的活动中产生的固体废物以及法律、行政法规规定视为生活垃圾的固体废物。
滨州市生活垃圾分类管理条例,,,,,第三条 生活垃圾分类管理工作应当坚持政府推动、全民参与、市场运作、全程分类、城乡统筹、循序渐进的原则。
滨州市生活垃圾分类管理条例,,,,,第四条 市、县市、区人民政府应当将生活垃圾分类管理工作纳入国民经济和社会发展规划建立健全工作协调机制。生活垃圾分类管理工作所需经费纳入本级财政预算。乡镇人民政府、街道办事处负责本辖区内生活垃圾分类日常管理工作将生活垃圾管理与基层社会治理、网格化服务管理工作相结合加强组织协调和指导。鼓励村民委员会、居民委员会制定村规民约或者居民公约督促、引导村民和居民参与生活垃圾分类管理活动。
滨州市生活垃圾分类管理条例,,,,,第五条 市人民政府市容环境卫生行政主管部门负责全市行政区域内生活垃圾分类管理工作的指导协调和监督考核。县市、区人民政府市容环境卫生行政主管部门负责本行政区域内生活垃圾分类管理工作。教育部门负责将生活垃圾分类相关知识纳入幼儿园、中小学以及其他教育机构教学内容督促指导其做好生活垃圾分类管理工作培养学生养成分类投放生活垃圾的良好习惯。生态环境部门负责生活垃圾分类收集后危险废物处置环节的监管指导监督生活垃圾填埋及焚烧处理设施污染防控工作。住房城乡建设部门负责督促物业服务企业配合开展居民小区生活垃圾分类的宣传、实施等工作。机关事务部门负责党政机关等公共机构的生活垃圾分类工作。发展改革、工业和信息化、财政、自然资源规划、交通运输、农业农村、商务、文化和旅游、卫生健康、市场监管、行政审批服务、邮政管理等部门按照职责做好生活垃圾分类管理相关工作。
滨州市生活垃圾分类管理条例,,,,,第六条 市、县市、区人民政府应当建立生活垃圾分类投放激励机制引导单位、个人正确分类投放生活垃圾。有关单位开展精神文明创建和卫生创建活动时应当将生活垃圾分类的实施情况纳入评选标准。机关、企业事业单位和社会团体应当发挥各自优势采用多种方式向公众普及生活垃圾分类知识增强公众生活垃圾分类投放意识推动全社会共同参与生活垃圾分类工作。新闻媒体应当开展生活垃圾管理法律、法规和生活垃圾分类知识的公益宣传弘扬社会主义核心价值观对违反生活垃圾分类管理规定的行为进行舆论监督。物业服务、快递、餐饮、旅游等相关行业协会应当将生活垃圾分类管理工作纳入行业自律规范引导、督促会员单位参与生活垃圾分类活动。鼓励志愿服务组织和志愿者开展生活垃圾分类的宣传、示范、指引等活动。
滨州市生活垃圾分类管理条例,,,,,第七条 任何单位和个人有权对违反生活垃圾分类管理法律、法规的行为进行劝阻、投诉和举报。市、县市、区人民政府市容环境卫生行政主管部门应当建立生活垃圾分类管理投诉举报平台公布投诉举报方式依法处理有关投诉和举报并将处理结果告知投诉举报人。
滨州市生活垃圾分类管理条例,,,,,第八条 生活垃圾分为以下四类宜回收利用的生活垃圾汞温度计、药品、杀虫剂、油漆等对人体健康或者自然环境造成直接或者潜在危害的生活垃圾居民家庭日常生活中产生的食材废料、剩菜剩饭、废弃食物等家庭厨余垃圾相关企业和公共机构在食品加工、饮食服务、单位供餐等活动中产生的食物残渣、食品加工废料和废弃食用油脂等餐厨垃圾农贸市场、农产品批发市场、商场超市等产生的蔬菜瓜果垃圾、腐肉、水产品垃圾等其他厨余垃圾外的其他生活垃圾。农村生活垃圾分类标准应当遵循因地制宜、简单方便、经济适用的原则参照相关规定、标准实施。市人民政府市容环境卫生行政主管部门应当根据分类标准编制生活垃圾分类指导手册并向社会公布。
滨州市生活垃圾分类管理条例,,,,,第九条 生活垃圾分类收集容器应当根据不同区域生活垃圾产生量、种类等实际情况按照下列规定设置和生产经营场所应当设置可回收物、有害垃圾、其他垃圾三类收集容器有集中供餐的单位根据用餐人数和产生量设置厨余垃圾收集容器圾、其他垃圾四类收集容器备餐饮区或者集中休息区的应当增设厨余垃圾收集容器投放点设置相应的生活垃圾分类收集容器。市人民政府市容环境卫生行政主管部门应当编制生活垃圾分类指南统一分类收集容器设置标准并向社会公布。
滨州市生活垃圾分类管理条例,,,,,第十条 产生生活垃圾的单位、家庭和个人应当按照规定的时间、地点、方式分类投放生活垃圾器或者出售给再生资源回收经营者垃圾收集容器装后再投放至有害垃圾收集容器应当投放至暂存场所或者预约回收不得投放至生活垃圾分类收集容器。禁止随意倾倒、抛撒、堆放或者焚烧生活垃圾。违反第一款规定未在指定的地点分类投放生活垃圾的由市、县市、区人民政府市容环境卫生行政主管部门责令改正情节严重的对单位处五万元以上五十万元以下的罚款对个人处五十元以上二百元以下的罚款。违反第二款规定随意倾倒、抛撒、堆放或者焚烧生活垃圾的由市、县市、区人民政府市容环境卫生行政主管部门对单位处五万元以上五十万元以下的罚款对个人处一百元以上五百元以下的罚款。
