文件名,编,分编,章,节,内容
海北藏族自治州法制宣传教育条例,,,,,第一条 为了规范法制宣传教育工作提高公民的法律素质和各项事业的法治化管理水平根据宪法和全国人大常委会、省人大常委会的有关决议结合本州实际制定本条例。
海北藏族自治州法制宣传教育条例,,,,,第二条 国家机关、社会团体、企业事业单位及其他组织和公民在本州行政区域内均应当遵守本条例。
海北藏族自治州法制宣传教育条例,,,,,第三条 本条例所称法制宣传教育是指通过宣讲、文字、图像等形式向公民普及宪法和法律、法规的基本知识增强公民的社会主义法治理念和权利义务观念培养公民自觉学法守法用法的行为习惯形成依法办事的社会氛围。
海北藏族自治州法制宣传教育条例,,,,,第四条 开展法制宣传教育是全社会的共同责任。自治州、县、自治县、乡、民族乡、镇人民政府应当加强对法制宣传教育工作的领导将法制宣传教育纳入国民经济与社会发展的总体规划和年度计划并组织实施。国家机关、社会团体、企业事业单位和其他组织应当将法制宣传教育列入年度工作计划并确定相应的部门和人员负责组织实施。
海北藏族自治州法制宣传教育条例,,,,,第五条 法制宣传教育的对象是一切有接受教育能力的公民。自治州、县、自治县人民政府应当根据不同时期本行政区域经济社会发展的状况确定法制宣传教育的重点和内容增强法制宣传教育的针对性、实效性。
海北藏族自治州法制宣传教育条例,,,,,第六条 法制宣传教育实行经常教育与集中教育相结合、普及教育与重点教育相结合、宣传教育与法治实践相结合推进法制宣传教育活动进机关、进乡村、进社区、进学校、进企业、进市场、进工地、进宗教活动场所。
海北藏族自治州法制宣传教育条例,,,,,第七条 各级人民政府应当将法制宣传教育专项工作经费列入同级财政预算专款专用并逐年有所增长。国家机关、社会团体、企业事业单位和其他组织的法制宣传教育经费由本部门、本单位予以保障。
海北藏族自治州法制宣传教育条例,,,,,第八条 自治州、县、自治县人民政府司法行政部门是法制宣传教育工作的主管部门其主要职责是议、决定和年度计划工作议实施奖惩事项传教育教材配合有关部门举办法制讲座和法律知识培训
海北藏族自治州法制宣传教育条例,,,,,第九条 公务员主管部门应当将基本的法律知识和与业务相关的法律知识列入公务员培训计划定期培训和考核。
海北藏族自治州法制宣传教育条例,,,,,第十条 教育行政部门、学校应当把法律知识学习列入学校教育教学计划。中小学校应当聘请具有一定法律知识和法制工作经验的人员兼任法制副校长协助学校开展法制宣传教育。
海北藏族自治州法制宣传教育条例,,,,,第十一条 企业事业主管部门应当负责所辖企业事业单位经营管理人员的法律知识培训及考试或者考核提高其依法经营、依法管理的能力。
海北藏族自治州法制宣传教育条例,,,,,第十二条 工商行政管理部门应当做好管辖区内私营企业经营者和个体工商户的法制宣传教育增强其诚信守法、依法经营的自觉性。
海北藏族自治州法制宣传教育条例,,,,,第十三条 公安、民政、劳动和社会保障等部门和用人单位应当加强对进城务工人员、农村牧区雇用人员、城镇失业人员的法制宣传教育引导其守法从业、依法维权。
海北藏族自治州法制宣传教育条例,,,,,第十四条 文化、新闻等部门和报刊、广播、电视、网络等大众传播媒体应当根据当地法制宣传教育年度计划创新和丰富法制宣传教育形式开展公益性法制宣传教育。
海北藏族自治州法制宣传教育条例,,,,,第十五条 工会、共青团、妇联等团体应当结合自身的工作特点加强对企业职工、农民工、青少年、妇女等群体的法制宣传教育不断提高其法律知识水平和依法维护合法权益的能力。
海北藏族自治州法制宣传教育条例,,,,,第十六条 宗教事务部门应当加强宗教教职人员的法制宣传教育使其掌握必要的法律知识在法律、法规、规章范围内开展宗教活动。
海北藏族自治州法制宣传教育条例,,,,,第十七条 司法机关、行政执法部门应当结合司法和行政执法活动向公民宣传相关的法律知识。其他行业主管部门应当宣传与本行业、本部门工作相关的法律、法规和规章。
海北藏族自治州法制宣传教育条例,,,,,第十八条 村牧民委员会、居民委员会应当配备兼职法制宣传员负责辖区内的法制宣传教育工作。
海北藏族自治州法制宣传教育条例,,,,,第十九条 各级人民政府应当鼓励社会组织和法律专业人员以多种形式支持和参与法制宣传教育活动。
海北藏族自治州法制宣传教育条例,,,,,第二十条 在少数民族聚居的地方应当使用当地通用的语言文字开展法制宣传教育。
海北藏族自治州法制宣传教育条例,,,,,第二十一条 每年全国法制宣传日期间各地区、各部门、各单位应当根据法制宣传教育工作安排和各自的工作职能组织开展法制宣传教育活动。
海北藏族自治州法制宣传教育条例,,,,,第二十二条 法制宣传教育实行考试、考核制度。考试、考核由法制宣传教育工作主管部门会同有关部门组织实施。公务员录用和晋升职务、事业单位专业技术职务评聘时应当进行必要的法律知识考试。公务员的学法情况列为年度考核内容考核结果作为任用的依据之一。
海北藏族自治州法制宣传教育条例,,,,,第二十三条 各级人民政府对在法制宣传教育工作中做出显著成绩的单位和个人应当给予表彰和奖励。
海北藏族自治州法制宣传教育条例,,,,,第二十四条 对法制宣传教育工作考核不合格的地区或者单位不得授予精神文明建设和社会治安综合治理方面的荣誉称号弄虚作假骗取荣誉的由县级以上法制宣传教育工作主管部门给予通报批评并建议授予机关撤销其荣誉称号。
海北藏族自治州法制宣传教育条例,,,,,第二十五条 对不履行本条例的规定或者在法制宣传教育考核验收中不合格的地区或者单位由其上级主管机关或者同级人民政府责令限期整改逾期不改的给予通报批评并追究相关人员的责任。
海北藏族自治州法制宣传教育条例,,,,,第二十六条 本条例的具体应用问题由自治州人民政府负责解释。
海北藏族自治州法制宣传教育条例,,,,,第二十七条 本条例自 2008 年 5 月 1 日起施行。
