文件名,编,分编,章,节,内容
辽宁省清真食品生产经营管理条例,,,,,第一条 为了尊重少数民族风俗习惯维护少数民族合法权益增进民族团结加强清真食品生产经营活动的管理根据国家有关法律、法规的规定结合本省实际制定本条例。
辽宁省清真食品生产经营管理条例,,,,,第二条 本条例所称清真食品是指按照回、维吾尔、哈萨克、柯尔克孜、塔吉克、乌孜别克、塔塔尔、撒拉、保安、东乡等少数民族以下称具有清真饮食习惯的少数民族的风俗习惯和宗教信仰生产、加工的食品。本条例所称清真食品生产经营是指清真食品的生产不包括种植业和养殖业、采集、收购、加工、储存、运输、陈列、供应、销售等活动。
辽宁省清真食品生产经营管理条例,,,,,第三条 在本省行政区域内从事清真食品生产、经营及其监督管理活动应当遵守《中华人民共和国食品安全法》等有关法律、法规及本条例。
辽宁省清真食品生产经营管理条例,,,,,第四条 省、市、县含县级市、区下同民族事务行政主管部门负责实施本条例。工商、质监、公安、商务、卫生、食品药品监管、畜牧等有关部门应当按照各自职责依法对清真食品生产经营进行监督管理。清真食品的行业协会可以受省民族事务行政主管部门委托根据委托内容参与清真食品生产经营的监督管理。
辽宁省清真食品生产经营管理条例,,,,,第五条 市、县人民政府应当结合本行政区具有清真饮食习惯的少数民族人员生活需要在生产、经营选址、网点布局等方面扶持清真食品行业的发展并根据国家有关储备制度的规定组织商务、民族事务等有关行政部门建立清真肉类食品定额储备制度。
辽宁省清真食品生产经营管理条例,,,,,第六条 从事清真食品生产经营的除具备《中华人民共和国食品安全法》及其实施条例规定的条件外还应当具备下列条件少数民族人员个体工商户业主应当是具有清真饮食习惯的少数民族人员人员中有具有清真饮食习惯的少数民族人员师并配备符合清真习俗的设施。
辽宁省清真食品生产经营管理条例,,,,,第七条 从事清真食品生产经营的单位和个人应当向所在地县以上民族事务行政主管部门申领《清真食品生产经营许可证》和统一清真标志。具体申领办法由省人民政府制定。设立清真屠宰厂场应当向省民族事务行政主管部门申领《清真食品生产经营许可证》和统一清真标志。未取得《清真食品生产经营许可证》的不得生产经营清真食品。
辽宁省清真食品生产经营管理条例,,,,,第八条 对申请生产经营清真食品的民族事务行政主管部门应当自受理申请之日起 15 日内对其生产经营条件进行书面审查、现场核查对符合生产经营条件的依法作出准予行政许可的书面决定并核发《清真食品生产经营许可证》和统一清真标志不符合生产经营条件的依法作出不予行政许可的书面决定。
辽宁省清真食品生产经营管理条例,,,,,第九条 清真屠宰厂场的清真食品生产经营许可有效期限为 1 年其他清真食品生产经营单位和个人的清真食品生产经营许可有效期限为 3 年。需要延续有效期的应当在该行政许可有效期届满 30 日前向原发证机关提出申请。原发证机关应当在该行政许可有效期届满前作出是否准予延期的决定逾期未作出决定的视为准予延续。清真食品生产经营单位和个人变更单位名称、生产经营范围、场所或者负责人的应当向原发证机关申请变更。清真食品生产经营单位和个人终止生产经营的应当向原发证机关申请办理注销手续由原发证机关收回《清真食品生产经营许可证》和统一清真标志并处置剩余包装物等与清真食品有关的物品。
辽宁省清真食品生产经营管理条例,,,,,第十条 《清真食品生产经营许可证》和统一清真标志由省民族事务行政主管部门制作。核发《清真食品生产经营许可证》和统一清真标志不得收取费用。任何单位和个人不得伪造、涂改、出租、出借、倒卖《清真食品生产经营许可证》和统一清真标志。
辽宁省清真食品生产经营管理条例,,,,,第十一条 清真食品生产经营单位和个人应当在生产经营场所的显著位置悬挂《清真食品生产经营许可证》和统一清真标志。农贸市场、商场、超市等以非清真食品经营为主的商品流通场所设置清真食品专区柜应当与具有清真饮食习惯的少数民族禁忌以下简称民族禁忌的物品保持适当距离或者设置物理隔离设施并在专区柜所在位置设立明显的标示牌其直接经营人员应当是具有清真饮食习惯的少数民族人员。
