文件名,编,分编,章,节,内容
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《黑龙江省城市民族工作条例》结合梅里斯达斡尔族区政治、经济、文化等情况和特点制定本条例。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第二条 梅里斯达斡尔族区是经国务院批准恢复的民族区是由齐齐哈尔市管辖的市辖区。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第三条 梅里斯达斡尔族区应坚持以经济建设为中心大力发展社会主义市场经济促进各民族共同繁荣。梅里斯达斡尔族区可根据本地的情况和特点在不违背宪法和法律的原则下制定具体政策和措施加速发展本地区经济和社会事业。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第四条 梅里斯达斡尔族区国家机关保证宪法和法律在本地执行积极完成市人民政府交给的各项任务。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第五条 梅里斯达斡尔族区境内各民族一律平等。各民族应互相信任、互相尊重、互相学习、互相帮助维护民族团结和社会稳定严禁制造民族分裂和破坏民族团结的行为。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第六条 梅里斯达斡尔族区各民族都有使用和发展本民族语言文字的自由都有保持或者改革自己风俗习惯的自由。
齐齐哈尔市梅里斯达斡尔族区条例,,,第一章 总 则,,第七条 梅里斯达斡尔族区保障各民族公民有信仰宗教和不信仰宗教的自由。任何人不得利用宗教进行违法活动。
齐齐哈尔市梅里斯达斡尔族区条例,,,第二章 国家机关,,第八条 梅里斯达斡尔族区国家机关应依照法律有关规定设立并开展工作。
齐齐哈尔市梅里斯达斡尔族区条例,,,第二章 国家机关,,第九条 梅里斯达斡尔族区人民代表大会代表中各民族都应当有适当的名额其中达斡尔族代表应占百分之二十以上。
齐齐哈尔市梅里斯达斡尔族区条例,,,第二章 国家机关,,第十条 梅里斯达斡尔族区人民代表大会常务委员会组成人员中达斡尔族公民应当占百分之二十以上其他少数民族也应有适当名额。区人大常务委员会中应当有达斡尔族公民担任主任或副主任。
