文件名,编,分编,章,节,内容
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范果洛藏族自治州人民代表大会及其常务委员会以下简称自治州人民代表大会及其常务委员会的立法活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国民族区域自治法》《中华人民共和国立法法》等相关规定结合本州实际制定本条例。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 自治州人民代表大会及其常务委员会制定、修改、废止和解释自治条例、单行条例、地方性法规以及开展相关立法活动适用本条例。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动本州法治建设。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 立法应当符合宪法的规定、原则和精神依照法定权限和程序从国家的整体利益出发维护社会主义法制的统一、尊严、权威。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 立法应当从本州具体情况和实际需要出发适应本州经济社会发展和全面深化改革的要求体现地方特点和民族特色科学合理规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 立法应当倡导和弘扬社会主义核心价值观坚持法治和德治相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 立法应当贯彻新发展理念适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在国家治理体系和治理能力现代化中的重要作用。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 自治州人民代表大会及其常务委员会加强对地方立法工作的组织协调发挥在地方立法工作中的主导作用。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 自治州人民代表大会依照本州民族的政治、经济和文化特点制定自治条例和单行条例。自治条例和单行条例可以依照本州民族的特点对法律、行政法规和本省地方性法规的规定作出变通规定但不得违背法律、行政法规的基本原则不得对宪法和民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十一条 自治州人民代表大会及其常务委员会根据本行政区域的具体情况和实际需要在不与宪法、法律、行政法规和本省地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面事项制定地方性法规法律另有规定的从其规定。前款所列事项中涉及本行政区域内特别重大事项、自治州人民代表大会职权范围内的事项以及自治州人民代表大会认为应当由其制定地方性法规的事项由自治州人民代表大会制定。自治州人民代表大会及其常务委员会对事关本行政区域经济社会发展和公众利益的重大立法事项应当与政协委员、工商联、人民团体和社会组织等进行立法协商。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十二条 自治州人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止和解释自治条例、单行条例、地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。
果洛藏族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十三条 立法所需经费应当列入本级财政预算并予以保障。
