文件名,编,分编,章,节,内容
中华人民共和国反不正当竞争法,,,第一章 总 则,,第一条 为了促进社会主义市场经济健康发展鼓励和保护公平竞争制止不正当竞争行为保护经营者和消费者的合法权益制定本法。
中华人民共和国反不正当竞争法,,,第一章 总 则,,第二条 经营者在生产经营活动中应当遵循自愿、平等、公平、诚信的原则遵守法律和商业道德。本法所称的不正当竞争行为是指经营者在生产经营活动中违反本法规定扰乱市场竞争秩序损害其他经营者或者消费者的合法权益的行为。本法所称的经营者是指从事商品生产、经营或者提供服务
中华人民共和国反不正当竞争法,,,第一章 总 则,,第三条 各级人民政府应当采取措施制止不正当竞争行为为公平竞争创造良好的环境和条件。国务院建立反不正当竞争工作协调机制研究决定反不正当竞争重大政策协调处理维护市场竞争秩序的重大问题。
中华人民共和国反不正当竞争法,,,第一章 总 则,,第四条 县级以上人民政府履行工商行政管理职责的部门对不正当竞争行为进行查处法律、行政法规规定由其他部门查处的依照其规定。
中华人民共和国反不正当竞争法,,,第一章 总 则,,第五条 国家鼓励、支持和保护一切组织和个人对不正当竞争行为进行社会监督。国家机关及其工作人员不得支持、包庇不正当竞争行为。行业组织应当加强行业自律引导、规范会员依法竞争维护市场竞争秩序。
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第六条 经营者不得实施下列混淆行为引人误认为是他人商品或者与他人存在特定联系等相同或者近似的标识号等、社会组织名称包括简称等、姓名包括笔名、艺名、译名等网页等联系的混淆行为。
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第七条 经营者不得采用财物或者其他手段贿赂下列单位或者个人以谋取交易机会或者竞争优势经营者在交易活动中可以以明示方式向交易相对方支付折扣或者向中间人支付佣金。经营者向交易相对方支付折扣、向中间人支付佣金的应当如实入账。接受折扣、佣金的经营者也应当如实入账。经营者的工作人员进行贿赂的应当认定为经营者的行为但是经营者有证据证明该工作人员的行为与为经营者谋取交易机会或者竞争优势无关的除外。
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第八条 经营者不得对其商品的性能、功能、质量、销售状况、用户评价、曾获荣誉等作虚假或者引人误解的商业宣传欺骗、误导消费者。经营者不得通过组织虚假交易等方式帮助其他经营者进行虚假或者引人误解的商业宣传。
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第九条 经营者不得实施下列侵犯商业秘密的行为当手段获取权利人的商业秘密人的商业秘密求披露、使用或者允许他人使用其所掌握的商业秘密有关保守商业秘密的要求获取、披露、使用或者允许他人使用权利人的商业秘密。经营者以外的其他自然人、法人和非法人组织实施前款所列违法行为的视为侵犯商业秘密。第三人明知或者应知商业秘密权利人的员工、前员工或者其他单位、个人实施本条第一款所列违法行为仍获取、披露、使用或者允许他人使用该商业秘密的视为侵犯商业秘密。本法所称的商业秘密是指不为公众所知悉、具有商业价值并经权利人采取相应保密措施的技术信息、经营信息等商业信息。
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第十条 经营者进行有奖销售不得存在下列情形销售信息不明确影响兑奖行有奖销售
中华人民共和国反不正当竞争法,,,第二章 不正当竞争行为,,第十一条 经营者不得编造、传播虚假信息或者误导性信息损害竞争对手的商业信誉、商品声誉。
