文件名,编,分编,章,节,内容
丽水市城市养犬管理规定,,,,,第一条 为了加强养犬管理规范养犬行为保障公民健康和人身安全维护社会公共秩序和市容环境卫生根据有关法律、法规结合本市实际制定本规定。
丽水市城市养犬管理规定,,,,,第二条 本市行政区域内城市建成区、县人民政府所在地中心城区和省级以上经济开发区工业园区实行城市化管理的区域以及市、县市、区人民政府划定并公布的实行城市化管理的其他区域的养犬行为及其管理活动适用本规定。军用、警用犬只以及动物园、科研机构、专业表演团体、专业搜救组织等单位因工作需要饲养犬只的管理活动不适用本规定。
丽水市城市养犬管理规定,,,,,第三条 养犬管理遵循政府监管、养犬人自律、基层组织参与管理、社会公众监督相结合的原则。
丽水市城市养犬管理规定,,,,,第四条 市和县市、区人民政府应当加强对养犬管理1工作的领导建立由综合行政执法、公安、农业农村、卫生健康、市场监督管理、住房和城乡建设等部门参加的养犬管理工作协调机制协调解决养犬管理工作中的重大问题将养犬管理工作所需资金纳入财政预算。
丽水市城市养犬管理规定,,,,,第五条 综合行政执法部门是养犬管理工作的牵头部门履行下列职责
丽水市城市养犬管理规定,,,,,第六条 公安机关履行下列职责
丽水市城市养犬管理规定,,,,,第七条 农业农村部门履行下列职责
丽水市城市养犬管理规定,,,,,第八条 卫生健康部门负责对人狂犬病的防治、健康教育、疫情监测和人用狂犬病疫苗的供应、接种。住房和城乡建设部门负责督促物业服务企业做好管理区域内违法养犬行为的劝阻、记录和报告等工作。市场监督管理部门负责依法对犬只经营活动的监督管理。
丽水市城市养犬管理规定,,,,,第九条 街道办事处和乡镇人民政府应当配合有关部门做好养犬管理工作。村居民委员会、业主委员会和物业服务企业应当协助相关部门做好养犬管理工作依法调解因养犬引起的纠纷开展文明养犬宣传活动召集村民会议、居民会议和业主大会就养犬的行为规范依法制定公约并监督实施。鼓励养犬协会、动物保护组织等社会团体参与文明养犬宣传、监督管理等活动劝阻不文明养犬行为。广播、电视、报刊、网络等媒体应当加强养犬管理法律法规和狂犬病防治的宣传引导文明养犬。
丽水市城市养犬管理规定,,,,,第十条 任何单位和个人有权劝阻和举报违法养犬行为。相关部门接到举报后应当及时处理将处理结果及时告知举报人并为举报人保密。3
丽水市城市养犬管理规定,,,,,第十一条 犬只出生满三个月或者狂犬病免疫间隔期届满的养犬人应当携带犬只到农业农村部门确定的狂犬病免疫单位接种狂犬病疫苗并领取狂犬病免疫证明。农业农村部门应当按照方便接种、合理分布的原则确定狂犬病免疫单位也可以委托符合条件的动物诊疗机构开展犬只狂犬病免疫接种工作并向社会公布。犬只在首次接种狂犬病疫苗时综合行政执法部门应当植入电子标识。电子标识应当记载养犬人的身份信息和犬只的身份信息等内容。
丽水市城市养犬管理规定,,,,,第十二条 养犬人应当自取得犬只狂犬病免疫证明之日起十五日内向综合行政执法部门申请办理养犬登记。未经登记任何单位和个人不得饲养犬只但是养犬人饲养的犬只生育的幼犬未满三个月的除外。综合行政执法部门应当会同农业农村部门采取措施逐步实现养犬登记、犬只狂犬病免疫和电子标识植入同一地点办理。
丽水市城市养犬管理规定,,,,,第十三条 个人饲养犬只的每一户籍且每一固定居住场所限养一只并符合下列条件
丽水市城市养犬管理规定,,,,,第十四条 禁止个人饲养烈性犬。除因导盲、导听、扶助等需要饲养大型服务犬的残疾人外禁止个人饲养大型犬。烈性犬、大型犬的品种目录和标准由市综合行政执法部门会同市公安、市农业农村等部门确定并向社会公布。
丽水市城市养犬管理规定,,,,,第十五条 禁止单位饲养犬只但是因必要护卫需要的除外。单位因必要护卫需要饲养犬只的应当配备犬笼、犬舍、围墙等封闭安全防护设施安排专人管理犬只。
丽水市城市养犬管理规定,,,,,第十六条 个人办理养犬登记的应当提供下列材料当提供残疾人证和服务犬的相关专业训练证明或者服务证明。单位办理养犬登记的应当提供下列材料5
丽水市城市养犬管理规定,,,,,第十七条 综合行政执法部门在收到养犬登记申办材料后进行审核。符合条件的准予登记当场发放养犬登记证和犬牌等身份信息标识并告知依法、科学、文明养犬行为规范不符合条件的不予登记说明理由并告知申请人于十五日内将犬只自行处理或者送至犬只收容留检场所。
