文件名,编,分编,章,节,内容
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第一条 为了加强生活垃圾分类管理改善人居环境推进生态文明建设促进经济社会可持续发展根据《中华人民共和国固体废物污染环境防治法》、《中华人民共和国循环经济促进法》等法律、行政法规结合本省实际制定本条例。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内生活垃圾的源头减量、投放、收集、运输、处理、资源化利用及其监督管理。生活垃圾是指在日常生活中或者为日常生活提供服务的活动中产生的固体废物以及法律、行政法规规定视为生活垃圾的固体废物。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第三条 生活垃圾分类坚持政府推动、全民参与、城乡统筹、因地制宜、简便易行、科学管理的原则。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对生活垃圾分类管理工作的领导建立工作协调机制统筹推进相关工作将其纳入国民经济和社会发展规划、生态环境保护规划完善分类投放、分类收集、分类运输、分类处理系统促进生活垃圾减量化、资源化、无害化所需经费纳入本级财政预算。乡镇人民政府、街道办事处负责本辖区内生活垃圾分类管理工作指导村居民委员会做好生活垃圾分类相关工作。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第五条 省人民政府住房和城乡建设主管部门负责全省城市生活垃圾管理工作的统筹协调、指导监督负责指导全省农村生活垃圾收运处置体系建设管理。省人民政府农业农村主管部门会同住房和城乡建设等有关部门负责推进全省村庄保洁、农村生活垃圾分类和资源化利用工作。设区的市、县市、区人民政府环境卫生主管部门负责本行政区域内城市生活垃圾分类管理工作。设区的市、县市、区人民政府确定的农村生活垃圾管理部门负责农村生活垃圾分类管理工作。县级以上人民政府生态环境主管部门负责对生活垃圾污染环境防治工作实施统一监督管理和有害垃圾转运、利用、处置的监督管理工作。县级以上人民政府发展改革、教育、工业和信息化、公安、财政、自然资源、交通运输、商务、文化和旅游、卫生健康、市场监管、邮政、机关事务管理等部门和单位按照职责分工共同做好生活垃圾分类管理工作。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第六条 鼓励和支持开展生活垃圾分类处理的科技创新促进生活垃圾减量化、资源化、无害化新技术、新工艺、新材料、新设备的研究开发与转化利用提高生活垃圾分类管理的科技水平。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第七条 各级人民政府及有关部门、单位应当采取措施加强生活垃圾源头减量、全程分类管理、资源化利用的宣传教育增强公众生活垃圾源头减量、分类投放意识。县级以上环境卫生主管部门应当组织生活垃圾集中收集、转运、处理设施对公众开放健全生活垃圾分类示范教育场所。广播、电视、报刊、互联网等新闻媒体应当开展生活垃圾分类的公益宣传对违反生活垃圾分类管理规定的行为进行舆论监督。各级各类学校应当将生活垃圾分类纳入教育内容组织开展生活垃圾分类实践活动。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第八条 倡导、支持全社会践行绿色低碳生活方式减少生活垃圾产生。推动依法履行生活垃圾分类投放义务培养生活垃圾分类习惯。机关、事业单位应当在生活垃圾分类工作中起示范带头作用。
陕西省生活垃圾分类管理条例,,,第一章 总 则,,第九条 村居民委员会应当督促、引导村民和居民主动开展生活垃圾源头减量和分类活动鼓励将生活垃圾分类管理纳入村规民约或者居民公约。再生资源、物业服务、环境卫生、生态环境、住宿、餐饮、电子商务、寄递、旅游、家政服务等相关行业协会应当制定行业自律规范督促、指导会员单位开展生活垃圾源头减量和分类投放等工作。鼓励和支持志愿者、志愿服务组织和其他组织开展生活垃圾分类的宣传、示范、引导等活动。
陕西省生活垃圾分类管理条例,,,第二章 规划与建设,,第十条 设区的市、县市、区人民政府在组织编制国土空间规划时应当统筹规划生活垃圾分类投放、收集、转运、处理设施布局保障生活垃圾处理设施建设用地。经规划确定的生活垃圾处理设施建设用地任何单位和个人不得擅自占用或者改变土地用途。
