文件名,编,分编,章,节,内容
佛山市窨井盖安全管理条例,,,,,第一条 为了加强窨井盖安全管理维护城乡基础设施完好保障群众生命财产安全根据有关法律法规结合本市实际制定本条例。
佛山市窨井盖安全管理条例,,,,,第二条 本条例适用于本市行政区域内窨井盖的设计、施工、安装、验收、检查、维护、保护、应急处置、监督管理等活动。本条例所称窨井盖是指在道路、公共广场、公共绿地、住宅小区、工业园区、旅游景区等范围内设置的供水、排污、排水、燃气、电力、通信、广播电视、公安、交通、照明设施等各类地下管线检查井、工作井的井座及其井箅、井盖。
佛山市窨井盖安全管理条例,,,,,第三条 城市管理和综合执法部门负责本市的窨井盖安全管理的统筹、监督和考核工作将窨井盖管理纳入城市运行管理服务平台建立健全全市统一的窨井盖问题快速处置机制指导建立统一的窨井盖档案标准及管理规范负责城市公园、市政公厕等范围内自有窨井盖的安全管理工作。发展和改革部门负责督促和指导电力行业相关单位做好窨井盖的安全管理工作。公安机关负责治安监控和智能交通设备管线窨井盖的安全管理工作。住房城乡建设部门负责督促和指导燃气企业、物业服务企业、地下综合管廊管护单位做好窨井盖的安全管理工作。交通运输部门负责督促和指导道路维护管理单位做好公路范围内自有窨井盖以及路灯设施窨井盖的安全管理工作。城市道路行政管理部门负责督促和指导道路维护管理单位做好城市道路范围内自有窨井盖以及路灯设施窨井盖的安全管理工作。水务部门负责督促和指导供水、排污、排水设施维护运营单位做好管养范围内供水、排污、排水窨井盖的安全管理工作。文化广电旅游体育部门负责督促和指导旅游景区、公共文化设施以及广播电视等单位做好自有窨井盖的安全管理工作。工业和信息化部门会同通信管理机构协调通信运营企业做好通信窨井盖的安全管理工作。市场监督管理部门负责监督管理在本市生产、销售的窨井盖产品质量。其他相关行业主管部门在各自职责范围内依法做好窨井盖的安全管理工作。镇人民政府、街道办事处配合做好辖区内窨井盖安全管理工作督促窨井盖安全管理责任人落实安全管理责任负责处置辖区内安全管理责任人不明确的窨井盖的安全管理工作。
佛山市窨井盖安全管理条例,,,,,第四条 各级人民政府应当将窨井盖安全管理工作相关经费纳入财政预算。窨井盖安全管理责任人应当保障窨井盖安全管理的相关费用。
佛山市窨井盖安全管理条例,,,,,第五条 市人民政府城市管理和综合执法部门应当会同相关行业主管部门积极推进窨井盖安全管理的信息化建设和新技术应用充分发挥城市运行管理服务平台及时发现、快速派遣、办结反馈、信息共享等功能实现对窨井盖安全管理状况的实时监测、预警和处置提升窨井盖安全管理的效率和水平。鼓励窨井盖安全管理责任人运用信息化、智能化等技术推动窨井盖安全管理模式创新提高窨井盖安全性能有效防范事故发生。
佛山市窨井盖安全管理条例,,,,,第六条 城市管理和综合执法部门以及相关行业主管部门应当利用广播电台、电视台、报纸、互联网等各类媒体开展窨井盖安全管理相关法规政策、典型事例、管理经验和违法后果等方面的公益宣传引导社会公众增强保护窨井盖安全、应急防灾、防范风险的责任意识发动社会公众进行监督鼓励群众举报故意损毁、偷盗窨井盖等违法犯罪行为。
佛山市窨井盖安全管理条例,,,,,第七条 新建、改建、扩建管线工程的窨井盖设施应当与管线工程同步设计、同步施工、同步验收验收合格后方可交付使用。
佛山市窨井盖安全管理条例,,,,,第八条 窨井盖的设计、安装、施工应当执行国家、省、市相关技术标准和规范并符合下列要求保持平顺防盗窃、防位移、防异响、防滑动等功能二米的其他类型窨井应当安装防坠落装置可以安装耐久性的二维码标识包含窨井盖属性、编号、承载等级、执行标准、井盖直径、制造厂名或商标、生产日期、安全管理责任人名称、报修电话等信息缘石坡道等无障碍设施范围内。已建成的窨井盖不符合前款规定的窨井盖安全管理责任人应当逐步进行更新、改造使其符合要求。
佛山市窨井盖安全管理条例,,,,,第九条 改建、扩建和养护维修道路或者公共场地时建设单位应当对原有窨井盖采取保护措施不得损坏和埋压窨井盖因工程需要拆除、改动窨井盖的应当制定窨井盖拆除、改动方案承担拆除、改动费用征得窨井盖安全管理责任人同意落实安全防护措施并在工程完工后按照有关技术标准恢复原状。任何单位和个人不得盗窃、损毁、非法收购窨井盖不得损坏、擅自移动窨井盖相关警示标志或者安全防护设施。
佛山市窨井盖安全管理条例,,,,,第十条 窨井盖所有权人应当在建设单位移交管理手续办理完成之日起十日内将窨井盖的设置地点、数量、规格、编号、分布以及委托的安全管理单位等资料建立档案并上传至城市运行管理服务平台。
