文件名,编,分编,章,节,内容
衡水市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和促进文明行为培育和践行社会主义核心价值观提高公民文明素质和社会文明程度根据《河北省文明行为促进条例》等有关法律、法规的规定结合本市实际制定本条例。
衡水市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定体现社会主义核心价值观符合社会主义道德要求维护公序良俗、弘扬时代新风、推动社会进步的行为。
衡水市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当坚持法治与德治相结合、倡导与治理相结合、自律与他律相结合、政府主导与社会共治相结合、奖励与惩戒相结合的原则构建党委领导、政府组织、社会协同、公众参与、法治保障的工作机制。
衡水市文明行为促进条例,,,第一章 总 则,,第四条 市、县市、区精神文明建设委员会统筹推进本行政区域内的文明行为促进工作。市、县市、区精神文明建设委员会办事机构具体负责本行政区域内文明行为促进工作的规划指导、任务协调和督导检查。
衡水市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将文明行为促进工作作为精神文明建设重要内容纳入国民经济和社会发展规划所需经费列入本级财政预算制定相关政策措施推动文明行为促进工作与经济社会协调发展。市、县市、区人民政府有关部门应当按照各自职责做好文明行为促进工作。工会、共青团、妇联等人民团体企业事业单位及其他社会组织应当发挥各自职能作用积极做好文明行为促进工作。
衡水市文明行为促进条例,,,第一章 总 则,,第六条 乡镇人民政府、街道办事处应当按照上级人民政府及有关部门的要求负责本辖区内的文明行为促进工作。村居民委员会应当加强文明行为的宣传引导协助做好本辖区文明行为促进工作。
衡水市文明行为促进条例,,,第一章 总 则,,第七条 文明行为促进是全社会的共同责任。国家机关应当在文明行为促进工作中发挥示范作用。企业事业单位、社会团体、其他组织和个人应当积极参与文明行为促进工作有权对文明行为促进工作提出意见和建议对不文明行为进行劝阻、制止、投诉和举报。国家工作人员、人大代表、政协委员、先进模范人物以及其他社会公众人物应当在文明行为促进工作中发挥表率作用。
衡水市文明行为促进条例,,,第二章 文明行为规范,,第八条 公民应当热爱祖国维护国家安全、荣誉和利益维护国家统一和民族团结尊重和爱护国旗正确使用国徽规范奏唱、播放和使用国歌。
衡水市文明行为促进条例,,,第二章 文明行为规范,,第九条 公民应当践行社会主义核心价值观遵守社会公德恪守职业道德弘扬家庭美德提升个人品德遵守宪法和法律、法规遵守公序良俗以及其他文明行为规范。
衡水市文明行为促进条例,,,第二章 文明行为规范,,第十条 公民应当维护公共场所秩序爱护公共设施自觉遵守下列文明行为规范低俗语言不争吵谩骂不在公共座椅上躺卧时间合理使用设施、设备控制音量避免干扰他人序服从现场管理保持现场整洁全不损害他人合法权益合应急处置措施
