文件名,编,分编,章,节,内容
海南省矿产资源管理条例,,,第一章 总则,,第一条 为加强矿产资源的勘查、开采和保护促进我省矿1产资源开发利用与环境保护协调、可持续发展根据《中华人民共和国矿产资源法》等有关法律、法规结合本省实际制定本条例。
海南省矿产资源管理条例,,,第一章 总则,,第二条 在本省管辖的陆域和海域内从事矿产资源勘查、开采和保护及监督管理活动应当遵守本条例。
海南省矿产资源管理条例,,,第一章 总则,,第三条 矿产资源属于国家所有。矿产资源的国家所有权不因其所依附的土地的所有权或者使用权的不同而改变。禁止任何单位或者个人非法占用、破坏矿产资源。
海南省矿产资源管理条例,,,第一章 总则,,第四条 矿产资源勘查开采应当遵循统一规划、分类管理、环境优先、合理布局、有序开发、综合利用的原则符合省、市、县、自治县总体规划遵守生态保护红线的有关规定。
海南省矿产资源管理条例,,,第一章 总则,,第五条 县级以上人民政府自然资源主管部门负责本行政区域内矿产资源勘查、开采和保护的监督管理工作。县级以上人民政府其他有关主管部门协助同级自然资源主管部门进行矿产资源勘查、开采和保护的监督管理工作。
海南省矿产资源管理条例,,,第一章 总则,,第六条 县级以上人民政府自然资源主管部门应当根据上一级矿产资源总体规划组织编制本行政区域的矿产资源总体规划经同级人民政府同意报上一级人民政府自然资源主管部门批准后实施。2矿产资源总体规划应当符合国民经济和社会发展规划以及省、市、县、自治县总体规划。县级以上人民政府自然资源主管部门根据矿产资源总体规划可以组织编制本行政区域的矿产资源专项规划报上一级自然资源主管部门批准后实施。县级以上人民政府自然资源主管部门应当在矿产资源专项规划草案上报审批前组织进行环境影响评价。矿产资源规划在实施过程中因特殊情况需要修改的按照规划编制程序报原批准机关批准。县级以上人民政府自然资源主管部门设置探矿权、采矿权不得违反矿产资源规划。
海南省矿产资源管理条例,,,第一章 总则,,第七条 国内外投资者依照法律、法规在本省合资、合作或者独资勘查、开采矿产资源。投资者的合法权益不受侵犯。
海南省矿产资源管理条例,,,第一章 总则,,第八条 勘查、开采矿产资源应当依法经审批登记、领取勘查许可证或者采矿许可证取得探矿权、采矿权。探矿权、采矿权依法实行有偿取得制度并依据国家规定实行矿产资源权益金制度。探矿权、采矿权出让应当符合矿产资源规划、国家产业政策和相关规定法律、法规规定需要评估的应当进行评估。探3矿权、采矿权出让收益不得低于市场基准价具体办法由省人民政府制定。探矿权、采矿权可以依法转让、出租、抵押。
海南省矿产资源管理条例,,,第一章 总则,,第九条 勘查、开采矿产资源需要占用、使用土地、海域的依照有关法律、法规的规定办理。
海南省矿产资源管理条例,,,第一章 总则,,第十条 勘查、开采矿产资源应当符合环境保护法律、法规的规定并采取措施防治污染保护生态环境。
海南省矿产资源管理条例,,,第一章 总则,,第十一条 禁止国家工作人员以投资、入股等方式从事或者参与矿产资源的勘查、开采经营活动。
海南省矿产资源管理条例,,,第一章 总则,,第十二条 勘查、开采矿产资源依法应当由自然资源主管部门收取的费用纳入财政管理实行收支两条线。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十三条 在本省管辖的陆域和海域内勘查矿产资源应当经省人民政府自然资源主管部门审批登记颁发勘查许可证取得探矿权。但依法应当由国务院主管部门审批登记的矿种除外。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十四条 探矿权应当采取招标拍卖挂牌方式出让。但是国家规定可以采取协议出让等方式的除外。4严格限制探矿权协议出让。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十五条 以招标拍卖挂牌方式出让探矿权的省人民政府自然资源主管部门应当在招标拍卖挂牌公告和有关文件中明确探矿权申请人资格要求、勘查权利义务和违约责任等内容。探矿权招标拍卖挂牌竞得人应当与省人民政府自然资源主管部门签订探矿权出让合同履行合同约定的取得探矿权应当履行的义务后省人民政府自然资源主管部门予以登记颁发勘查许可证。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十六条 以协议方式出让探矿权的受让人履行合同约定的取得探矿权应当履行的义务后省人民政府自然资源主管部门予以登记颁发勘查许可证。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十七条 探矿权申请人应当具有企业法人或者事业单位法人资格并具有与申请的勘查矿种和勘查工作阶段相适应的资金能力。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十八条 探矿权人实施勘查前应当按照有关要求编制勘查工作计划和勘查工作实施方案。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第十九条 探矿权人应当自实施勘查之日起十日内向省和所在地市、县、自治县人民政府自然资源主管部门书面报告施工情况。探矿权人应当按照有关规定填报和公示矿产资源勘查年度5信息。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十条 探矿权人应当在批准的勘查作业区范围内进行勘查活动不得越界勘查。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十一条 探矿权人在进行主要矿种勘查时对矿区内具有工业价值的共生、伴生矿产进行综合勘查、综合评价的应当向省人民政府自然资源主管部门提出申请经省人民政府自然资源主管部门批准可以进行综合勘查、综合评价。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十二条 探矿权人应当按期完成最低勘查投入。最低勘查投入按照勘查年度计算并逐年递增。探矿权人申请延续勘查期限的延续期间的年度最低勘查投入以延续前最后一年的年度最低勘查投入为基准每年递增一倍。探矿权人当年度的勘查投入高于最低勘查投入标准的高于的部分可以计入下一个勘查年度的勘查投入。最低勘查投入标准由省人民政府制定并适时调整。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十三条 在勘查许可证有效期内有下列变更情形之一的探矿权人应当向省人民政府自然资源主管部门申请办理变更登记手续6
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十四条 勘查许可证有效期最长为三年。需要延续勘查期限的应当在勘查许可证有效期届满前六十日内向省人民政府自然资源主管部门申请延续。勘查期限可以延续两次但因勘查取得重大突破确需延长勘查时间的经省人民政府自然资源主管部门组织评估论证后可以再延续一次。勘查期限每次延续不得超过两年。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十五条 探矿权人申请延续勘查期限的应当符合下列条件律、法规的规定要进一步实施勘查省人民政府自然资源主管部门应当自受理延续申请之日起7四十日内作出准予延续或者不予延续的决定。准予延续的延续期限从勘查许可证有效期届满次日起计算。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十六条 探矿权需要保留的适用国家有关规定。因不可抗力或者政府原因需要继续延长保留期的探矿权人应当提交能够说明原因的相关证明材料。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十七条 有下列情形之一的探矿权人应当办理勘查许可证注销登记手续探矿权或者申请未获批准的探矿权人应当自前款注销情形发生之日起二十日内向省人民政府自然资源主管部门提出注销申请。逾期未提出申请的省人民政府自然资源主管部门可以直接注销其勘查许可证。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十八条 省人民政府自然资源主管部门负责本行政区域内地质资料汇交、保管、利用的监督管理。探矿权人应当按照有关规定向省人民政府自然资源主管部门汇交地质资料。8
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第二十九条 探矿权人探明矿产资源储量的应当按照规定委托矿产资源储量评审机构进行评审并报省人民政府自然资源主管部门备案。未经评审、备案的矿产资源储量不能作为矿产资源开发利用的依据。省人民政府自然资源主管部门负责对经评审、备案的矿产资源储量进行登记、统计、核销。用作普通建筑材料的砂不含河砂、石、土等国家规定可以直接出让采矿权的矿种由市、县、自治县人民政府自然资源主管部门组织编制和评审矿产资源储量报告作为矿产资源开发利用的依据并对出让的矿产资源储量进行备案、登记、统计、核销。
海南省矿产资源管理条例,,,第二章 矿产资源勘查,,第三十条 建设铁路、工厂、水库、输油气管道、输电线路和各种大型建筑或者建筑群建设单位在选址之前应当向省人民政府自然资源主管部门了解拟建项目所在地区的矿产资源分布情况。需要压覆矿床进行建设的应当报请省人民政府自然资源主管部门批准。依法应由国务院主管部门批准的除外。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十一条 在本省管辖的陆域和海域内开采矿产资源应当经自然资源主管部门审批登记、颁发采矿许可证取得采矿权。9但依法应当由国务院主管部门审批登记的矿种除外。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十二条 自然资源主管部门在设置采矿权时应当委托具有环评资质的单位进行矿山环境风险评估。不符合环境保护要求的不得设置采矿权。省人民政府自然资源主管部门新设采矿权、采矿权扩大矿区范围、探矿权采矿权整合、采矿权延续的应当书面征求所在市、县、自治县人民政府的意见市、县、自治县人民政府应当在二十个工作日内予以书面回复。市、县、自治县人民政府的意见应当作为新设采矿权、采矿权扩大矿区范围、探矿权采矿权整合、采矿权延续的重要依据。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十三条 开采下列矿产资源由省人民政府自然资源主管部门审批登记颁发采矿许可证出让采矿权登记的矿产资源前款第一、第二项规定由省人民政府自然资源主管部门审批登记并颁发采矿许可证的矿产资源可以委托市、县、自治县人民政府自然资源主管部门实施。10
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十四条 开采下列矿产资源由市、县、自治县人民政府自然资源主管部门审批登记颁发采矿许可证出让采矿权并报省人民政府自然资源主管部门备案主管部门审批登记的其他矿产资源。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十五条 采矿权申请人应当具有企业法人资格并具有与申请开采矿种、开采规模相适应的资金能力和技术人员。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十六条 探矿权人申请其勘查区块范围内采矿权的自然资源主管部门应当予以审批登记出让采矿权。但有下列情形的除外的
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十七条 探矿权人申请其勘查区块范围内采矿权的应当先申请划定矿区范围。11申请划定矿区范围的探矿权人应当在勘查许可证有效期内持经备案的矿产资源储量报告向自然资源主管部门申请划定矿区范围。自然资源主管部门应当自受理划定矿区范围申请之日起四十日内作出准予批准或者不予批准的决定。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十八条 矿区范围划定后自然资源主管部门在该区域内不再受理新的申请并对采矿权申请人保留两年的期限。申请人逾期不申请办理采矿权登记的视为自动放弃。因政府原因导致不能按期申请采矿权的除外。采矿权申请人应当在保留期内向自然资源主管部门提交下列文件与土地复垦方案自然资源主管部门应当自受理采矿权申请之日起四十日内作出准予批准或者不予批准的决定。准予批准的自然资源主管12部门予以登记颁发采矿许可证。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第三十九条 采矿权应当采取招标拍卖挂牌方式出让。但是国家规定可以采取协议出让等方式的除外。严格限制采矿权协议出让。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十条 以招标拍卖挂牌方式出让采矿权的自然资源主管部门应当在招标拍卖挂牌公告和有关文件中明确采矿权申请人资格、开采矿产资源的权利义务和违约责任、矿山地质环境保护与治理恢复、建设绿色矿山等内容。采矿权受让人应当与自然资源主管部门签订采矿权出让合同履行合同约定的取得采矿权应当履行的义务后自然资源主管部门予以登记颁发采矿许可证。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十一条 以招标拍卖挂牌方式取得采矿权的采矿权人应当在实施开采前办理下列手续自然资源主管部门审批矿许可证的自然资源主管部门审查、公告13前款规定的手续应当在领取采矿许可证后两年内办理完毕。因政府原因导致不能完成手续的除外。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十二条 采矿权人调整矿产资源开发利用方案的应当报经颁发采矿许可证的自然资源主管部门同意。禁止采取破坏性开采方法开采矿产资源。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十三条 采矿权人应当自实施开采之日起十日内向省人民政府和所在地市、县、自治县人民政府自然资源主管部门书面报告施工情况。采矿权人应当按照有关规定填报和公示矿产资源开采年度信息。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十四条 对具有工业价值的共生、伴生矿产资源需进行综合利用的采矿权人应当向颁发采矿许可证的自然资源主管部门提出申请经自然资源主管部门批准可以进行综合利用。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十五条 采矿许可证有效期限按照矿山规模确定需要延续采矿期限的应当在采矿许可证有效期届满前六十日内向颁发采矿许可证的自然资源主管部门提出申请。14
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十六条 采矿权人申请延续采矿期限的应当符合下列条件律、法规的规定自然资源主管部门应当自受理延续申请之日起四十日内作出准予延续或者不予延续的决定。准予延续的延续期限从采矿许可证有效期届满次日起计算。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十七条 在采矿许可证有效期内有下列变更情形之一的采矿权人应当向颁发采矿许可证的自然资源主管部门申请办理变更登记手续15
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十八条 在本省开采锆英石砂矿、钛铁矿砂矿、钼矿、石英砂矿等特定矿产资源的应当进行深加工。省人民政府可以适时调整本省特定矿产资源的范围。省人民政府根据需要可以将特定矿产资源深加工作为采矿权出让和延续的条件。
海南省矿产资源管理条例,,,第三章 矿产资源开采,,第四十九条 有下列情形之一的采矿权人应当办理采矿许可证注销登记手续请未获批准的采矿权人应当自前款注销情形发生之日起二十日内向颁发采矿许可证的自然资源主管部门提出注销申请。逾期未提出申请的自然资源主管部门可以直接注销其采矿许可证。
海南省矿产资源管理条例,,,第四章 探矿权、采矿权的转让、出租、抵押,,第五十条 探矿权转让应当符合下列条件16范围内发现可供进一步勘查或者开采的矿产资源
海南省矿产资源管理条例,,,第四章 探矿权、采矿权的转让、出租、抵押,,第五十一条 采矿权转让应当符合下列条件税
海南省矿产资源管理条例,,,第四章 探矿权、采矿权的转让、出租、抵押,,第五十二条 探矿权、采矿权转让应当签订书面转让合同由颁发勘查许可证、采矿许可证的自然资源主管部门审批。转让合同自批准之日起生效。转让国家出资勘查所形成的探矿权、采矿权的应当依法进行评估并处置。探矿权、采矿权的受让人应当符合法律、法规规定的探矿17权、采矿权申请人的条件。探矿权、采矿权转让后勘查许可证、采矿许可证的有效期限为原勘查许可证、采矿许可证的有效期限减去已经进行勘查、采矿的年限的剩余期限。
海南省矿产资源管理条例,,,第四章 探矿权、采矿权的转让、出租、抵押,,第五十三条 申请转让探矿权、采矿权应当向颁发勘查许可证、采矿许可证的自然资源主管部门提交下列文件
海南省矿产资源管理条例,,,第四章 探矿权、采矿权的转让、出租、抵押,,第五十四条 颁发勘查许可证、采矿许可证的自然资源主管部门应当自受理探矿权、采矿权转让申请之日起四十日内作出准予转让或者不予转让的决定。准予转让的转让人和受让人应当自收到通知之日起六十日内办理探矿权、采矿权变更登记手续。受让人自变更登记之日起取得探矿权、采矿权。18
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第五十五条 采矿权人应当履行矿山地质环境保护与治理恢复义务。采矿权转让的矿山地质环境保护与治理恢复的义务同时转让采矿权受让人应当依法履行矿山地质环境保护与治理恢复义务。矿山地质环境治理恢复责任人灭失及历史遗留矿山由矿山所在地的县级以上人民政府组织治理恢复。省人民政府自然资源主管部门应当会同生态环境、农业农村、海洋、水务、林业等相关主管部门制定矿山地质环境保护与治理恢复的标准报经省人民政府批准实施。
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第五十六条 开采矿产资源应当依法编制矿山地质环境保护与土地复垦方案并报请批准其采矿权的采矿登记机关审查、公告。矿山地质环境保护与土地复垦方案应当符合国家和本省有关技术规范要求。
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第五十七条 采矿权人应当依照国家和本省有关规定设立19矿山地质环境治理恢复基金列入生产成本统筹用于开展矿山环境保护和综合治理。
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第五十八条 采矿权人应当严格执行经审查、公告的矿山地质环境保护与土地复垦方案。矿山地质环境保护与治理恢复工作应当与矿产资源开采活动统一规划、统筹实施。需要分阶段实施治理恢复的应当根据开采进度确定阶段治理恢复的目标任务、实施方案、费用安排、实施期限等。
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第五十九条 禁止采用小混汞碾、小氰化池、小冶炼等严重污染环境的方法生产矿产品。禁止在河道、行洪的滩地或者岸坡堆放和贮存矿石、废碴和尾矿。禁止开采或者毁坏预留的安全矿柱、岩柱。
海南省矿产资源管理条例,,,第五章 矿山地质环境保护与治理恢复,,第六十条 自然资源主管部门应当会同生态环境、农业农村、海洋、水务、林业等相关主管部门及矿山所在地人民政府对经审查、公告的矿山地质环境保护与土地复垦方案的实施情况进行验收。
海南省矿产资源管理条例,,,第六章 监督检查,,第六十一条 县级以上人民政府应当加强对矿产资源行政执法的监督依法规范本行政区域内的矿产资源开发秩序整顿违法开发行为保护自然景观和地质环境。
海南省矿产资源管理条例,,,第六章 监督检查,,第六十二条 县级以上人民政府自然资源主管部门应当对矿产资源勘查、开采情况进行监督检查及时发现、制止和查处矿产资源违法行为。矿产资源监督检查工作人员应当经过培训经考核合格取得执法证件后方可从事矿产资源监督检查工作。
海南省矿产资源管理条例,,,第六章 监督检查,,第六十三条 自然资源主管部门可以联合应急管理、生态环境、公安、市场监督管理、水务、林业、海洋等主管部门和监察机关做好矿产资源执法工作。对涉嫌矿产资源犯罪的案件自然资源及其他主管部门应当及时移送公安、司法机关处理。
