文件名,编,分编,章,节,内容
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第一条 为规范涉案财产价格鉴定行为维护国家利益以及公民、法人和其他组织的合法权益保障司法、行政执法和仲裁活动顺利进行根据《中华人民共和国价格法》和有关法律、行政法规结合本省实际制定本条例。
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内涉案财产的价格鉴定。涉案财产价格评估按照国家有关规定执行。
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第三条 县级以上人民政府价格行政主管部门负责本行政区域内涉案财产价格鉴定的监督管理其所属的价格鉴定机构承担涉案财产价格鉴定工作。
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第四条 司法机关、行政执法机关、仲裁机构以下统称办案机关在办理案件时按照国家规定需要进行价格鉴定的委托有关机构进行价格鉴定。
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第五条 涉案财产价格鉴定应当遵循合法、客观、公平、公正的原则。价格鉴定机构依法独立进行涉案财产价格鉴定活动任何单位或者个人不得违法干涉。
安徽省涉案财产价格鉴定条例,,,第一章 总 则,,第六条 任何单位或者个人发现价格鉴定机构和从事涉案财产价格鉴定的人员以下称价格鉴定人员在涉案财产价格鉴定活动中违反本条例规定的有权向价格行政主管部门举报。
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第七条 价格鉴定机构接受办案机关的委托对价格难以确定的涉案财产进行价格鉴定。
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第八条 价格鉴定人员应当依法取得相应的执业资格并按照国家规定登记注册。
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第九条 价格鉴定机构在涉案财产价格鉴定活动中不得有下列行为鉴定以外的其他活动
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第十条 价格鉴定人员在涉案财产价格鉴定活动中不得有下列行为鉴定以外的其他活动
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第十一条 在涉案财产价格鉴定活动中价格鉴定人员有下列情形之一的应当自行回避当事人、利害关系人也可以申请其回避的公正的。价格鉴定人员的回避由价格鉴定机构负责人决定价格鉴定机构负责人的回避由其主管部门决定。
安徽省涉案财产价格鉴定条例,,,第二章 价格鉴定机构和价格鉴定人员,,第十二条 县级以上人民政府价格行政主管部门应当对价格鉴定机构和价格鉴定人员遵守职业道德、执业纪律和依法履行涉案财产价格鉴定职责的情况进行监督检查。
安徽省涉案财产价格鉴定条例,,,第三章 价格鉴定程序,,第十三条 涉案财产价格鉴定按照下列程序进行
