文件名,编,分编,章,节,内容
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第一条 为了有效保护和合理利用安顺屯堡文化遗产根据有关法律、法规的规定结合本省实际制定本条例。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第二条 本条例适用于安顺市行政区域内屯堡文化遗产的保护和管理。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第三条 本条例所称的安顺屯堡文化遗产是指主要由明代军屯、明清以来商屯、民屯移民及其后裔和当地居民在社会活动中创造带有明代江南地域特点流传至今的地域文化遗存。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第四条 安顺屯堡文化遗产保护内容主要为及民居、寺庙、戏楼、手工作坊等建构筑物献、手稿等
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第五条 安顺屯堡文化遗产保护工作坚持保护为主、抢救第一、合理利用、传承发展、加强管理的方针贯彻政府主导、社会协同、公众参与的原则注重其真实性、整体性和传承性。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第六条 安顺屯堡所在地县级以上人民政府应当加强对安顺屯堡文化遗产保护工作的领导。安顺屯堡所在地县级人民政府文化文物行政部门负责安顺屯堡文化遗产保护的日常管理工作。安顺屯堡所在地县级以上人民政府其他有关部门按照各自职责做好安顺屯堡文化遗产保护工作。安顺屯堡所在地乡镇人民政府、街道办事处依照有关法律法规开展安顺屯堡文化遗产保护工作。安顺屯堡村寨村居民委员会在所在地人民政府指导下组织引导屯堡村寨村居民做好安顺屯堡文化遗产保护工作。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第七条 安顺市人民政府及安顺屯堡所在地县级人民政府应当将安顺屯堡文化遗产保护事业纳入本级国民经济和社会发展规划所需经费列入本级财政预算。省财政应当根据安顺屯堡文化遗产保护工作实际需要给予必要的经费支持。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第八条 鼓励、支持单位和个人在安顺屯堡村寨内从事有利于安顺屯堡文化遗产保护的生态建设。
贵州省安顺屯堡文化遗产保护条例,,,第一章 总 则,,第九条 单位和个人都有保护安顺屯堡文化遗产的责任有权制止和举报破坏安顺屯堡文化遗产的行为。对保护安顺屯堡文化遗产成绩显著的单位和个人由安顺屯堡所在地县级以上人民政府给予表彰和奖励。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十条 安顺市人民政府应当根据安顺屯堡文化遗产保护管理的需要组织编制安顺屯堡文化遗产保护规划并依法报省人民政府批准后实施。编制安顺屯堡文化遗产保护规划应当广泛征求公众、当地村居民的意见。保护规划经批准公布后必须严格执行不得擅自修改确需修改的应当报经原批准机关批准。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十一条 安顺屯堡所在地县级以上人民政府文化文物行政部门应当对安顺屯堡文化遗产进行普查登记和评估设置保护标志建立档案并报上级文化文物行政部门备案。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十二条 安顺市人民政府编制安顺屯堡文化遗产保护规划应当确定安顺屯堡文化遗产保护范围并予以公布保护范围划分为保护区和建设控制区。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十三条 在安顺屯堡保护区内禁止拆除历史建筑不得新建与安顺屯堡文化遗产保护无关的建构筑物。安顺屯堡保护区内的建构筑物不得擅自修缮、改造。确需修缮、改造的应当经相关部门批准并在其指导下进行。安顺屯堡保护区内不得进行开矿采石、挖沙取土、滥伐林木、更改河道水渠等破坏地形地貌和生态环境的活动不得进行易燃易爆物品和污染环境的加工经营等活动。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十四条 在安顺屯堡建设控制区内改建、新建的建构筑物应当经相关部门批准其风格、色彩及形式应当与相邻传统建筑的风貌相一致。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十五条 对不符合安顺屯堡文化遗产保护规划妨害安全、污染环境或者有碍安顺屯堡文化遗产风貌的建构筑物安顺屯堡所在地县级人民政府应当引导其所有者或者使用者进行有计划地修缮和改造确保其高度、造型、材料、色彩、布局、风格、规模等与安顺屯堡文化遗产传统风貌相协调。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十六条 在安顺屯堡文化遗产保护范围内进行工程建设或者农业生产中任何单位和个人发现文物和古遗址应当保护现场并报告所在地的县级文化文物行政部门文化文物行政部门接到报告后应当及时依法处理。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十七条 安顺市及安顺屯堡所在地县区、乡镇人民政府应当结合新农村建设做好村寨规划和建设逐步改善屯堡居民的居住生活条件。
贵州省安顺屯堡文化遗产保护条例,,,第二章 规划管理,,第十八条 在安顺屯堡文化遗产保护范围内进行的道路、电力、通讯、有线电视和给排水等项目施工建设其施工建设方案应当符合安顺屯堡文化遗产保护规划并报安顺屯堡所在地县级人民政府批准。
