文件名,编,分编,章,节,内容
西安市股份合作制企业条例,,,第一章 总 则,,第一条 为确立股份合作制企业的法律地位保障企业、股东、职工和债权人的合法权益规范和促进股份合作制企业的健康发展依据国家有关法律法规制定本条例。
西安市股份合作制企业条例,,,第一章 总 则,,第二条 股份合作制企业是指股东按照协议各自以货币、实物、技术等作为股份投入兼有合作制与股份制特点、实行劳动合作与资本合作相结合的集体经济组织。
西安市股份合作制企业条例,,,第一章 总 则,,第三条 股份合作制企业应当遵循以下原则
西安市股份合作制企业条例,,,第一章 总 则,,第四条 股份合作制企业依法取得法人资格股东以所持股份对企业承担有限责任企业以其全部资产对企业的债务承担责任。
西安市股份合作制企业条例,,,第一章 总 则,,第五条 本市行政区域内城镇、乡村新建、改建的股份合作制企业适用本条例。
西安市股份合作制企业条例,,,第一章 总 则,,第六条 股份合作制企业必须遵守国家法律法规其合法权益和正当生产经营活动受法律保护。市、区县人民政府有关部门按照各自的职责依法对股份合作制企业进行监督管理。
西安市股份合作制企业条例,,,第二章 设 立,,第七条 设立股份合作制企业应当具备下列条件国有小企业和集体企业通过改建设立股份合作制企业应当制定改建的总体方案经资产所有者同意由职工代表大会或者村民会议通过相应的决议。
西安市股份合作制企业条例,,,第二章 设 立,,第八条 设立股份合作制企业应当依法向承担市场主体登记工作的部门申请登记。法律、行政法规或者国务院决定规定须经有关部门审批的应当在申请登记前办理审批手续。
西安市股份合作制企业条例,,,第二章 设 立,,第九条 承担市场主体登记工作的部门对申请登记股份合作制企业的应当根据国家法律法规和本条例的有关规定进行审查符合条件的予以登记颁发营业执照并在企业性质栏内注明股份合作制。
西安市股份合作制企业条例,,,第二章 设 立,,第十条 股份合作制企业章程应当载明下列事项股份的数量的最高和最低限额
西安市股份合作制企业条例,,,第三章 产权界定,,第十一条 新建和改建股份合作制企业应当按照谁投资、谁所有、谁收益的原则界定产权。
西安市股份合作制企业条例,,,第三章 产权界定,,第十二条 国有小企业和集体企业实行股份合作制改建必须进行清产核资和资产评估依照国家有关规定界定产权。集体企业享受国家优惠政策形成的资产依照国家有关规定界定产权。集体企业中联社、社区或者其他经济组织投资形成的资产产权归投资者所有。集体企业历年积累形成的自有资产、接受无偿资助和捐赠形成的资产以及其他难以明确投资主体的资产产权归企业集体共有。
西安市股份合作制企业条例,,,第三章 产权界定,,第十三条 国有小企业和集体企业实行股份合作制改建其经评估后的存量净资产可采取下列办法处置购买或者分期购买购买有困难的可由股份合作制企业采取租赁或者其他方式有偿使用。具体办法由市人民政府规定。资产的由股份合作制企业用于发展生产单独列账反映不参股分红。资形成的资产应当参股经股份合作制企业与资产所有者协商同意亦可由股份合作制企业有偿使用或者购买。投资形成的资产应当参股。作制企业继续使用有条件的亦可购买土地使用权。后的股份合作制企业继续用作支付原企业职工的奖金和工资。比例属于国有的或者集体的净资产转为企业对改建前已经离退休职工养老保险金的负债用于弥补改建前离退休职工养老保险金的不足。
西安市股份合作制企业条例,,,第四章 股权设置,,第十四条 股份合作制企业根据股金来源和资产归属可设职工个人股、集体股、法人股。职工个人股是指股份合作制企业内部职工用其个人资产投入企业形成的股份。集体股是指股份合作制企业中用原企业集体共有的资产、集体成员联合投资形成的资产以及股份合作制企业设立后的公共积累资产投入所形成的股份。股份合作制企业可依照章程规定将部分集体股份划到职工个人名下进行分红。法人股是指本企业以外的法人或者其他经济组织依法用其可支配的自有资产投入股份合作制企业形成的股份。本条所称资产是指有形资产和无形资产。无形资产作价入股的总金额不得超过企业注册资本的 20国家对采用高新技术成果有特别规定的除外。
西安市股份合作制企业条例,,,第四章 股权设置,,第十五条 股份合作制企业中集体股和职工个人股之和不得低于企业总股本的 51。股份合作制企业雇用的临时工不持有本企业的股份。
