文件名,编,分编,章,节,内容
丽水市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动维护物业管理各方的合法权益保障物业的安全和合理使用营造良好的人居环境根据《中华人民共和国民法典》、国务院《物业管理条例》和《浙江省物业管理条例》等有关法律、法规结合本市实际制定本条例。
丽水市物业管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内住宅物业管理及其监督管理活动。本条例所称物业管理是指业主通过选聘物业服务人或者自行管理的方式对物业管理区域内的房屋以及配套的设施设备和相关场地进行维修、养护、管理维护环境卫生和相关秩序的活动。
丽水市物业管理条例,,,第一章 总 则,,第三条 本市物业管理纳入基层社会治理体系遵循党委领导、政府监管、业主自治、多方参与、协商共建的原则倡导诚信友善、公平公开、专业服务、智慧共享、和睦共治的理念健全党建引领下的居村民委员会、业主组织、物业服务人等多方参与的协调运行机制。倡导绿色智慧管理理念鼓励采用新技术、新方法提高物业管理和服务水平推进智慧社区建设。
丽水市物业管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将物业管理纳入现代服务业发展规划、社区治理体系建立和完善专业化、规范化的物业管理机制对街道办事处乡镇人民政府开展物业管理指导监督的工作经费给予保障。市住房和城乡建设行政主管部门以下简称市物业主管部门负责本市行政区域内物业管理活动的指导和监督管理工作制定全市物业管理活动的相关制度和示范文本建设推广物业管理信息平台健全物业资料移交保管制度指导和监督物业服务市场诚信体系建设等工作。各县市、区住房和城乡建设行政主管部门以下简称县级物业主管部门负责辖区内物业管理活动的监督管理工作指导街道办事处乡镇人民政府开展相关工作建立物业服务人综合评价制度组织开展业务培训。发展和改革、市场监督管理、综合行政执法、自然资源和规划、生态环境、应急管理、公安、财政等部门应当在各自职责范围内依法加强物业管理的监督管理工作建立违法行为投诉、处理和回复制度依法及时处理物业管理区域内的违法行为。
丽水市物业管理条例,,,第一章 总 则,,第五条 街道办事处乡镇人民政府指导本辖区内的业主成立和选举业主组织协助监督业主组织依法开展活动协调物业管理与社区治理、社区建设的关系调解物业管理纠纷。居村民委员会应当协助街道办事处乡镇人民政府做好物业管理有关工作。
丽水市物业管理条例,,,第一章 总 则,,第六条 物业管理行业协会应当加强行业自律管理建立和完善自律惩戒、行业调解等制度推进物业服务标准化建设组织开展业务培训促进物业服务人依法诚信经营和行业健康有序发展。
丽水市物业管理条例,,,第一章 总 则,,第七条 本市建立健全人民调解、行业调解、行政调解、司法调解等衔接联动的物业纠纷多元化解机制加强物业纠纷源头治理。
丽水市物业管理条例,,,第二章 业主组织,,第八条 业主大会由物业管理区域内全体业主组成一个物业管理区域设立一个业主大会。分期开发建设的物业共有物业部分能够分割并独立使用的可以划定为不同的物业管理区域分别设立业主大会。
丽水市物业管理条例,,,第二章 业主组织,,第九条 符合业主大会成立条件的街道办事处乡镇人民政府应当在收到建设单位或者业主提出筹备业主大会的书面报告之日起六十日内指导业主成立业主大会筹备组以下简称筹备组筹备召开首次业主大会会议。县级物业主管部门应当对业主筹备召开首次业主大会会议给予业务指导。筹备组由业主和建设单位、街道办事处乡镇人民政府、居村民委员会的人员组成建设单位未派员参加筹备组的不影响筹备组的成立。筹备组一般由五至十三名单数成员组成其中业主人数不低于筹备组总人数的百分之五十。参加筹备组的业主由街道办事处产生。筹备组组长由街道办事处乡镇人民政府或者居村民委员会的人员担任。筹备组应当自成立之日起三日内将成员名单在物业管理区域内显著位置公示公示时间不得少于七日。业主对成员名单有异议的由街道办事处乡镇人民政府协调解决。
丽水市物业管理条例,,,第二章 业主组织,,第十条 建设单位应当及时收集整理项目产权资料各类施工及采购合同竣工图纸设施设备清单及安装使用和维护保养技术资料供水、供电、供热、通信、有线电视等准许使用文件物业质量保修文件和物业使用说明资料管理用房配置清单房屋以及建筑面积清册业主名册等物业管理所需要的资料并制作两份副本在办理产权初始登记前将资料原件移交给县市、区城建档案馆保管。
丽水市物业管理条例,,,第二章 业主组织,,第十一条 筹备组应当做好以下筹备工作积以及业主在首次业主大会会议上的投票权数容会委员候选人名单前款内容应当在首次业主大会会议召开十五日前在物业管理区域内显著位置公示公示时间不得少于七日。业主对公示内容有异议的筹备组应当记录并在首次业主大会会议召开前作出答复。
