文件名,编,分编,章,节,内容
昆明市人民防空工程管理条例,,,,,第一条 为了加强人民防空工程管理提高人民防空工程的战备效益、社会效益和经济效益保护人民生命和财产安全根据《中华人民共和国人民防空法》《云南省实施〈中华人民共和国人民防空法〉办法》等有关法律、法规结合本市实际制定本条例。
昆明市人民防空工程管理条例,,,,,第二条 本市行政区域内人民防空工程的规划、建设、使用、维护、改造、拆除、报废及其监督管理活动适用本条例。本条例所称的人民防空工程包括为保障战时人员与物资掩蔽、人民防空指挥、医疗救护等而单独修建的地下防护建筑以及结合地面建筑修建的战时可用于防空的地下室以下简称防空地下室。
昆明市人民防空工程管理条例,,,,,第三条 市、县市、区人民防空主管部门负责本行政区域内人民防空工程的规划、建设、使用和维护等相关监督管理工作。发展改革、自然资源规划、住房城乡建设等有关部门在各自职责范围内负责有关的人民防空工程管理工作。
昆明市人民防空工程管理条例,,,,,第四条 市、县市、区人民政府应当组织人民防空主管部门会同自然资源规划部门共同编制人民防空工程建设专项规划并将其纳入国土空间规划同时在国土空间详细规划中明确人民防空工程主要建设指标。
昆明市人民防空工程管理条例,,,,,第五条 重要经济目标建设应当落实人民防空需要其规划设计应当征求市、县市、区人民防空主管部门的意见。本条例所称重要经济目标包括重要的工矿企业、科研基地、交通枢纽、通信枢纽、桥梁、水库、仓库、电站等。
昆明市人民防空工程管理条例,,,,,第六条 城市公共绿地、广场、操场和市政道路开发利用地下空间的应当充分考虑人民防空需要兼顾人民防空功能修建人民防空工程的面积不得低于地下总建筑面积的百分之五十。
昆明市人民防空工程管理条例,,,,,第七条 人民防空工程应当严格按照国家规范设计。建设单位组织编制施工图设计文件时应当优先设置防空地下室集中设置各功能区确保战时合理有效利用。变更施工图设计的不得降低防护类别和抗力等级。
昆明市人民防空工程管理条例,,,,,第八条 人民防空工程建设主体和所需经费来源按照下列规定确定的人员掩蔽工程和疏散干道工程由市、县市、区人民防空主管部门负责组织修建所需经费由同级人民政府统筹安排关部门分别负责组织修建所需经费由有关部门自筹或者财政安排需经费由有关单位承担地下室由建设单位负责组织修建所需经费由建设单位承担。
昆明市人民防空工程管理条例,,,,,第九条 建设人民防空工程应当依法取得建设用地使用权。结合地面民用建筑修建的防空地下室一般应当与地面建筑同步规划、设计、施工、验收防空地下室可以按照国家标准在项目用地范围内统筹修建。防空地下室的抗力等级和战时用途由市、县市、区人民防空主管部门按照人民防空工程建设专项规划和工作需要确定应当修建的防空地下室面积按照有关规定执行。
昆明市人民防空工程管理条例,,,,,第十条 应当修建防空地下室的新建民用建筑符合法律、法规和国家规定条件的经市、县市、区人民防空主管部门批准建设单位可以不建或者少建防空地下室。建设单位应当按照国家和省有关规定缴纳人民防空工程易地建设费由市、县市、区人民防空主管部门负责统一修建。
昆明市人民防空工程管理条例,,,,,第十一条 人民防空工程易地建设费纳入预算管理统筹安排并专项用于防空地下室易地建设或者公共人民防空工程等人民防空建设任何单位和个人不得侵占、挪用或者截留。
昆明市人民防空工程管理条例,,,,,第十二条 按照人民防空工程建设专项规划要求新建人民防空工程应当与相邻地下工程连通的由建设单位负责修建所需经费纳入项目预算。
昆明市人民防空工程管理条例,,,,,第十三条 建设单位按照人民防空工程建设专项规划要求修建或者自愿修建较高防护等级人民防空工程的市、县市、区人民政府可以给予相应资金或者政策支持。
昆明市人民防空工程管理条例,,,,,第十四条 市、县市、区人民防空主管部门负责人民防空工程的质量监督管理履行下列职责察设计单位出具的人民防空工程质量检查报告、监理单位出具的人民防空工程质量评估报告督督。
昆明市人民防空工程管理条例,,,,,第十五条 建设单位应当在工程竣工验收之前完成人民防空工程设施设备的安装同时按照有关规定制定平战转换预案。人民防空工程的设施设备应当符合国家规定的质量标准。
