文件名,编,分编,章,节,内容
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第一条 为了实施《中华人民共和国水法》结合本省实际制定本办法。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第二条 本省行政区域内从事水资源开发、利用、节约、保护、管理和防治水害的活动适用本办法。本办法所称水资源包括地表水和地下水。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第三条 经济社会发展应当与水资源条件相适应坚持生态优先、绿色发展、量水而行、节水为重优先满足城乡居民生活用水保障基本生态用水统筹生产用水。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第四条 省人民政府水行政主管部门依法负责全省水资源的统一管理和监督指导全省水资源节约保护、开发利用和监督管理工作。设区的市、县市、区人民政府水行政主管部门按照规定的权限负责本行政区域内水资源的统一管理和监督工作。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第五条 县级以上人民政府有关部门按照职责分工负责本行政区域内水资源开发、利用、节约和保护的有关工作。大中城市的水净化设施、供水管网、雨水和下水排放管网、污水处理、中水回用、节约用水等设施应当与其他市政设施统一规划、建设和管理。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第六条 各级人民政府应当加强水资源开发、利用、节约、保护和管理工作将水利基础设施建设纳入本级国民经济和社会发展规划完善资金投入机制。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第七条 各级人民政府应当加强全社会保护水资源和节约用水的宣传教育推进节约型社会建设。
陕西省实施《中华人民共和国水法》办法,,,第一章 总 则,,第八条 任何单位和个人都有节约用水的义务并有权对浪费水资源的行为进行检举。
陕西省实施《中华人民共和国水法》办法,,,第二章 水资源规划,,第九条 省人民政府应当根据经济社会发展需要和水资源开发利用现状编制全省水资源总体规划对开发、利用、节约、保护水资源和防治水害作出总体部署。
陕西省实施《中华人民共和国水法》办法,,,第二章 水资源规划,,第十条 本省境内无定河、渭河、洛河、泾河、汉江、嘉陵江、丹江及其他跨设区的市江河的流域综合规划和区域综合规划由省水行政主管部门会同省有关部门和江河所在地设区的市人民政府编制报省人民政府批准并报国务院水行政主管部门备案。设区的市行政区域内跨县市、区江河的流域综合规划和区域综合规划由设区的市水行政主管部门会同同级有关部门和江河所在地的县市、区人民政府编制报设区的市人民政府批准并报省水行政主管部门备案。县市、区行政区域内江河的流域综合规划和区域综合规划由县市、区水行政主管部门会同同级有关部门编制报县市、区人民政府批准并报设区的市水行政主管部门备案。
陕西省实施《中华人民共和国水法》办法,,,第二章 水资源规划,,第十一条 经批准的规划需要修改时应当按照规划编制程序经原批准机关批准。水资源规划应当向社会公开。规划的执行情况应当接受社会的监督。
陕西省实施《中华人民共和国水法》办法,,,第二章 水资源规划,,第十二条 建设水工程应当符合流域综合规划根据《中华人民共和国水法》的规定办理水工程建设规划同意书。未取得水工程建设规划同意书的建设单位不得开工建设。具体管理办法由省水行政主管部门制定。
陕西省实施《中华人民共和国水法》办法,,,第二章 水资源规划,,第十三条 县级以上水行政主管部门应当自受理水工程建设规划同意书申请之日起二十个工作日内审查完毕并将审查结果书面通知建设单位。二十个工作日内不能作出决定的经本机关负责人批准可以延长十个工作日并应当将延长期限的理由告知建设单位。
陕西省实施《中华人民共和国水法》办法,,,第三章 水资源开发利用,,第十四条 开发利用水资源应当统筹安排地表水和地下水遵循总量控制、合理开发、可持续利用的原则。鼓励和支持利用雨水、洪水和中水资源。
陕西省实施《中华人民共和国水法》办法,,,第三章 水资源开发利用,,第十五条 开发利用地表水应当兼顾地区之间的利益关系有计划地建设控制性水工程充分发挥城乡供水、灌溉用水、防洪减淤、水力发电和生态保护等水资源综合效益。
陕西省实施《中华人民共和国水法》办法,,,第三章 水资源开发利用,,第十六条 严格控制高耗水项目建设。在本省黄河流域列入高耗水产业准入负面清单和淘汰类高耗水产业目录的建设项目取水申请不予批准。
陕西省实施《中华人民共和国水法》办法,,,第三章 水资源开发利用,,第十七条 农村集体经济组织在其农民集体所有土地上修建小型水库应当符合所在流域、区域的水资源综合规划按照以下规定向水行政主管部门提出申请经审查批准后方可开工建设县市、区水行政主管部门审查批准并报设区的市水行政主管部门备案由设区的市水行政主管部门审查批准并报省水行政主管部门备案。
陕西省实施《中华人民共和国水法》办法,,,第三章 水资源开发利用,,第十八条 水力发电站的建设单位和个人或者经营单位和个人应当执行经批准的防御洪水方案落实水力发电站的防汛安全措施服从防汛指挥机构的防汛统一调度。
