文件名,编,分编,章,节,内容
合肥市居家养老服务条例,,,第一章 总 则,,第一条 为了促进和规范居家养老服务满足老年人居家养老需求根据《中华人民共和国老年人权益保障法》和有关法律、行政法规结合本市实际制定本条例。
合肥市居家养老服务条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内居家养老服务及其监督管理工作。
合肥市居家养老服务条例,,,第一章 总 则,,第三条 本条例所称居家养老服务是指以家庭为基础城乡社区为依托家庭提供基础服务政府提供基本公共服务企业事业单位和其他组织提供专业化服务群众性自治组织和志愿者提供公益和互助服务满足居家老年人养老需求的服务。
合肥市居家养老服务条例,,,第一章 总 则,,第四条 居家养老服务应当坚持政府主导、保障基本社会参与、市场运作家庭尽责、自愿选择就近便利、普惠多样的原则。
合肥市居家养老服务条例,,,第一章 总 则,,第五条 鼓励和支持社会力量提供居家养老服务建立开放、竞争、公平、有序的养老服务市场发挥社会力量在居家养老服务中的作用。
合肥市居家养老服务条例,,,第一章 总 则,,第六条 全社会应当积极践行社会主义核心价值观弘扬中华民族敬老、养老、助老的传统美德树立尊重、关心、帮助老年人的社会风尚。新闻媒体应当广泛开展敬老、养老、助老的宣传教育活动。
合肥市居家养老服务条例,,,第二章 组织实施,,第七条 市、县市区人民政府应当做好下列工作任务完善工作机制并纳入年度目标责任制考核家养老财政保障机制录最低生活保障等社会保障制度事业单位和其他组织开展居家养老服务
合肥市居家养老服务条例,,,第二章 组织实施,,第八条 乡镇人民政府、街道办事处应当做好下列工作式加强居家养老服务工作志愿服务组织、企业事业单位以及其他组织依法开展居家养老服务工作
合肥市居家养老服务条例,,,第二章 组织实施,,第九条 市、县市区民政行政主管部门负责本行政区域居家养老服务的指导、监督、管理并应当做好下列工作部门、社会组织依法做好居家养老服务工作评定制度并纳入社会诚信建设体系补贴标准以及居家养老服务机构享受的有关优惠待遇爱老、助老的社会氛围。
合肥市居家养老服务条例,,,第二章 组织实施,,第十条 市、县市区卫生健康部门应当建立基层医疗卫生服务网络为居住在家的老年人提供下列服务心理咨询、自救以及自我保健等健康指导病医疗、护理、康复指导门诊预约和双向转诊定期提供巡诊管理制度保证基层医疗卫生服务机构药品配备务的绿色通道老年人提供签约式医疗卫生服务疗护。
合肥市居家养老服务条例,,,第二章 组织实施,,第十一条 市、县市区医疗保障部门应当做好下列工作合规定的医疗费用纳入基本医疗保险保障范围定纳入基本医疗保险定点范围基本护理和生活照料。
