文件名,编,分编,章,节,内容
河南省统计管理条例,,,第一章 总 则,,第一条 为了科学、有效地组织统计工作保障统计资料的真实性、准确性、完整性和及时性加强统计监督发挥统计在服务经济社会高质量发展中的重要作用根据《中华人民共和国统计法》等有关法律、法规规定结合本省实际制定本条例。
河南省统计管理条例,,,第一章 总 则,,第二条 本条例适用于本省各级人民政府、县级以上人民政府统计机构和有关部门组织实施的统计活动。
河南省统计管理条例,,,第一章 总 则,,第三条 统计工作坚持中国共产党的领导。各级人民政府、各有关部门应当加强对统计工作的组织领导建立健全统计组织体系将统计工作所需经费列入财政预算为统计工作提供必要的保障。
河南省统计管理条例,,,第一章 总 则,,第四条 县级以上人民政府统计机构负责本行政区域内统计工作的组织实施、管理协调和监督检查。县级以上人民政府有关部门负责本部门职责范围内的统计工作实施统计调查。
河南省统计管理条例,,,第一章 总 则,,第五条 县级以上人民政府及有关部门组织开展统计宣传教育加强统计科学研究完善统计指标体系和统计调查体系将新经济新领域纳入统计调查范围并不断改进统计调查方法提高统计的科学性。各级人民政府应当加强统计信息化建设推动现代信息技术与统计工作深度融合促进统计信息搜集、处理、传输、共享、存储技术和统计数据库体系的现代化。
河南省统计管理条例,,,第一章 总 则,,第六条 县级以上人民政府统计机构应当建立统计信用制度将统计调查对象履行统计义务的信用信息纳入相关信用体系供社会公众查询。
河南省统计管理条例,,,第一章 总 则,,第七条 统计机构和统计人员依法独立行使统计调查、统计报告和统计监督的职权不受侵犯。各级人民政府、政府统计机构和有关部门以及各单位的负责人不得自行修改统计机构和统计人员依法搜集、整理的统计资料不得以任何方式要求统计机构、统计人员及其他机构、人员伪造、篡改统计资料不得明示、暗示下级单位及其人员或者统计调查对象填报虚假统计数据不得对依法履行职责或者拒绝、抵制统计违法行为的单位和个人打击报复。
河南省统计管理条例,,,第一章 总 则,,第八条 国家机关、企业事业单位和其他组织以及个体工商户和个人等统计调查对象必须依照统计法律、法规和统计调查制度等规定真实、准确、完整、及时地提供统计调查所需的资料不得提供不真实或者不完整的统计资料不得迟报、拒报统计资料。
河南省统计管理条例,,,第一章 总 则,,第九条 各级人民政府、县级以上人民政府统计机构和有关部门应当根据有关规定将防范和惩治统计造假、弄虚作假纳入依法行政、依法履职责任范围建立健全相关责任制加强对领导干部统计工作的考核管理依法对统计造假、弄虚作假行为追究法律责任。
河南省统计管理条例,,,第一章 总 则,,第十条 统计工作应当接受社会公众的监督。任何单位和个人有权检举统计工作中的违法行为。对检举有功的单位和个人按照有关规定给予表彰和奖励。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十一条 县级以上人民政府统计机构管理、开展本行政区域的统计工作实施统计调查。县级以上人民政府有关部门根据各自职责和统计任务的需要设立统计机构或者明确承担统计工作职责的机构配备相适应的统计人员在本级人民政府统计机构的指导下负责本部门、本行业的统计工作。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十二条 乡镇人民政府、街道办事处应当明确负责统计工作的机构、配备专职或者兼职统计人员依法管理本辖区统计工作组织实施统计调查在统计业务上受上级人民政府统计机构的领导。居民委员会和村民委员会应当指定专人负责本居住地区的统计工作。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十三条 经济功能区负责统计工作的机构应当配备专职或者兼职统计人员依法管理本辖区统计工作负责统计资料的搜集、整理、汇总、上报以及催报、查询和数据核查工作。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十四条 企业事业单位和其他组织根据统计任务的需要设置统计岗位配备统计人员依照统计法律、法规和统计调查制度的规定完成统计调查任务。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十五条 县级以上人民政府统计机构主要负责人的调动应当征得上一级人民政府统计机构的同意。乡镇人民政府、街道办事处统计员的调动应当征得县级人民政府统计机构的同意。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十六条 县级以上人民政府统计机构和有关部门应当加强对统计人员的专业培训和职业道德教育。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十七条 统计机构、统计人员应当依法履行职责如实搜集、报送统计资料不得伪造、篡改统计资料不得以任何方式要求任何单位和个人提供不真实的统计资料不得有其他违反统计法律、法规的行为。
河南省统计管理条例,,,第二章 统计机构和统计人员,,第十八条 对在统计工作中作出突出贡献取得显著成绩的单位和个人应当按照有关规定给予表彰和奖励。
河南省统计管理条例,,,第三章 统计调查管理,,第十九条 省人民政府统计机构单独制定或者和有关部门共同制定的统计调查项目报国家统计局审批。省辖市、县市、区人民政府统计机构单独制定或者和有关部门共同制定的统计调查项目报省人民政府统计机构审批。县级以上人民政府有关部门单独制定或者和其他有关部门共同制定的统计调查项目报本级人民政府统计机构审批。
河南省统计管理条例,,,第三章 统计调查管理,,第二十条 制定统计调查项目应当同时制定该项目的统计调查制度并依照本条例第十九条的规定一并报经审批。统计调查制度应当对调查目的、调查内容、调查方法、调查对象、调查组织方式、调查表式、统计资料的报送和公布等作出规定。统计调查应当按照统计调查制度组织实施。变更统计调查制度的内容应当报经原审批机关批准。
河南省统计管理条例,,,第三章 统计调查管理,,第二十一条 除涉及国家秘密的以外统计调查项目及其统计调查制度应当向社会公布。经县级以上人民政府统计机构批准的统计调查项目及其统计调查制度的主要内容由批准机关自批准之日起十日内通过统计信息网站向社会公布。
河南省统计管理条例,,,第三章 统计调查管理,,第二十二条 统计调查表应当标明表号、制定机关、批准文号、有效期限等标志。
河南省统计管理条例,,,第三章 统计调查管理,,第二十三条 有下列情形之一的统计调查对象有权拒绝统计调查准但未依法公布的颁发的工作证件的。
河南省统计管理条例,,,第三章 统计调查管理,,第二十四条 国家机关、企业事业单位和其他组织等统计调查对象应当按照统计调查制度规定的方式报送统计资料。
河南省统计管理条例,,,第三章 统计调查管理,,第二十五条 国家机关、企业事业单位和其他组织等统计调查对象提供统计资料应当由填报人员及单位负责人在统计调查表上签字并加盖公章。个体工商户和个人提供统计资料应当由本人在统计调查表上签字。统计调查制度规定不需要签字、盖章的除外。统计调查对象通过网络提供统计资料的按照国家有关规定执行。
河南省统计管理条例,,,第三章 统计调查管理,,第二十六条 县级以上人民政府统计机构负责本级统计基本单位名录库的建立、维护和动态管理工作。依法具有审批、登记职能的编制、民政、人力资源社会保障、税务、市场监管等部门应当按照规定向同级人民政府统计机构提供统计所需的单位资料。
河南省统计管理条例,,,第三章 统计调查管理,,第二十七条 县级以上人民政府统计机构应当根据行政部门登记、管理信息以及相关资料对符合国家统计调查制度要求需纳入统计调查但拒绝纳入的统计调查对象发出统计义务告知书。统计调查对象应当在收到告知书之日起三十日内主动向所在辖区人民政府统计机构申报纳入统计调查。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第二十八条 县级以上人民政府统计机构和有关部门以及乡镇人民政府、街道办事处应当建立统计资料管理制度妥善保管统计资料。县级以上人民政府统计机构应当建立统计资料灾难备份系统防止统计资料灭失。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第二十九条 县级以上人民政府统计机构应当加强对统计调查对象统计基础工作的指导和管理。统计调查对象应当按照国家有关规定设置与统计报表内容相适应的原始记录、统计台账推动统计台账电子化、数字化、标准化建立健全统计资料的审核、签署、报送、归档等制度。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第三十条 县级以上人民政府统计机构应当按照国家规定定期公布统计资料。统计数据应当以本级人民政府统计机构公布的统计数据为准。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第三十一条 县级以上人民政府有关部门统计调查取得的统计资料由本部门按照有关规定公布、报送同级人民政府统计机构。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第三十二条 统计调查中获得的能够识别或者推断单个统计调查对象身份的资料应当严格管理不得对外提供、泄露不得用于统计以外的目的。
河南省统计管理条例,,,第四章 统计资料的管理和公布,,第三十三条 县级以上人民政府统计机构和有关部门统计调查取得的统计资料除依法应当保密的外应当及时公开供社会公众查询。公民、法人和其他组织对公开的统计资料有异议的可以提出查询统计机构和有关部门应当提供查询服务。
河南省统计管理条例,,,第五章 监督检查,,第三十四条 县级以上人民政府应当加强对下级人民政府、本级人民政府统计机构和有关部门执行统计法律、法规情况的监督检查。
河南省统计管理条例,,,第五章 监督检查,,第三十五条 县级以上人民政府统计机构依法查处本行政区域内的统计违法案件。上级人民政府统计机构有权查处下级人民政府统计机构管辖范围内的统计违法案件有权纠正下级人民政府统计机构对统计违法行为的违法或者不适当的处理决定。法律、行政法规对有关部门查处统计违法行为另有规定的从其规定。
河南省统计管理条例,,,第五章 监督检查,,第三十六条 县级以上人民政府有关部门应当协助本级人民政府统计机构查处统计违法行为及时向本级人民政府统计机构移送有关统计违法案件材料。
河南省统计管理条例,,,第五章 监督检查,,第三十七条 省人民政府统计机构在监督检查中发现弄虚作假等统计违法行为可以直接约谈或者要求省辖市人民政府统计机构约谈下级人民政府统计机构主要负责人问题涉及范围广或者情节严重的可以直接约谈或者要求省辖市人民政府统计机构约谈下级人民政府主要负责人并责令限期改正。
