文件名,编,分编,章,节,内容
机动车交通事故责任强制保险条例,,,第一章 总则,,第一条 为了保障机动车道路交通事故受害人依法得到赔偿促进道路交通安全根据《中华人民共和国道路交通安全法》、《中华人民共和国保险法》制定本条例。
机动车交通事故责任强制保险条例,,,第一章 总则,,第二条 在中华人民共和国境内道路上行驶的机动车的所有人或者管理人应当依照《中华人民共和国道路交通安全法》的规定投保机动车交通事故责任强制保险。机动车交通事故责任强制保险的投保、赔偿和监督管理适用本条例。
机动车交通事故责任强制保险条例,,,第一章 总则,,第三条 本条例所称机动车交通事故责任强制保险是指由保险公司对被保险机动车发生道路交通事故造成本车人员、被保险人以外的受害人的人身伤亡、财产损失在责任限额内予以赔偿的强制性责任保险。
机动车交通事故责任强制保险条例,,,第一章 总则,,第四条 国务院保险监督管理机构依法对保险公司的机动车交通事故责任强制保险业务实施监督管理。公安机关交通管理部门、农业农业机械主管部门以下统称机动车管理部门应当依法对机动车参加机动车交通事故责任强制保险的情况实施监督检查。对未参加机动车交通事故责任强制保险的机动车机动车管理部门不得予以登记机动车安全技术检验机构不得予以检验。公安机关交通管理部门及其交通警察在调查处理道路交通安全违法行为和道路交通事故时应当依法检查机动车交通事故责任强制保险的保险标志。
机动车交通事故责任强制保险条例,,,第二章 投保,,第五条 保险公司可以从事机动车交通事故责任强制保险业务。为了保证机动车交通事故责任强制保险制度的实行国务院保险监督管理机构有权要求保险公司从事机动车交通事故责任强制保险业务。除保险公司外任何单位或者个人不得从事机动车交通事故责任强制保险业务。
机动车交通事故责任强制保险条例,,,第二章 投保,,第六条 机动车交通事故责任强制保险实行统一的保险条款和基础保险费率。国务院保险监督管理机构按照机动车交通事故责任强制保险业务总体上不盈利不亏损的原则审批保险费率。国务院保险监督管理机构在审批保险费率时可以聘请有关专业机构进行评估可以举行听证会听取公众意见。
机动车交通事故责任强制保险条例,,,第二章 投保,,第七条 保险公司的机动车交通事故责任强制保险业务应当与其他保险业务分开管理单独核算。国务院保险监督管理机构应当每年对保险公司的机动车交通事故责任强制保险业务情况进行核查并向社会公布根据保险公司机动车交通事故责任强制保险业务的总体盈利或者亏损情况可以要求或者允许保险公司相应调整保险费率。调整保险费率的幅度较大的国务院保险监督管理机构应当进行听证。
机动车交通事故责任强制保险条例,,,第二章 投保,,第八条 被保险机动车没有发生道路交通安全违法行为和道路交通事故的保险公司应当在下一年度降低其保险费率。在此后的年度内被保险机动车仍然没有发生道路交通安全违法行为和道路交通事故的保险公司应当继续降低其保险费率直至最低标准。被保险机动车发生道路交通安全违法行为或者道路交通事故的保险公司应当在下一年度提高其保险费率。多次发生道路交通安全违法行为、道路交通事故或者发生重大道路交通事故的保险公司应当加大提高其保险费率的幅度。在道路交通事故中被保险人没有过错的不提高其保险费率。降低或者提高保险费率的标准由国务院保险监督管理机构会同国务院公安部门制定。
机动车交通事故责任强制保险条例,,,第二章 投保,,第九条 国务院保险监督管理机构、国务院公安部门、国务院农业主管部门以及其他有关部门应当逐步建立有关机动车交通事故责任强制保险、道路交通安全违法行为和道路交通事故的信息共享机制。
机动车交通事故责任强制保险条例,,,第二章 投保,,第十条 投保人在投保时应当选择从事机动车交通事故责任强制保险业务的保险公司被选择的保险公司不得拒绝或者拖延承保。国务院保险监督管理机构应当将从事机动车交通事故责任强制保险业务的保险公司向社会公示。
