文件名,编,分编,章,节,内容
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范本市立法活动提高立法质量和效率发挥立法的引领和推动作用全面推进依法治市根据《中华人民共和国立法法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《福建省人民代表大会及其常务委员会立法条例》的规定结合本市实际制定本条例。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 宁德市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规常务委员会审查市人民政府报请备案的政府规章适用本条例。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 本市立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上推进宁德高质量发展。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 本市立法应当严格遵循立法法规定的各项基本原则坚持科学立法、民主立法、依法立法坚持和发展全过程人民民主坚持法治和德治相结合坚持在法治下推进改革和在改革中完善法治相统一。地方性法规应当从本行政区域的实际情况出发体现地方特色内容明确、具体具有针对性和可执行性不得同宪法、法律、行政法规和本省省级地方性法规相抵触对上位法已经明确规定的内容一般不作重复性规定。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会可以对本市的城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。法律另有规定的从其规定。在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则相抵触。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会应当完善立法机制加强对立法工作的组织协调发挥在立法工作中的主导作用。
宁德市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 市人民代表大会及其常务委员会可以根据改革发展的需要决定就特定事项授权在一定期限内在部分地方暂时调整或者暂时停止适用本市的地方性法规的部分规定并报请省人民代表大会常务委员会批准后公布执行。
宁德市人民代表大会及其常务委员会立法条例,,,第二章 立法规划、计划的编制,,第八条 市人民代表大会常务委员会通过立法规划、年度立法计划等形式加强对本市立法工作的统筹安排。编制立法规划、年度立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域等立法的要求确定立法项目。
宁德市人民代表大会及其常务委员会立法条例,,,第二章 立法规划、计划的编制,,第九条 申请列入年度立法计划的立法建议项目提出项目的单位应当提交立项申请报告。立项申请报告应当对立法的必要性、可行性、需要解决的问题和拟确立的主要制度作出说明并附上法规草案建议稿。
宁德市人民代表大会及其常务委员会立法条例,,,第二章 立法规划、计划的编制,,第十条 常务委员会法制工作委员会应当会同有关专门委员会、常务委员会其他工作机构、市人民政府司法行政部门在广泛征求意见的基础上对立项申请报告进行审查编制立法规划、年度立法计划。立法规划应当在新一届常务委员会产生后六个月内编制完成年度立法计划应当在上一年度末编制完成。立法规划、年度立法计划经常务委员会主任会议通过印发常务委员会会议并向社会公布。年度立法计划应当明确项目类别、法规名称、提案人、起草单位、安排审议的时间等事项。提案人应当按计划及时向常务委员会提交法规案。
宁德市人民代表大会及其常务委员会立法条例,,,第二章 立法规划、计划的编制,,第十一条 有关专门委员会、常务委员会有关工作机构按照常务委员会的要求督促立法规划、年度立法计划的落实。市人民政府拟提请常务委员会会议审议的立法项目应当与常务委员会立法规划、年度立法计划相衔接。年度立法计划实施过程中新增提请审议的立法项目应当依照本条例第九条、第十条的规定提出立项申请进行审查报请主任会议决定推迟提请审议的立法项目提案人或者起草单位应当报请主任会议决定。
