文件名,编,分编,章,节,内容
武威市城市绿化条例,,,第一章 总 则,,第一条 为了加强城市绿化建设和管理保护和改善生态环境推动生态文明建设根据国务院《城市绿化条例》等有关法律、法规结合本市实际制定本条例。
武威市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市、县城市规划区内绿化的规划、建设、保护和管理。城市规划区外的建制镇规划区、工业园区等区域的绿化建设和管理参照本条例执行。法律、法规对城市绿化及其监督管理另有规定的从其规定。
武威市城市绿化条例,,,第一章 总 则,,第三条 城市绿化应当坚持以人为本、生态优先、科学规划、因地制宜、建管并重的原则体现地域特色实现人居环境的自然和谐。
武威市城市绿化条例,,,第一章 总 则,,第四条 市、县区人民政府应当将城市绿化建设纳入国民经济和社会发展规划制定城市绿化发展目标加大城市绿化投入。镇人民政府和街道办事处应当按照职责负责本辖区内的城市绿化相关工作。
武威市城市绿化条例,,,第一章 总 则,,第五条 市、县区城市绿化行政主管部门负责本行政区域内的城市绿化工作。发展改革、自然资源、林草、财政、住建、城市管理、公安、生态环境、交通运输、市场监管、水务、文体广电旅游等相关部门按照各自职责做好城市绿化相关工作。
武威市城市绿化条例,,,第一章 总 则,,第六条 城市绿化行政主管部门应当建立城市绿化信息管理系统健全与自然资源、林草、交通运输、生态环境、水务、文体广电旅游等有关部门信息共享和工作协同的长效机制。
武威市城市绿化条例,,,第一章 总 则,,第七条 市、县区人民政府及其相关部门应当加强绿化法律法规、绿化科学知识和建设生态宜居城市的宣传鼓励、支持、引导社会组织和城市居民参与城市绿化建设和管护工作形成全社会关注绿化、支持绿化、建设绿化、爱护绿化的良好氛围。
武威市城市绿化条例,,,第一章 总 则,,第八条 鼓励和支持城市绿化科学研究和先进技术的推广应用加强本土特色优势品种的保护和培育引进适应本市自然条件的植物促进植物品种优良化。
武威市城市绿化条例,,,第一章 总 则,,第九条 机关、团体、企事业单位和有劳动能力的公民按照国家有关规定履行植树义务积极参加城市绿化及其保护活动。鼓励单位和个人通过投资捐资、认种认养、志愿服务等形式参与城市绿化工作。
武威市城市绿化条例,,,第一章 总 则,,第十条 任何单位和个人都有享受良好城市绿化环境的权利有保护城市绿化及其设施的义务对破坏城市绿化及其设施的行为有权进行劝阻、投诉和举报。
武威市城市绿化条例,,,第一章 总 则,,第十一条 市、县区人民政府应当对在城市绿化建设、管理和科研工作中成绩显著的单位和个人给予表彰和奖励。
武威市城市绿化条例,,,第二章 规划与建设,,第十二条 市、县区人民政府应当组织本级自然资源和城市绿化行政主管部门按照国土空间总体规划编制城市绿地系统规划。经批准的城市绿地系统规划任何单位和个人不得擅自变更。确需变更的应当按照原批准程序重新审批。城市绿化行政主管部门应当根据城市绿地系统规划编制本辖区内城市绿地建设年度计划报同级人民政府同意后组织实施。
武威市城市绿化条例,,,第二章 规划与建设,,第十三条 城市绿地系统规划应当明确绿化目标、规划布局、各类绿地的面积和控制原则加强道路、铁路和城镇周边绿化带的建设合理设置公园绿地、防护绿地、广场用地、附属绿地和区域绿地并满足防灾避险要求。
武威市城市绿化条例,,,第二章 规划与建设,,第十四条 城市各类绿地实行绿线控制城市绿化行政主管部门应当会同自然资源行政主管部门根据城市绿地系统规划确定城市绿线。公园绿地、防护绿地、生产绿地和城中河流、水库蓝线以外的周边生态控制区域以及风景名胜区等对城市生态环境质量、居民休闲生活和生物多样性保护有直接影响的区域应当划定城市绿线。划定的城市绿线不得擅自调整确需调整的应当按照法定程序进行。调整绿线不得减少绿地总量因调整绿线减少的规划绿地面积应当予以补充落实。
武威市城市绿化条例,,,第二章 规划与建设,,第十五条 城市绿化建设应当注重改善城市整体的生态环境植物造景应当优先选用耐旱寒、耐瘠薄、抗风沙的本地适生植物广泛栽植市树市花均衡配置乔木、灌木、地被植物和花卉保持植物群落的多样性和合理性。坚持以节水为导向优先使用再生水、雨水等资源充分运用节水造林种草技术提高水资源利用率。
武威市城市绿化条例,,,第二章 规划与建设,,第十六条 鼓励对具备条件的建筑物、围栏、墙体、高架道路等进行立体绿化。城市道路两侧沿线单位除有特殊安全需要外应当实施开放式绿化。城市绿化行政主管部门应当结合本区域地理气候特征制定立体绿化和开放式绿化的技术规范对立体绿化和开放式绿化进行指导和服务。
武威市城市绿化条例,,,第二章 规划与建设,,第十七条 具备绿化条件的室外公共停车场、停车位应当配植庇荫乔木、绿化隔离带铺设植草地坪建成生态停车场、停车位。
武威市城市绿化条例,,,第二章 规划与建设,,第十八条 暂时不能开工的建设用地的临时绿化要求按照大气污染防治的有关法律法规执行。城市规划区内应当绿化而没有绿化的裸露空地由所在地人民政府组织有关部门明确绿化责任限期绿化。
武威市城市绿化条例,,,第二章 规划与建设,,第十九条 代征绿地属于城市公共绿化用地任何单位和个人不得擅自转作他用。政府储备项目单位或者建设单位应当自建设工程竣工验收备案后十个工作日内将代征的城市绿化用地按规定移交给同级城市绿化行政主管部门并签订《代征绿地移交确认书》。接收单位凭《代征绿地移交确认书》按相关规定办理不动产登记手续并负责进行绿化建设。
武威市城市绿化条例,,,第二章 规划与建设,,第二十条 新建、改建、扩建工程项目应当按照规划和设计及国家有关规定要求建设附属绿地。附属绿地由建设单位负责建设应当与主体工程同时设计、同时施工、同时验收、同步交付使用。附属绿地确因季节原因不能与主体工程同时完成的完成时间不得迟于主体工程交付使用后的八个月。
武威市城市绿化条例,,,第二章 规划与建设,,第二十一条 城市绿化工程建设应当符合国家、地方有关标准和规范。城市绿化工程的设计应当委托持有相应资格证书的设计单位承担。
武威市城市绿化条例,,,第三章 保护与管理,,第二十二条 城市绿化管理实行绿化责任人制度。绿化责任人按照下列规定予以确定门或者市、县区人民政府确定绿化责任人任人居住区业主自行管理的全体业主为绿化责任人居住区未实行物业管理且业主未自行管理的老旧小区所在地镇人民政府街道办事处为绿化责任人化责任人门确定绿化责任人责任人政主管部门按照有利于绿化保护和管理的原则确定。
武威市城市绿化条例,,,第三章 保护与管理,,第二十三条 绿化责任人应当履行下列职责有害生物防治、绿化设施日常维护并做好绿化废弃物处置市绿化行政主管部门或者其他相关部门和单位全的及时采取措施消除安全隐患
武威市城市绿化条例,,,第三章 保护与管理,,第二十四条 市城市绿化行政主管部门应当根据国家和省有关标准规范结合本市实际制定本市城市绿化养护和管理的详细规定报市人民政府批准后公布实施。城市绿化行政主管部门可以通过政府购买服务的方式选择专业养护管理单位实行养护管理社会化养护标准按照前款执行。城市绿化行政主管部门应当为养护管理单位提供技术指导和服务对养护情况进行监督检查。
武威市城市绿化条例,,,第三章 保护与管理,,第二十五条 任何单位和个人不得擅自占用城市绿地占用的城市绿地应当限期归还。因建设或者其他特殊情况需要临时占用城市绿地的应当经城市绿化行政主管部门同意并按照有关规定办理临时用地手续。临时占用城市绿地期限一般不超过一年。确需延长期限的应当在期满前十五日内办理延期手续。临时占用城市绿地期满后占用人应当按照规定期限恢复城市绿地原状经验收合格后归还绿化责任人。
武威市城市绿化条例,,,第三章 保护与管理,,第二十六条 任何单位和个人不得损坏城市树木花草和绿化设施不得擅自砍伐和迁移树木。新建、改建、扩建的建设工程项目用地范围内有树木的用地单位应当按照要求落实处置和保护措施并接受城市绿化行政主管部门的监督。
武威市城市绿化条例,,,第三章 保护与管理,,第二十七条 有下列情形之一确需迁移树木的应当向所在地城市绿化行政主管部门提出申请的申请迁移树木的应当提交下列材料理人意见等建设项目需要迁移树木的除提供前款规定的材料外还应当提交规划许可文件或者核准设计批复、备案确认文件等挖掘城市道路需要迁移树木的还应当提交有关行政许可文件。城市绿化行政主管部门应当自受理申请之日起十个工作日内作出审批不予批准的应当书面说明理由。
武威市城市绿化条例,,,第三章 保护与管理,,第二十八条 有下列情形之一且树木无法迁移或者无迁移价值、确需砍伐的应当事先征得树木产权人或者管理人的同意向所在地城市绿化行政主管部门提出申请安全的的
武威市城市绿化条例,,,第三章 保护与管理,,第二十九条 城市树木砍伐实施分级审批株以上或者胸径在二十五厘米以上的树木应当报市城市绿化行政主管部门审批行政主管部门审批。城市绿化行政主管部门应当自受理申请之日起十个工作日内作出审批不予批准的应当书面说明理由。铁路用地范围内树木的砍伐应当由铁路管理部门按照规定审批。经批准砍伐树木的应当按照城市绿化行政主管部门指定的树种和地点易地补植砍伐株数一倍以上三倍以下的树木。因条件限制无法补植或者补植达不到规定标准的由城市绿化行政主管部门组织补植产生的费用由申请人承担。
武威市城市绿化条例,,,第三章 保护与管理,,第三十条 绿化责任人应当定期对树木进行修枝整形保持树形美观整齐。对影响电力、通信、交通等公共安全的应当及时修剪修剪工作应当由城市绿化行政主管部门联合有关部门、在绿化专业技术人员指导下进行有关部门应当配合。修剪城市树木应当按照城市绿化养护管理技术规范实施。
武威市城市绿化条例,,,第三章 保护与管理,,第三十一条 因紧急排危排险确需修剪、迁移、砍伐城市绿地内树木的可以先行修剪、迁移、砍伐并及时告知城市绿化行政主管部门和绿化责任人且应当在险情排除后七日内补办手续。
武威市城市绿化条例,,,第三章 保护与管理,,第三十二条 城市绿化行政主管部门负责城市古树名木的调查、鉴定、定级、登记、编号工作建立档案设立标志并按照国家相关规定备案。城市绿化行政主管部门统一管理城市古树名木保护实行专业养护、部门保护管理、单位和个人保护管理相结合的原则。城市绿化行政主管部门按照实际情况分株制定养护、管理方案落实养护管理单位并进行监督管理和技术指导。禁止砍伐或者迁移古树名木。因特殊情况确需迁移的应当按照有关规定办理相关手续。
武威市城市绿化条例,,,第三章 保护与管理,,第三十三条 临时占用绿地、迁移或者砍伐树木的施工单位应当在现场显著位置设立告示牌进行公示并于工程完工后及时拆除。
武威市城市绿化条例,,,第三章 保护与管理,,第三十四条 城市绿化行政主管部门应当加强对占用城市绿地、迁移或者砍伐城市树木及城市绿化工程建设过程监督管理。
武威市城市绿化条例,,,第三章 保护与管理,,第三十五条 城市公共绿地范围内禁止下列行为张贴广告、标语焚烧物料硬化树坑
武威市城市绿化条例,,,第三章 保护与管理,,第三十六条 城市绿化、林草行政主管部门应当加强绿化植物的防疫和有害生物防治编制有害生物灾害事件应急预案健全有害生物预警预防控制体系。城市绿化行政主管部门应当在绿化、树木种植、养护、管理、有害生物防治等方面向社会提供技术支持和咨询服务。城市绿化不得使用带有检疫性有害生物的植物及植物材料等不得使用剧毒药剂。
武威市城市绿化条例,,,第三章 保护与管理,,第三十七条 城市绿化行政主管部门应当每三年开展一次城市绿化资源清查加强监测、评估预警建立健全城市绿化资源数字化管理系统对城市绿地实行动态管理。
武威市城市绿化条例,,,第四章 法律责任,,第三十八条 城市绿化行政主管部门及其工作人员违反本条例规定玩忽职守、滥用职权、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
武威市城市绿化条例,,,第四章 法律责任,,第三十九条 违反本条例第二十条第三款规定建设单位未在规定时间内完成附属绿地建设的由城市绿化行政主管部门责令限期改正逾期不改正的按未完成建设的绿地建设预算费用的一至三倍处以罚款。
武威市城市绿化条例,,,第四章 法律责任,,第四十条 违反本条例第二十五条规定擅自占用城市绿地的由城市绿化行政主管部门责令限期退还、恢复原状可以并处占用绿地面积每平方米五百元以上二千元以下罚款造成损失的应当负赔偿责任。
武威市城市绿化条例,,,第四章 法律责任,,第四十一条 违反本条例第二十六条第一款规定擅自砍伐、迁移树木的由城市绿化行政主管部门责令停止侵害可以并处树木价值的一至三倍罚款造成损失的应当负赔偿责任应当给予治安管理处罚的依照《中华人民共和国治安管理处罚法》的有关规定处罚构成犯罪的依法追究刑事责任。
武威市城市绿化条例,,,第四章 法律责任,,第四十二条 违反本条例第三十二条第三款规定砍伐、擅自迁移古树名木或者因养护不善等其他方式致古树名木损伤或者死亡的由城市绿化行政主管部门责令停止侵害可以并处树木价值的五至十倍罚款造成损失的应当负赔偿责任应当给予治安管理处罚的依照《中华人民共和国治安管理处罚法》的有关规定处罚构成犯罪的依法追究刑事责任。
武威市城市绿化条例,,,第四章 法律责任,,第四十三条 施工单位违反本条例第三十三条规定未在迁移、砍伐树木或者临时占用绿地施工现场设立告示牌的由城市绿化行政主管部门责令改正拒不改正的处五百元以上二千元以下罚款。
武威市城市绿化条例,,,第四章 法律责任,,第四十四条 违反本条例第三十五条规定损坏城市绿化及其设施的由城市绿化行政主管部门责令停止侵害情节轻微的处以警告或者五百元以下罚款情节较重的处五百元以上五千元以下罚款情节严重的处五千元以上二万元以下罚款造成损失的应当负赔偿责任应当给予治安管理处罚的依照《中华人民共和国治安管理处罚法》的有关规定处罚构成犯罪的依法追究刑事责任。
武威市城市绿化条例,,,第四章 法律责任,,第四十五条 违反本条例规定的行为法律、法规已有处罚规定的依照其规定执行。
