文件名,编,分编,章,节,内容
北京市人大常委会组成人员守则,,,,,第一条 常委会组成人员要努力学习建设有中国特色社会主义的理论学习宪法、有关的法律、法规和国家的方针政策掌握行使职权所必备的知识。
北京市人大常委会组成人员守则,,,,,第二条 常委会组成人员在行使职权中要遵循以下指导思想坚持建设有中国特色社会主义的理论和党的基本路线围绕经济建设这个中心推进社会主义民主和法制建设巩固和发展安定团结的政治局面促进社会主义精神文明建设保证首都改革开放和社会主义现代化建设的顺利进行。
北京市人大常委会组成人员守则,,,,,第三条 常委会组成人员要根据常委会每年度各次会议的预定日期妥善安排工作社会活动和能够自主安排的工作在时间上要服从常委会会议的需要。驻会的组成人员要集中精力从事常委会的工作。
北京市人大常委会组成人员守则,,,,,第四条 常委会组成人员必须出席常委会会议因病或者其他特殊原因不能出席常委会会议的应当提前向秘书长请假。常委会组成人员出席会议应当签到中途退席的须经秘书长同意。每次会议由秘书长通报出席情况。常委会办公厅每年统计常委会组成人员出席情况予以公布。常委会组成人员离开本市连续二年以上不能出席会议的无生病等特殊原因一年内缺席时间超过全年会议总天数一半以上的或者有其他原因难以履行职责的可以依法辞去常委会组成人员职务。
北京市人大常委会组成人员守则,,,,,第五条 常委会组成人员在常委会会议举行前要阅读预先送达的会议文件和有关资料积极参加有关的调查、视察做好审议准备。
北京市人大常委会组成人员守则,,,,,第六条 常委会组成人员应当积极行使法律赋予的提议案权、询问权、质询权和提出建议、批评、意见等权利。在审议议案时要积极发表审议意见。
北京市人大常委会组成人员守则,,,,,第七条 常委会组成人员必须遵守民主集中制的原则和议事规则的规定。在充分发扬民主的基础上表决议案实行少数服从法定多数。
北京市人大常委会组成人员守则,,,,,第八条 参加工作委员会的常委会组成人员要积极从事工作委员会的工作遵守工作委员会的工作制度。
北京市人大常委会组成人员守则,,,,,第九条 常委会组成人员要积极参加常委会组织的检查法律、法规和决议、决定执行情况的活动。
北京市人大常委会组成人员守则,,,,,第十条 常委会组成人员要密切联系群众和代表听取他们的意见和要求向市人大常委会反映情况自觉接受代表和人民群众的监督。
北京市人大常委会组成人员守则,,,,,第十一条 常委会组成人员要清正廉洁克己奉公勇于向腐败现象作斗争。
北京市人大常委会组成人员守则,,,,,第十二条 常委会组成人员要严守国家秘密。凡属规定不应公开的内容不得以任何方式传播。
北京市人大常委会组成人员守则,,,,,第十三条 常委会组成人员严重违反本守则的应当向主任会议或常委会会议作出检查。
北京市人大常委会组成人员守则,,,,,第十四条 本守则自通过之日起施行。
