文件名,编,分编,章,节,内容
广西壮族自治区邮政条例,,,第一章 总 则,,第一条 为了保障邮政普遍服务加强对邮政市场的监督管理维护邮政通信和信息安全保护用户、邮政企业和快递企业的合法权益促进邮政业的健康发展适应经济社会发展和人民生活需要根据《中华人民共和国邮政法》和有关法律、行政法规结合本自治区实际制定本条例。
广西壮族自治区邮政条例,,,第一章 总 则,,第二条 本自治区行政区域内邮政业的规划、建设、服务、经营和监督管理活动适用本条例。进出境国际邮政业务和港澳台地区邮政业务按照国家有关法律、法规规定执行。
广西壮族自治区邮政条例,,,第一章 总 则,,第三条 邮政是国家重要的社会公用事业邮政设施组成的邮政网络是国家重要的通信基础设施。任何单位和个人都有保护邮政设施、维护邮政通信安全和畅通的义务。县级以上人民政府应当将邮政业纳入国民经济和社会发展规划加快邮政设施建设提高邮政普遍服务水平鼓励快递企业发展满足社会需要并结合当地实际情况建立邮政企业提供邮政普遍服务、特殊服务的资金补贴机制重点扶持农村和边远地区邮政企业提供邮政普遍服务设施的建设。
广西壮族自治区邮政条例,,,第一章 总 则,,第四条 自治区和设区的市邮政管理部门负责本行政区域内邮政业规划的编制和邮政普遍服务、邮政市场的监督管理工作。邮政管理部门、公安机关、国家安全机关和海关应当相互配合依法履行职责共同做好邮政通信与信息安全的监督管理工作县级以上人民政府发展改革、民政、财政、自然资源、住房城乡建设、交通运输、商务、市场监督管理等有关部门和铁路、民航等有关单位应当按照各自职责依法协助做好邮政监督管理工作。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第五条 县级以上人民政府及其自然资源、住房城乡建设、交通运输等有关部门应当将邮政网络、邮政设施布局和建设纳入城乡规划和综合交通运输体系发展规划。农村地区提供邮政普遍服务的邮政设施建设应当纳入当地镇、乡、村庄规划。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第六条 县级以上人民政府自然资源主管部门在制定城市新区、独立工矿区、开发区、住宅区、商业区、高等院校、大型集贸市场、较大车站、机场、港口、宾馆、旅游景区等区域的新建、改建、扩建控制性详细规划时应当会同邮政管理部门对提供邮政普遍服务的邮政营业场所或者邮件处理场所等邮政设施作出安排。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第七条 对提供邮政普遍服务的邮政营业场所或者邮件处理场所的建设用地由县级以上人民政府按照国家有关规定划拨所划拨的建设用地依法减免城镇土地使用税。按照规划和邮政普遍服务标准建设的邮政普遍服务用房免征城市建设配套费。建设单位按照规划配套建设的邮政普遍服务用房由邮政企业按照房屋工程造价购买房屋所有权并依照有关规定免征相关税费。按照国家有关规定划拨的提供邮政普遍服务的邮政营业场所或者邮件处理场所的建设用地未经批准不得改变用途。邮政普遍服务用房应当用于办理邮政普遍服务业务未经批准不得改作他用。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第八条 县级人民政府应当在行政村和有条件的村屯设置村邮站或者接收邮件的场所。邮政企业应当依照邮政普遍服务标准设置邮筒箱具体选点由邮政企业与村民委员会协商确定。村民委员会应当指定专人负责邮件的接收和转投县级人民政府应当根据当地实际给予适当补助。村邮站代办其他邮政业务的邮政企业应当按照规定支付代办人员业务酬金。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第九条 因城乡改造和重点项目建设等确需征收或者拆迁邮政营业场所或者邮件处理场所的自然资源主管部门应当按照方便用邮、就近安置和不少于原有面积的原则对邮政营业场所或者邮件处理场所的重新设置作出规划在作出重新设置规划前应当征求邮政企业的意见未作出规划的不得征收或者拆迁。建设单位应当按照规划进行重建所需费用由建设单位承担。重建的邮政营业场所或者邮件处理场所在交付使用前建设单位应当安排过渡性场所保障邮政普遍服务的正常进行。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第十条 邮政企业按照规划和邮政普遍服务标准在机关办公区、住宅区、商业区、城市街道、独立工矿区、开发区、较大车站、机场、港口、陆路口岸、学校、医院、宾馆、旅游景区、较大的集贸市场等公共场所设置邮筒箱、报刊橱窗、邮政报刊亭等邮政公用设施有关部门应当提供便利设置的邮筒箱、报刊橱窗免征城市道路占用费设置的邮政报刊亭减征城市道路占用费。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第十一条 新建、改建、扩建城镇居民住宅区、住宅楼建设单位应当在地面层便于投递的位置按照国家标准设置与住宅套数相当的信报箱。信报箱应当与建设项目同时设计、施工、验收所需费用纳入建设项目投资。已建成并投入使用的城镇居民住宅区、住宅楼未按照国家标准设置信报箱的产权人或者其委托的物业服务企业应当补建。已破损的信报箱产权人或者其委托的物业服务企业应当及时维修或者更新。信报箱的补建、维修和更新纳入住宅专项维修资金的使用范围。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第十二条 机关、团体、学校、企业事业等单位和其他组织以及住宅小区的物业服务企业应当在地面层便于投递的地方设置邮件收发室并为邮政企业、快递企业投递邮件、快件的车辆提供通行和临时停放的便利不得收取任何费用。
广西壮族自治区邮政条例,,,第二章 规划与建设,,第十三条 地名主管部门以及相关部门应当按照有关规范设置村屯、街道的地名地址牌以及住宅区和单位的门牌标明所在地的邮政编码地名地址和门牌发生变更的应当及时告知邮政企业或者分支机构。
广西壮族自治区邮政条例,,,第三章 普遍服务,,第十四条 邮政企业应当按照国家有关规定承担提供邮政普遍服务义务。邮政企业提供邮政普遍服务应当严格执行法律、法规和邮政普遍服务标准。
广西壮族自治区邮政条例,,,第三章 普遍服务,,第十五条 邮政企业应当在其营业场所公示或者以其他方式公布营业场所名称、服务种类、服务标准、业务范围、营业时间、服务电话、邮件的寄递时限、资费标准、禁止和限制寄递物品种类、业务单据的书写样式、邮件和汇款的查询以及损失赔偿办法、服务质量监督投诉办法等内容。邮政企业应当在邮筒箱上标明开筒箱的频次和时间并按照标明的频次和时间开启邮筒箱收取信件。
广西壮族自治区邮政条例,,,第三章 普遍服务,,第十六条 邮政企业应当建立健全并严格执行邮件收寄验视、邮件保管保存、禁止和限制寄递物品、突发事件应急措施等安全保障制度并加强内部治安管理。
广西壮族自治区邮政条例,,,第三章 普遍服务,,第十七条 用户交寄邮件应当使用符合国家标准、行业标准的信封或者封装品以及符合规定的邮资凭证并在信封或者封装品规定位置清楚、准确地填写收件人和寄件人姓名、地址、邮政编码对需要填写邮件数量、名称和保价的用户应当据实填写和签名确认。用户交寄的邮件不符合封装、填写要求的不使用规定的邮资凭证的邮政企业的收寄人员应当指导用户更正。
广西壮族自治区邮政条例,,,第三章 普遍服务,,第十八条 新建的企业事业单位、住宅区管理单位和其他组织应当到所在地的邮政企业或者分支机构办理邮件投递登记手续。具备投递条件的邮政企业应当自登记或者收到书面通知之日起七日内安排投递不具备投递条件的邮政企业应当与用户协商邮件投递的方式和地点。用户名称、邮件投递地址变更的应当书面通知所在地的邮政企业或者分支机构。
